pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
140,88,175,69,0.98077392578125,0.38671875,0.4444444444444444,0.5605095541401274,dense1
29,84,47,68,0.995361328125,0.40625,0.3815789473684211,0.5526315789473685,dense1
147,100,118,64,0.98382568359375,0.359375,0.5547169811320755,0.6097560975609756,dense1
199,95,158,98,0.97821044921875,0.24609375,0.5574229691876751,0.49222797927461137,dense1
244,98,182,77,0.9739990234375,0.31640625,0.5727699530516432,0.56,dense1
208,98,196,82,0.975341796875,0.296875,0.5148514851485149,0.5444444444444444,dense1
206,102,205,83,0.97491455078125,0.27734375,0.5012165450121655,0.5513513513513514,dense1
52,93,34,86,0.9947509765625,0.30078125,0.6046511627906976,0.5195530726256983,dense1
279,98,85,69,0.977783203125,0.34765625,0.7664835164835165,0.5868263473053892,dense1
215,85,176,89,0.97613525390625,0.3203125,0.5498721227621484,0.4885057471264368,dense1
175,103,169,79,0.97900390625,0.2890625,0.5087209302325582,0.5659340659340659,dense1
203,94,233,79,0.973388671875,0.32421875,0.46559633027522934,0.5433526011560693,dense1
123,80,130,79,0.98455810546875,0.37890625,0.48616600790513836,0.5031446540880503,dense1
143,85,135,77,0.9830322265625,0.3671875,0.5143884892086331,0.5246913580246914,dense1
170,88,112,83,0.9827880859375,0.33203125,0.6028368794326241,0.5146198830409356,dense1
174,98,164,73,0.9793701171875,0.33203125,0.514792899408284,0.5730994152046783,dense1
29,62,55,72,0.994873046875,0.4765625,0.34523809523809523,0.4626865671641791,dense1
115,98,95,78,0.9871826171875,0.3125,0.5476190476190477,0.5568181818181818,dense1
286,123,22,86,0.981201171875,0.18359375,0.9285714285714286,0.5885167464114832,dense1
126,93,150,82,0.983154296875,0.31640625,0.45652173913043476,0.5314285714285715,dense1
230,90,201,99,0.97369384765625,0.26171875,0.5336426914153132,0.47619047619047616,dense1
215,114,44,74,0.98419189453125,0.265625,0.8301158301158301,0.6063829787234043,dense1
192,98,182,83,0.9771728515625,0.29296875,0.5133689839572193,0.5414364640883977,dense1
86,64,95,73,0.98895263671875,0.46484375,0.47513812154696133,0.46715328467153283,dense1
179,78,128,85,0.98126220703125,0.36328125,0.5830618892508144,0.4785276073619632,dense1
64,73,59,72,0.99249267578125,0.43359375,0.5203252032520326,0.503448275862069,dense1
115,101,25,85,0.991455078125,0.2734375,0.8214285714285714,0.543010752688172,dense1
143,94,127,79,0.9835205078125,0.32421875,0.5296296296296297,0.5433526011560693,dense1
97,96,99,71,0.988037109375,0.34765625,0.49489795918367346,0.5748502994011976,dense1
22,95,31,81,0.99676513671875,0.3125,0.41509433962264153,0.5397727272727273,dense1
43,72,53,81,0.994140625,0.40234375,0.4479166666666667,0.47058823529411764,dense1
152,91,136,84,0.982421875,0.31640625,0.5277777777777778,0.52,dense1
184,85,190,72,0.9771728515625,0.38671875,0.4919786096256685,0.5414012738853503,dense1
123,77,170,71,0.98211669921875,0.421875,0.4197952218430034,0.5202702702702703,dense1
159,100,159,86,0.9805908203125,0.2734375,0.5,0.5376344086021505,dense1
143,95,157,76,0.981689453125,0.33203125,0.4766666666666667,0.5555555555555556,dense1
154,72,171,93,0.98016357421875,0.35546875,0.47384615384615386,0.43636363636363634,dense1
166,87,182,75,0.978759765625,0.3671875,0.47701149425287354,0.5370370370370371,dense1
65,83,77,83,0.9913330078125,0.3515625,0.45774647887323944,0.5,dense1
135,107,36,68,0.98956298828125,0.31640625,0.7894736842105263,0.6114285714285714,dense1
173,90,179,91,0.978515625,0.29296875,0.4914772727272727,0.4972375690607735,dense1
117,104,123,82,0.9853515625,0.2734375,0.4875,0.5591397849462365,dense1
198,93,204,86,0.9754638671875,0.30078125,0.4925373134328358,0.5195530726256983,dense1
162,92,170,82,0.979736328125,0.3203125,0.4879518072289157,0.5287356321839081,dense1
198,72,246,88,0.972900390625,0.375,0.44594594594594594,0.45,dense1
161,101,161,75,0.9803466796875,0.3125,0.5,0.5738636363636364,dense1
86,84,91,80,0.98919677734375,0.359375,0.4858757062146893,0.5121951219512195,dense1
151,105,116,75,0.98370361328125,0.296875,0.5655430711610487,0.5833333333333334,dense1
172,96,102,73,0.9832763671875,0.33984375,0.6277372262773723,0.5680473372781065,dense1
252,85,191,81,0.97296142578125,0.3515625,0.5688487584650113,0.5120481927710844,dense1
155,86,159,92,0.9808349609375,0.3046875,0.49363057324840764,0.48314606741573035,dense1
154,94,171,69,0.98016357421875,0.36328125,0.47384615384615386,0.5766871165644172,dense1
149,79,154,69,0.98150634765625,0.421875,0.49174917491749176,0.5337837837837838,dense1
148,108,142,88,0.9822998046875,0.234375,0.5103448275862069,0.5510204081632653,dense1
36,64,47,70,0.99493408203125,0.4765625,0.43373493975903615,0.47761194029850745,dense1
165,84,164,77,0.97991943359375,0.37109375,0.5015197568389058,0.5217391304347826,dense1
196,89,205,83,0.97552490234375,0.328125,0.48877805486284287,0.5174418604651163,dense1
182,94,180,89,0.9779052734375,0.28515625,0.5027624309392266,0.5136612021857924,dense1
75,73,75,77,0.9908447265625,0.4140625,0.5,0.4866666666666667,dense1
97,88,83,83,0.989013671875,0.33203125,0.5388888888888889,0.5146198830409356,dense1
149,111,144,72,0.98211669921875,0.28515625,0.5085324232081911,0.6065573770491803,dense1
121,87,177,83,0.9818115234375,0.3359375,0.40604026845637586,0.5117647058823529,dense1
174,81,141,79,0.98077392578125,0.375,0.5523809523809524,0.50625,dense1
137,107,75,81,0.987060546875,0.265625,0.6462264150943396,0.5691489361702128,dense1
139,77,94,102,0.98577880859375,0.30078125,0.5965665236051502,0.4301675977653631,dense1
173,92,147,73,0.98046875,0.35546875,0.540625,0.5575757575757576,dense1
172,104,157,83,0.97991943359375,0.26953125,0.5227963525835866,0.5561497326203209,dense1
115,94,71,73,0.9886474609375,0.34765625,0.6182795698924731,0.562874251497006,dense1
323,90,310,83,0.96136474609375,0.32421875,0.5102685624012638,0.5202312138728323,dense1
146,79,193,93,0.97930908203125,0.328125,0.4306784660766962,0.45930232558139533,dense1
184,89,205,88,0.97625732421875,0.30859375,0.4730077120822622,0.5028248587570622,dense1
57,67,72,72,0.99212646484375,0.45703125,0.4418604651162791,0.48201438848920863,dense1
192,81,266,86,0.9720458984375,0.34765625,0.4192139737991266,0.48502994011976047,dense1
134,98,163,75,0.98187255859375,0.32421875,0.4511784511784512,0.5664739884393064,dense1
210,83,191,98,0.97552490234375,0.29296875,0.5236907730673317,0.4585635359116022,dense1
185,88,231,87,0.974609375,0.31640625,0.44471153846153844,0.5028571428571429,dense1
159,86,159,83,0.9805908203125,0.33984375,0.5,0.5088757396449705,dense1
156,88,184,68,0.979248046875,0.390625,0.4588235294117647,0.5641025641025641,dense1
168,98,130,79,0.9818115234375,0.30859375,0.5637583892617449,0.5536723163841808,dense1
81,75,161,74,0.9852294921875,0.41796875,0.3347107438016529,0.5033557046979866,dense1
160,102,189,88,0.97869873046875,0.2578125,0.4584527220630373,0.5368421052631579,dense1
144,66,124,81,0.983642578125,0.42578125,0.5373134328358209,0.4489795918367347,dense1
60,91,58,71,0.9927978515625,0.3671875,0.5084745762711864,0.5617283950617284,dense1
160,97,140,76,0.981689453125,0.32421875,0.5333333333333333,0.5606936416184971,dense1
185,94,191,75,0.97705078125,0.33984375,0.4920212765957447,0.5562130177514792,dense1
206,89,151,90,0.97821044921875,0.30078125,0.5770308123249299,0.4972067039106145,dense1
159,91,200,92,0.97808837890625,0.28515625,0.4428969359331476,0.4972677595628415,dense1
154,93,205,83,0.97808837890625,0.3125,0.42896935933147634,0.5284090909090909,dense1
273,77,185,84,0.9720458984375,0.37109375,0.5960698689956332,0.4782608695652174,dense1
52,84,62,55,0.9930419921875,0.45703125,0.45614035087719296,0.60431654676259,dense1
127,100,62,85,0.98846435546875,0.27734375,0.671957671957672,0.5405405405405406,dense1
243,102,33,75,0.983154296875,0.30859375,0.8804347826086957,0.576271186440678,dense1
162,107,80,79,0.9852294921875,0.2734375,0.6694214876033058,0.5752688172043011,dense1
53,73,52,79,0.99359130859375,0.40625,0.5047619047619047,0.48026315789473684,dense1
87,83,60,66,0.99102783203125,0.41796875,0.5918367346938775,0.5570469798657718,dense1
168,80,120,84,0.982421875,0.359375,0.5833333333333334,0.4878048780487805,dense1
262,89,243,87,0.96917724609375,0.3125,0.5188118811881188,0.5056818181818182,dense1
69,68,90,80,0.99029541015625,0.421875,0.4339622641509434,0.4594594594594595,dense1
69,81,131,65,0.98779296875,0.4296875,0.345,0.5547945205479452,dense1
78,79,88,78,0.9898681640625,0.38671875,0.46987951807228917,0.5031847133757962,dense1
141,95,123,80,0.98388671875,0.31640625,0.5340909090909091,0.5428571428571428,dense1
194,110,37,79,0.98590087890625,0.26171875,0.8398268398268398,0.582010582010582,dense1
162,84,189,69,0.97857666015625,0.40234375,0.46153846153846156,0.5490196078431373,dense1
133,83,181,72,0.9808349609375,0.39453125,0.42356687898089174,0.535483870967742,dense1
111,82,114,82,0.98626708984375,0.359375,0.49333333333333335,0.5,dense1
180,91,214,84,0.9759521484375,0.31640625,0.45685279187817257,0.52,dense1
125,93,138,81,0.98394775390625,0.3203125,0.4752851711026616,0.5344827586206896,dense1
163,93,192,85,0.97833251953125,0.3046875,0.4591549295774648,0.5224719101123596,dense1
160,113,141,71,0.98162841796875,0.28125,0.53156146179402,0.6141304347826086,dense1
190,84,167,86,0.97821044921875,0.3359375,0.5322128851540616,0.49411764705882355,dense1
149,74,170,80,0.98052978515625,0.3984375,0.4670846394984326,0.4805194805194805,dense1
177,84,185,86,0.9779052734375,0.3359375,0.4889502762430939,0.49411764705882355,dense1
173,98,243,88,0.974609375,0.2734375,0.41586538461538464,0.5268817204301075,dense1
53,80,48,75,0.99383544921875,0.39453125,0.5247524752475248,0.5161290322580645,dense1
177,97,163,89,0.979248046875,0.2734375,0.5205882352941177,0.521505376344086,dense1
209,92,219,75,0.973876953125,0.34765625,0.4883177570093458,0.5508982035928144,dense1
232,96,321,71,0.96624755859375,0.34765625,0.41952983725135623,0.5748502994011976,dense1
201,98,225,79,0.9739990234375,0.30859375,0.47183098591549294,0.5536723163841808,dense1
242,86,180,87,0.9742431640625,0.32421875,0.5734597156398105,0.49710982658959535,dense1
188,85,197,74,0.97650146484375,0.37890625,0.4883116883116883,0.5345911949685535,dense1
144,99,142,63,0.9825439453125,0.3671875,0.5034965034965035,0.6111111111111112,dense1
130,95,144,72,0.9832763671875,0.34765625,0.4744525547445255,0.5688622754491018,dense1
140,104,85,81,0.98626708984375,0.27734375,0.6222222222222222,0.5621621621621622,dense1
109,84,161,75,0.9835205078125,0.37890625,0.40370370370370373,0.5283018867924528,dense1
197,89,192,81,0.97625732421875,0.3359375,0.506426735218509,0.5235294117647059,dense1
137,94,154,95,0.98223876953125,0.26171875,0.47079037800687284,0.4973544973544973,dense1
105,86,109,75,0.9869384765625,0.37109375,0.49065420560747663,0.5341614906832298,dense1
211,77,216,90,0.97393798828125,0.34765625,0.49414519906323184,0.46107784431137727,dense1
182,93,162,84,0.97900390625,0.30859375,0.5290697674418605,0.5254237288135594,dense1
286,118,22,57,0.981201171875,0.31640625,0.9285714285714286,0.6742857142857143,dense1
204,109,219,65,0.97418212890625,0.3203125,0.48226950354609927,0.6264367816091954,dense1
181,103,174,79,0.97833251953125,0.2890625,0.5098591549295775,0.5659340659340659,dense1
212,106,141,74,0.97845458984375,0.296875,0.6005665722379604,0.5888888888888889,dense1
185,75,153,85,0.9793701171875,0.375,0.5473372781065089,0.46875,dense1
152,113,70,78,0.9864501953125,0.25390625,0.6846846846846847,0.5916230366492147,dense1
272,91,302,74,0.9649658203125,0.35546875,0.4738675958188153,0.5515151515151515,dense1
258,101,221,76,0.97076416015625,0.30859375,0.5386221294363257,0.5706214689265536,dense1
236,82,236,92,0.97119140625,0.3203125,0.5,0.47126436781609193,dense1
202,97,218,72,0.974365234375,0.33984375,0.48095238095238096,0.5739644970414202,dense1
215,94,141,74,0.978271484375,0.34375,0.6039325842696629,0.5595238095238095,dense1
333,98,238,69,0.96514892578125,0.34765625,0.5831873905429071,0.5868263473053892,dense1
305,123,54,62,0.97808837890625,0.27734375,0.8495821727019499,0.6648648648648648,dense1
193,86,164,79,0.97821044921875,0.35546875,0.5406162464985994,0.5212121212121212,dense1
190,89,126,92,0.980712890625,0.29296875,0.6012658227848101,0.49171270718232046,dense1
191,87,173,74,0.977783203125,0.37109375,0.5247252747252747,0.5403726708074534,dense1
160,111,17,63,0.98919677734375,0.3203125,0.903954802259887,0.6379310344827587,dense1
210,90,208,78,0.9744873046875,0.34375,0.5023923444976076,0.5357142857142857,dense1
108,93,107,71,0.98687744140625,0.359375,0.5023255813953489,0.5670731707317073,dense1
176,93,176,92,0.978515625,0.27734375,0.5,0.5027027027027027,dense1
72,73,131,83,0.98760986328125,0.390625,0.35467980295566504,0.46794871794871795,dense1
178,114,65,73,0.98516845703125,0.26953125,0.7325102880658436,0.6096256684491979,dense1
86,75,168,92,0.9844970703125,0.34765625,0.33858267716535434,0.4491017964071856,dense1
94,90,110,74,0.987548828125,0.359375,0.46078431372549017,0.5487804878048781,dense1
189,78,230,90,0.97442626953125,0.34375,0.4510739856801909,0.4642857142857143,dense1
201,90,296,70,0.96966552734375,0.375,0.4044265593561368,0.5625,dense1
61,68,83,75,0.9912109375,0.44140625,0.4236111111111111,0.4755244755244755,dense1
224,90,210,93,0.9735107421875,0.28515625,0.5161290322580645,0.4918032786885246,dense1
183,87,203,97,0.9764404296875,0.28125,0.4740932642487047,0.47282608695652173,dense1
209,104,80,58,0.98236083984375,0.3671875,0.7231833910034602,0.6419753086419753,dense1
86,62,118,75,0.987548828125,0.46484375,0.4215686274509804,0.45255474452554745,dense1
149,105,106,88,0.98443603515625,0.24609375,0.5843137254901961,0.5440414507772021,dense1
222,96,248,89,0.9713134765625,0.27734375,0.4723404255319149,0.518918918918919,dense1
141,98,87,69,0.986083984375,0.34765625,0.618421052631579,0.5868263473053892,dense1
46,88,57,67,0.99371337890625,0.39453125,0.44660194174757284,0.567741935483871,dense1
185,88,203,84,0.976318359375,0.328125,0.47680412371134023,0.5116279069767442,dense1
193,93,203,86,0.975830078125,0.30078125,0.48737373737373735,0.5195530726256983,dense1
198,83,192,92,0.9761962890625,0.31640625,0.5076923076923077,0.4742857142857143,dense1
84,85,78,74,0.9901123046875,0.37890625,0.5185185185185185,0.5345911949685535,dense1
141,89,109,78,0.9847412109375,0.34765625,0.564,0.5329341317365269,dense1
90,96,8,65,0.9940185546875,0.37109375,0.9183673469387755,0.5962732919254659,dense1
36,77,73,72,0.99334716796875,0.41796875,0.3302752293577982,0.5167785234899329,dense1
12,76,19,69,0.99810791015625,0.43359375,0.3870967741935484,0.5241379310344828,dense1
128,89,187,83,0.98077392578125,0.328125,0.40634920634920635,0.5174418604651163,dense1
214,94,181,84,0.97589111328125,0.3046875,0.5417721518987342,0.5280898876404494,dense1
252,88,231,90,0.97052001953125,0.3046875,0.5217391304347826,0.4943820224719101,dense1
88,99,122,70,0.9871826171875,0.33984375,0.41904761904761906,0.5857988165680473,dense1
130,90,144,88,0.9832763671875,0.3046875,0.4744525547445255,0.5056179775280899,dense1
87,76,103,75,0.9884033203125,0.41015625,0.45789473684210524,0.5033112582781457,dense1
264,121,25,71,0.98236083984375,0.25,0.9134948096885813,0.6302083333333334,dense1
245,79,217,96,0.9718017578125,0.31640625,0.5303030303030303,0.4514285714285714,dense1
94,92,144,80,0.9854736328125,0.328125,0.3949579831932773,0.5348837209302325,dense1
137,75,169,84,0.9813232421875,0.37890625,0.4477124183006536,0.4716981132075472,dense1
174,97,160,87,0.9796142578125,0.28125,0.5209580838323353,0.5271739130434783,dense1
145,98,95,89,0.9853515625,0.26953125,0.6041666666666666,0.5240641711229946,dense1
66,82,72,74,0.9915771484375,0.390625,0.4782608695652174,0.5256410256410257,dense1
209,103,149,75,0.9781494140625,0.3046875,0.5837988826815642,0.5786516853932584,dense1
78,79,111,66,0.98846435546875,0.43359375,0.4126984126984127,0.5448275862068965,dense1
253,114,76,66,0.97991943359375,0.296875,0.7689969604863222,0.6333333333333333,dense1
255,90,171,89,0.9739990234375,0.30078125,0.5985915492957746,0.5027932960893855,dense1
227,102,29,61,0.984375,0.36328125,0.88671875,0.6257668711656442,dense1
264,112,28,73,0.982177734375,0.27734375,0.9041095890410958,0.6054054054054054,dense1
129,83,135,86,0.98388671875,0.33984375,0.48863636363636365,0.4911242603550296,dense1
280,115,35,75,0.98077392578125,0.2578125,0.8888888888888888,0.6052631578947368,dense1
198,79,163,86,0.97796630859375,0.35546875,0.5484764542936288,0.47878787878787876,dense1
97,84,108,87,0.98748779296875,0.33203125,0.47317073170731705,0.49122807017543857,dense1
197,118,41,76,0.9854736328125,0.2421875,0.8277310924369747,0.6082474226804123,dense1
203,98,138,90,0.97918701171875,0.265625,0.5953079178885631,0.5212765957446809,dense1
195,81,209,90,0.975341796875,0.33203125,0.48267326732673266,0.47368421052631576,dense1
183,95,175,72,0.9781494140625,0.34765625,0.5111731843575419,0.5688622754491018,dense1
157,93,114,80,0.98345947265625,0.32421875,0.5793357933579336,0.5375722543352601,dense1
131,94,139,79,0.9835205078125,0.32421875,0.48518518518518516,0.5433526011560693,dense1
173,92,178,81,0.97857666015625,0.32421875,0.4928774928774929,0.5317919075144508,dense1
127,90,59,87,0.9886474609375,0.30859375,0.6827956989247311,0.5084745762711864,dense1
74,77,39,72,0.99310302734375,0.41796875,0.6548672566371682,0.5167785234899329,dense1
213,91,196,90,0.97503662109375,0.29296875,0.5207823960880196,0.5027624309392266,dense1
128,85,165,75,0.98211669921875,0.375,0.43686006825938567,0.53125,dense1
245,88,165,77,0.9749755859375,0.35546875,0.5975609756097561,0.5333333333333333,dense1
179,87,210,95,0.97625732421875,0.2890625,0.4601542416452442,0.47802197802197804,dense1
144,104,128,71,0.9833984375,0.31640625,0.5294117647058824,0.5942857142857143,dense1
40,93,40,69,0.9951171875,0.3671875,0.5,0.5740740740740741,dense1
211,89,157,77,0.9775390625,0.3515625,0.5733695652173914,0.536144578313253,dense1
96,5,81,4,0.30859375,0.09999999999999998,0.5423728813559322,0.5555555555555556,dense2
87,4,82,4,0.33984375,0.19999999999999996,0.514792899408284,0.5,dense2
94,2,78,6,0.328125,0.19999999999999996,0.5465116279069767,0.25,dense2
87,4,85,5,0.328125,0.09999999999999998,0.5058139534883721,0.4444444444444444,dense2
96,4,85,5,0.29296875,0.09999999999999998,0.5303867403314917,0.4444444444444444,dense2
95,6,74,2,0.33984375,0.19999999999999996,0.5621301775147929,0.75,dense2
83,4,86,4,0.33984375,0.19999999999999996,0.4911242603550296,0.5,dense2
89,6,85,2,0.3203125,0.19999999999999996,0.5114942528735632,0.75,dense2
85,4,88,4,0.32421875,0.19999999999999996,0.4913294797687861,0.5,dense2
78,3,74,5,0.40625,0.19999999999999996,0.5131578947368421,0.375,dense2
97,3,78,6,0.31640625,0.09999999999999998,0.5542857142857143,0.3333333333333333,dense2
79,2,92,6,0.33203125,0.19999999999999996,0.4619883040935672,0.25,dense2
97,5,89,4,0.2734375,0.09999999999999998,0.521505376344086,0.5555555555555556,dense2
89,4,69,3,0.3828125,0.30000000000000004,0.5632911392405063,0.5714285714285714,dense2
86,2,78,5,0.359375,0.30000000000000004,0.524390243902439,0.2857142857142857,dense2
94,6,73,1,0.34765625,0.30000000000000004,0.562874251497006,0.8571428571428571,dense2
82,4,66,5,0.421875,0.09999999999999998,0.5540540540540541,0.4444444444444444,dense2
95,5,66,3,0.37109375,0.19999999999999996,0.5900621118012422,0.625,dense2
86,6,83,3,0.33984375,0.09999999999999998,0.5088757396449705,0.6666666666666666,dense2
84,4,72,3,0.390625,0.30000000000000004,0.5384615384615384,0.5714285714285714,dense2
83,2,77,4,0.375,0.4,0.51875,0.3333333333333333,dense2
99,5,85,2,0.28125,0.30000000000000004,0.5380434782608695,0.7142857142857143,dense2
93,3,90,5,0.28515625,0.19999999999999996,0.5081967213114754,0.375,dense2
93,5,91,4,0.28125,0.09999999999999998,0.5054347826086957,0.5555555555555556,dense2
102,5,86,4,0.265625,0.09999999999999998,0.5425531914893617,0.5555555555555556,dense2
87,5,88,4,0.31640625,0.09999999999999998,0.49714285714285716,0.5555555555555556,dense2
83,3,70,6,0.40234375,0.09999999999999998,0.5424836601307189,0.3333333333333333,dense2
101,6,78,4,0.30078125,0.0,0.5642458100558659,0.6,dense2
92,3,87,4,0.30078125,0.30000000000000004,0.5139664804469274,0.42857142857142855,dense2
87,5,82,3,0.33984375,0.19999999999999996,0.514792899408284,0.625,dense2
94,3,89,3,0.28515625,0.4,0.5136612021857924,0.5,dense2
83,5,84,5,0.34765625,0.0,0.49700598802395207,0.5,dense2
108,5,75,5,0.28515625,0.0,0.5901639344262295,0.5,dense2
88,5,94,5,0.2890625,0.0,0.4835164835164835,0.5,dense2
94,3,74,6,0.34375,0.09999999999999998,0.5595238095238095,0.3333333333333333,dense2
96,5,71,4,0.34765625,0.09999999999999998,0.5748502994011976,0.5555555555555556,dense2
82,3,77,5,0.37890625,0.19999999999999996,0.5157232704402516,0.375,dense2
102,2,80,6,0.2890625,0.19999999999999996,0.5604395604395604,0.25,dense2
97,7,87,2,0.28125,0.09999999999999998,0.5271739130434783,0.7777777777777778,dense2
86,5,81,4,0.34765625,0.09999999999999998,0.5149700598802395,0.5555555555555556,dense2
99,4,69,4,0.34375,0.19999999999999996,0.5892857142857143,0.5,dense2
79,3,79,5,0.3828125,0.19999999999999996,0.5,0.375,dense2
88,4,73,5,0.37109375,0.09999999999999998,0.546583850931677,0.4444444444444444,dense2
87,6,87,4,0.3203125,0.0,0.5,0.6,dense2
96,4,73,6,0.33984375,0.0,0.5680473372781065,0.4,dense2
81,1,86,5,0.34765625,0.4,0.48502994011976047,0.16666666666666666,dense2
77,3,73,7,0.4140625,0.0,0.5133333333333333,0.3,dense2
100,3,79,6,0.30078125,0.09999999999999998,0.5586592178770949,0.3333333333333333,dense2
89,4,80,5,0.33984375,0.09999999999999998,0.5266272189349113,0.4444444444444444,dense2
101,4,82,6,0.28515625,0.0,0.5519125683060109,0.4,dense2
83,3,101,6,0.28125,0.09999999999999998,0.45108695652173914,0.3333333333333333,dense2
98,4,72,4,0.3359375,0.19999999999999996,0.5764705882352941,0.5,dense2
90,7,81,2,0.33203125,0.09999999999999998,0.5263157894736842,0.7777777777777778,dense2
70,3,77,1,0.42578125,0.6,0.47619047619047616,0.75,dense2
98,6,79,3,0.30859375,0.09999999999999998,0.5536723163841808,0.6666666666666666,dense2
88,3,89,7,0.30859375,0.0,0.4971751412429379,0.3,dense2
98,4,72,5,0.3359375,0.09999999999999998,0.5764705882352941,0.4444444444444444,dense2
82,6,75,2,0.38671875,0.19999999999999996,0.5222929936305732,0.75,dense2
84,7,82,3,0.3515625,0.0,0.5060240963855421,0.7,dense2
100,5,77,4,0.30859375,0.09999999999999998,0.5649717514124294,0.5555555555555556,dense2
79,4,86,5,0.35546875,0.09999999999999998,0.47878787878787876,0.4444444444444444,dense2
81,3,79,6,0.375,0.09999999999999998,0.50625,0.3333333333333333,dense2
87,4,83,5,0.3359375,0.09999999999999998,0.5117647058823529,0.4444444444444444,dense2
96,6,74,4,0.3359375,0.0,0.5647058823529412,0.6,dense2
81,2,69,6,0.4140625,0.19999999999999996,0.54,0.25,dense2
100,3,81,6,0.29296875,0.09999999999999998,0.5524861878453039,0.3333333333333333,dense2
94,5,87,3,0.29296875,0.19999999999999996,0.5193370165745856,0.625,dense2
86,4,88,4,0.3203125,0.19999999999999996,0.4942528735632184,0.5,dense2
88,4,79,4,0.34765625,0.19999999999999996,0.5269461077844312,0.5,dense2
88,4,88,6,0.3125,0.0,0.5,0.4,dense2
94,6,78,3,0.328125,0.09999999999999998,0.5465116279069767,0.6666666666666666,dense2
71,3,84,3,0.39453125,0.4,0.45806451612903226,0.5,dense2
107,5,73,5,0.296875,0.0,0.5944444444444444,0.5,dense2
108,3,70,5,0.3046875,0.19999999999999996,0.6067415730337079,0.375,dense2
94,3,83,7,0.30859375,0.0,0.5310734463276836,0.3,dense2
86,6,85,2,0.33203125,0.19999999999999996,0.5029239766081871,0.75,dense2
103,5,71,5,0.3203125,0.0,0.5919540229885057,0.5,dense2
82,5,84,1,0.3515625,0.4,0.4939759036144578,0.8333333333333334,dense2
102,3,74,7,0.3125,0.0,0.5795454545454546,0.3,dense2
91,2,76,6,0.34765625,0.19999999999999996,0.5449101796407185,0.25,dense2
