pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
5989,140,5816,101,0.27947998046875,0.05859375,0.5073274036425244,0.5809128630705395,dense1
6027,112,5762,127,0.28045654296875,0.06640625,0.511239290864365,0.4686192468619247,dense1
6318,114,5689,128,0.26715087890625,0.0546875,0.5261930540518032,0.47107438016528924,dense1
5973,117,5779,126,0.28271484375,0.05078125,0.5082539142273655,0.48148148148148145,dense1
5975,122,5864,121,0.27740478515625,0.05078125,0.5046878959371569,0.5020576131687243,dense1
5997,118,5998,130,0.26788330078125,0.03125,0.4999583159649854,0.47580645161290325,dense1
5949,125,5908,117,0.27630615234375,0.0546875,0.5017289364932107,0.5165289256198347,dense1
6049,120,5781,118,0.2779541015625,0.0703125,0.5113271344040575,0.5042016806722689,dense1
6051,137,5743,106,0.2801513671875,0.05078125,0.5130574868577242,0.5637860082304527,dense1
4737,122,6018,124,0.34356689453125,0.0390625,0.4404463040446304,0.4959349593495935,dense1
4256,121,6619,119,0.33624267578125,0.0625,0.3913563218390805,0.5041666666666667,dense1
6167,131,6057,113,0.25390625,0.046875,0.5044993455497382,0.5368852459016393,dense1
6246,116,6014,128,0.251708984375,0.046875,0.5094616639477977,0.47540983606557374,dense1
6150,115,5945,124,0.26177978515625,0.06640625,0.5084745762711864,0.4811715481171548,dense1
5946,125,5921,119,0.27569580078125,0.046875,0.5010533411982809,0.5122950819672131,dense1
5910,121,5878,121,0.280517578125,0.0546875,0.501357312521208,0.5,dense1
4356,124,6336,116,0.347412109375,0.0625,0.4074074074074074,0.5166666666666667,dense1
5946,102,5735,139,0.28704833984375,0.05859375,0.5090317609793682,0.42323651452282157,dense1
6183,117,5585,125,0.28173828125,0.0546875,0.5254078857919783,0.4834710743801653,dense1
6152,129,5963,110,0.26055908203125,0.06640625,0.5078002476269088,0.5397489539748954,dense1
6165,124,5882,115,0.26470947265625,0.06640625,0.5117456628206193,0.5188284518828452,dense1
5035,115,5688,124,0.34552001953125,0.06640625,0.46955143150237805,0.4811715481171548,dense1
5931,114,5715,123,0.2891845703125,0.07421875,0.509273570324575,0.4810126582278481,dense1
4972,113,5707,120,0.34820556640625,0.08984375,0.46558666541811033,0.48497854077253216,dense1
4692,117,5939,119,0.35113525390625,0.078125,0.4413507666259054,0.4957627118644068,dense1
4155,124,6574,113,0.34515380859375,0.07421875,0.38726815173827944,0.5232067510548524,dense1
6369,135,6011,113,0.244384765625,0.03125,0.5144588045234249,0.5443548387096774,dense1
6139,103,5801,129,0.271240234375,0.09375,0.5141541038525963,0.44396551724137934,dense1
4943,127,5756,112,0.34698486328125,0.06640625,0.462005794934106,0.5313807531380753,dense1
6190,121,5740,115,0.2718505859375,0.078125,0.5188600167644594,0.5127118644067796,dense1
6205,126,6058,116,0.25152587890625,0.0546875,0.5059936394030824,0.5206611570247934,dense1
6236,124,5706,119,0.2711181640625,0.05078125,0.5221905878412326,0.5102880658436214,dense1
5977,117,5839,112,0.27880859375,0.10546875,0.5058395396073121,0.5109170305676856,dense1
4898,115,5857,128,0.34356689453125,0.05078125,0.45541608554160856,0.4732510288065844,dense1
5880,133,6064,107,0.27099609375,0.0625,0.49229738780977894,0.5541666666666667,dense1
4880,126,5826,111,0.3465576171875,0.07421875,0.45581916682234264,0.5316455696202531,dense1
5883,128,5759,112,0.2894287109375,0.0625,0.505325545438928,0.5333333333333333,dense1
6148,114,5793,122,0.27117919921875,0.078125,0.5148647516958379,0.4830508474576271,dense1
6369,114,6057,122,0.2415771484375,0.078125,0.512554321583776,0.4830508474576271,dense1
4911,123,5662,114,0.35467529296875,0.07421875,0.4644850089851509,0.5189873417721519,dense1
4631,124,6121,114,0.34375,0.0703125,0.43071056547619047,0.5210084033613446,dense1
4247,122,6518,117,0.34295654296875,0.06640625,0.39451927542963305,0.5104602510460251,dense1
4988,111,5627,129,0.35211181640625,0.0625,0.46990108337258596,0.4625,dense1
5378,122,5926,114,0.31005859375,0.078125,0.47576079263977356,0.5169491525423728,dense1
5012,121,5741,116,0.34368896484375,0.07421875,0.4661024830279922,0.510548523206751,dense1
4885,127,5785,110,0.3487548828125,0.07421875,0.457825679475164,0.5358649789029536,dense1
6064,124,6174,119,0.2530517578125,0.05078125,0.4955058016015689,0.5102880658436214,dense1
5920,125,5647,119,0.29400634765625,0.046875,0.5118008126566957,0.5122950819672131,dense1
4888,118,5736,129,0.3515625,0.03515625,0.46009036144578314,0.4777327935222672,dense1
6060,115,6067,126,0.25982666015625,0.05859375,0.4997113878123196,0.47717842323651455,dense1
6130,131,6168,115,0.2493896484375,0.0390625,0.4984550333387543,0.532520325203252,dense1
4598,124,6090,117,0.34765625,0.05859375,0.43020209580838326,0.5145228215767634,dense1
6142,118,5841,118,0.26861572265625,0.078125,0.5125594592339147,0.5,dense1
6112,117,5692,127,0.279541015625,0.046875,0.5177905794645883,0.47950819672131145,dense1
4965,114,5664,121,0.35125732421875,0.08203125,0.467118261360429,0.4851063829787234,dense1
5995,121,5848,122,0.27716064453125,0.05078125,0.5062061977539475,0.49794238683127573,dense1
6005,127,5768,112,0.28143310546875,0.06640625,0.5100654038902573,0.5313807531380753,dense1
5836,112,5777,134,0.29119873046875,0.0390625,0.5025402566089727,0.45528455284552843,dense1
6029,130,6184,114,0.25457763671875,0.046875,0.49365430279210676,0.5327868852459017,dense1
4896,131,5700,107,0.353271484375,0.0703125,0.46206115515288787,0.5504201680672269,dense1
5896,111,5745,128,0.28948974609375,0.06640625,0.5064856971050598,0.46443514644351463,dense1
5071,126,5720,113,0.34136962890625,0.06640625,0.46992864424057085,0.5271966527196653,dense1
5921,127,5888,123,0.27923583984375,0.0234375,0.5013972393936827,0.508,dense1
6036,120,6068,127,0.26123046875,0.03515625,0.4986781229345671,0.48582995951417,dense1
4707,114,5943,123,0.3499755859375,0.07421875,0.44197183098591547,0.4810126582278481,dense1
4312,126,6434,118,0.3441162109375,0.046875,0.4012655871952354,0.5163934426229508,dense1
5833,115,5777,122,0.2913818359375,0.07421875,0.502411714039621,0.48523206751054854,dense1
4893,124,5781,117,0.3485107421875,0.05859375,0.4584035975267004,0.5145228215767634,dense1
4648,124,6061,115,0.34637451171875,0.06640625,0.4340274535437483,0.5188284518828452,dense1
6280,136,5817,96,0.26165771484375,0.09375,0.5191369761097793,0.5862068965517241,dense1
4897,128,5770,111,0.34893798828125,0.06640625,0.4590794037686322,0.5355648535564853,dense1
6027,126,6047,120,0.2630615234375,0.0390625,0.49917177405996355,0.5121951219512195,dense1
6288,136,5943,101,0.25347900390625,0.07421875,0.5141035074809909,0.5738396624472574,dense1
6215,135,5998,107,0.25457763671875,0.0546875,0.5088839760910505,0.5578512396694215,dense1
4955,125,5766,117,0.34564208984375,0.0546875,0.46217703572427943,0.5165289256198347,dense1
4855,130,5823,105,0.3482666015625,0.08203125,0.45467315976774675,0.5531914893617021,dense1
5900,110,5706,136,0.2916259765625,0.0390625,0.5083577459934516,0.44715447154471544,dense1
4956,107,5756,132,0.34619140625,0.06640625,0.4626587005227782,0.4476987447698745,dense1
6067,108,6003,130,0.2633056640625,0.0703125,0.5026512013256007,0.453781512605042,dense1
5882,117,5739,126,0.29071044921875,0.05078125,0.5061526546768781,0.48148148148148145,dense1
4256,118,6360,123,0.35205078125,0.05859375,0.400904295403165,0.4896265560165975,dense1
4996,124,5714,118,0.3463134765625,0.0546875,0.4664799253034547,0.512396694214876,dense1
4374,119,6213,116,0.35382080078125,0.08203125,0.41314820062340607,0.5063829787234042,dense1
4907,120,5799,126,0.3465576171875,0.0390625,0.45834111713058096,0.4878048780487805,dense1
5974,120,5936,125,0.2730712890625,0.04296875,0.5015952980688497,0.4897959183673469,dense1
4948,126,5601,118,0.35614013671875,0.046875,0.4690491989762063,0.5163934426229508,dense1
4958,126,5735,109,0.34735107421875,0.08203125,0.46366782006920415,0.5361702127659574,dense1
5879,129,5797,108,0.287353515625,0.07421875,0.5035114765330593,0.5443037974683544,dense1
4727,127,6029,110,0.343505859375,0.07421875,0.43947564150241725,0.5358649789029536,dense1
4961,122,5701,125,0.3492431640625,0.03515625,0.4652973175764397,0.4939271255060729,dense1
5941,120,5820,117,0.28216552734375,0.07421875,0.5051441203979253,0.5063291139240507,dense1
4785,121,5819,119,0.352783203125,0.0625,0.4512448132780083,0.5041666666666667,dense1
4695,111,6034,125,0.34515380859375,0.078125,0.437599030664554,0.4703389830508475,dense1
4962,118,5745,122,0.34649658203125,0.0625,0.4634351358924068,0.49166666666666664,dense1
6012,128,5832,114,0.277099609375,0.0546875,0.5075987841945289,0.5289256198347108,dense1
4815,133,5847,100,0.3492431640625,0.08984375,0.45160382667416993,0.5708154506437768,dense1
6015,106,6035,132,0.2645263671875,0.0703125,0.4991701244813278,0.44537815126050423,dense1
4925,123,5715,117,0.3505859375,0.0625,0.46287593984962405,0.5125,dense1
4852,113,5689,129,0.35662841796875,0.0546875,0.4602978844511906,0.4669421487603306,dense1
4750,118,5881,124,0.35113525390625,0.0546875,0.44680650926535603,0.48760330578512395,dense1
6180,126,6033,118,0.25457763671875,0.046875,0.5060181773520019,0.5163934426229508,dense1
6003,137,5833,108,0.277587890625,0.04296875,0.5071814802298074,0.5591836734693878,dense1
5914,137,5850,105,0.281982421875,0.0546875,0.5027201632097926,0.5661157024793388,dense1
6116,130,5569,112,0.28680419921875,0.0546875,0.5234060761660249,0.5371900826446281,dense1
6103,131,6132,110,0.25323486328125,0.05859375,0.49881487535758073,0.5435684647302904,dense1
5948,114,5807,126,0.28253173828125,0.0625,0.505997447894513,0.475,dense1
6032,109,5699,131,0.28399658203125,0.0625,0.5141931634131788,0.45416666666666666,dense1
5994,97,5863,139,0.27630615234375,0.078125,0.5055241629417222,0.4110169491525424,dense1
6023,123,5882,123,0.27337646484375,0.0390625,0.5059218815623687,0.5,dense1
4540,112,6472,128,0.327880859375,0.0625,0.4122775154377043,0.4666666666666667,dense1
4950,122,5703,118,0.34979248046875,0.0625,0.46465784286116585,0.5083333333333333,dense1
5945,125,5858,111,0.27960205078125,0.078125,0.5036855036855037,0.5296610169491526,dense1
5966,107,6115,132,0.26263427734375,0.06640625,0.493833291946031,0.4476987447698745,dense1
4933,128,5777,107,0.3463134765625,0.08203125,0.4605975723622782,0.5446808510638298,dense1
5899,121,5941,118,0.27734375,0.06640625,0.49822635135135135,0.5062761506276151,dense1
6240,107,6110,130,0.2462158203125,0.07421875,0.5052631578947369,0.45147679324894513,dense1
6069,109,6071,128,0.259033203125,0.07421875,0.4999176276771005,0.459915611814346,dense1
6145,116,6221,127,0.2452392578125,0.05078125,0.49692705806242926,0.4773662551440329,dense1
6159,125,5669,120,0.278076171875,0.04296875,0.5207135610415962,0.5102040816326531,dense1
6015,119,5925,120,0.271240234375,0.06640625,0.5037688442211056,0.497907949790795,dense1
6226,112,6142,122,0.2451171875,0.0859375,0.5033958602846055,0.47863247863247865,dense1
4947,117,5772,129,0.34576416015625,0.0390625,0.4615169325496781,0.47560975609756095,dense1
4670,136,5885,103,0.35577392578125,0.06640625,0.4424443391757461,0.5690376569037657,dense1
5803,108,5926,127,0.28411865234375,0.08203125,0.4947565862392361,0.4595744680851064,dense1
4883,107,5720,137,0.35284423828125,0.046875,0.46053003866830144,0.4385245901639344,dense1
5926,117,6008,125,0.2716064453125,0.0546875,0.4965644377409083,0.4834710743801653,dense1
6049,115,5703,123,0.28271484375,0.0703125,0.5147208985704561,0.4831932773109244,dense1
4940,125,5661,109,0.35296630859375,0.0859375,0.4659937741722479,0.5341880341880342,dense1
6231,121,6292,124,0.23565673828125,0.04296875,0.4975644813543081,0.49387755102040815,dense1
6058,116,5887,125,0.27093505859375,0.05859375,0.5071578066136458,0.48132780082987553,dense1
6048,113,5601,124,0.28900146484375,0.07421875,0.5191861962400206,0.4767932489451477,dense1
4869,114,5776,127,0.35028076171875,0.05859375,0.45739783936120243,0.4730290456431535,dense1
6060,125,5756,114,0.27880859375,0.06640625,0.512863913337847,0.5230125523012552,dense1
5981,123,5784,120,0.28192138671875,0.05078125,0.5083722906927327,0.5061728395061729,dense1
4122,120,6581,122,0.34674072265625,0.0546875,0.38512566570120527,0.49586776859504134,dense1
5902,126,6281,110,0.25640869140625,0.078125,0.48444553886563246,0.5338983050847458,dense1
6117,127,5666,118,0.28082275390625,0.04296875,0.5191377408130358,0.5183673469387755,dense1
4402,113,6345,121,0.34405517578125,0.0859375,0.40960267981762355,0.4829059829059829,dense1
4928,105,5739,131,0.34893798828125,0.078125,0.4619855629511578,0.4449152542372881,dense1
6051,129,5873,116,0.272216796875,0.04296875,0.5074639382757464,0.5265306122448979,dense1
6195,109,6188,132,0.24420166015625,0.05859375,0.5002826455624647,0.45228215767634855,dense1
6225,122,5991,120,0.25439453125,0.0546875,0.5095776031434185,0.5041322314049587,dense1
6009,123,5839,119,0.27685546875,0.0546875,0.5071742066171506,0.5082644628099173,dense1
6074,119,5714,127,0.280517578125,0.0390625,0.5152697658635901,0.483739837398374,dense1
5991,118,5891,119,0.2747802734375,0.07421875,0.5042080457835382,0.4978902953586498,dense1
6154,120,5892,126,0.2647705078125,0.0390625,0.5108749792462228,0.4878048780487805,dense1
6029,125,5805,114,0.2777099609375,0.06640625,0.5094642555348995,0.5230125523012552,dense1
4953,123,5683,113,0.350830078125,0.078125,0.4656825874388868,0.5211864406779662,dense1
6005,122,5644,122,0.28900146484375,0.046875,0.5154948922654305,0.5,dense1
6034,108,5798,130,0.27783203125,0.0703125,0.5099729546991211,0.453781512605042,dense1
5944,117,5786,124,0.2840576171875,0.05859375,0.5067348678601875,0.4854771784232365,dense1
5024,106,5752,130,0.34228515625,0.078125,0.4662212323682257,0.4491525423728814,dense1
6158,112,6089,122,0.25250244140625,0.0859375,0.5028170164121826,0.47863247863247865,dense1
4454,114,6298,125,0.34375,0.06640625,0.4142485119047619,0.4769874476987448,dense1
4988,112,5656,122,0.350341796875,0.0859375,0.4686208192408869,0.47863247863247865,dense1
5960,132,5876,105,0.277587890625,0.07421875,0.5035484961135519,0.5569620253164557,dense1
4959,126,5698,121,0.34954833984375,0.03515625,0.46532795345782113,0.5101214574898786,dense1
6255,110,6095,126,0.2462158203125,0.078125,0.5064777327935223,0.4661016949152542,dense1
5943,115,5898,123,0.27728271484375,0.0703125,0.501900177349886,0.4831932773109244,dense1
4881,135,5959,108,0.33837890625,0.05078125,0.45027675276752765,0.5555555555555556,dense1
6015,120,6123,125,0.2591552734375,0.04296875,0.49555116164112706,0.4897959183673469,dense1
4358,118,6340,121,0.3470458984375,0.06640625,0.40736586277808934,0.49372384937238495,dense1
4526,123,6257,124,0.34185791015625,0.03515625,0.4197347676898822,0.4979757085020243,dense1
5006,118,5722,124,0.34521484375,0.0546875,0.4666293810589113,0.48760330578512395,dense1
6166,142,5693,97,0.27618408203125,0.06640625,0.5199426595834388,0.5941422594142259,dense1
4887,113,5637,128,0.357666015625,0.05859375,0.4643671607753706,0.46887966804979253,dense1
6016,112,5688,125,0.28564453125,0.07421875,0.5140123034859877,0.47257383966244726,dense1
4608,113,5964,129,0.354736328125,0.0546875,0.4358683314415437,0.4669421487603306,dense1
6096,121,5943,115,0.26519775390625,0.078125,0.5063543483678047,0.5127118644067796,dense1
6054,126,5682,114,0.28369140625,0.0625,0.5158486707566462,0.525,dense1
6150,123,5775,123,0.27215576171875,0.0390625,0.5157232704402516,0.5,dense1
6379,126,6214,122,0.23138427734375,0.03125,0.50655125863575,0.5080645161290323,dense1
6099,121,6000,113,0.26153564453125,0.0859375,0.5040912472105132,0.5170940170940171,dense1
4763,121,5906,123,0.34881591796875,0.046875,0.4464335926516075,0.4959016393442623,dense1
5960,129,5767,116,0.28424072265625,0.04296875,0.5082288735396947,0.5265306122448979,dense1
4862,110,5773,132,0.35089111328125,0.0546875,0.45716972261401034,0.45454545454545453,dense1
6066,118,5716,122,0.2808837890625,0.0625,0.5148531658462061,0.49166666666666664,dense1
4837,128,5791,113,0.351318359375,0.05859375,0.45511855476100865,0.5311203319502075,dense1
4563,112,6241,130,0.340576171875,0.0546875,0.4223435764531655,0.4628099173553719,dense1
6119,114,5706,124,0.27825927734375,0.0703125,0.5174630021141648,0.4789915966386555,dense1
6166,115,5783,124,0.27069091796875,0.06640625,0.516026445727676,0.4811715481171548,dense1
5965,131,5825,110,0.2803955078125,0.05859375,0.5059372349448685,0.5435684647302904,dense1
5005,118,5651,129,0.349609375,0.03515625,0.46968843843843844,0.4777327935222672,dense1
4662,113,6037,123,0.34698486328125,0.078125,0.43574165809888776,0.4788135593220339,dense1
4784,113,5852,128,0.350830078125,0.05859375,0.44979315532154945,0.46887966804979253,dense1
5976,117,5767,127,0.28326416015625,0.046875,0.5088989185046411,0.47950819672131145,dense1
4880,120,5887,125,0.34283447265625,0.04296875,0.45323674189653573,0.4897959183673469,dense1
4832,121,5727,124,0.35552978515625,0.04296875,0.4576190927171134,0.49387755102040815,dense1
6009,132,5667,108,0.287353515625,0.0625,0.5146454265159301,0.55,dense1
5980,121,5819,119,0.27984619140625,0.0625,0.50682261208577,0.5041666666666667,dense1
4895,122,5735,115,0.3511962890625,0.07421875,0.46048918156161806,0.5147679324894515,dense1
6052,125,5633,112,0.28680419921875,0.07421875,0.5179289687633718,0.5274261603375527,dense1
6019,116,5755,127,0.2813720703125,0.05078125,0.5112111431968744,0.4773662551440329,dense1
4936,126,5760,118,0.34716796875,0.046875,0.46148092744951386,0.5163934426229508,dense1
5883,116,5926,114,0.27923583984375,0.1015625,0.49817935472944364,0.5043478260869565,dense1
4919,119,5875,116,0.3411865234375,0.08203125,0.455716138595516,0.5063829787234042,dense1
4926,115,5765,125,0.34747314453125,0.0625,0.46076138808343464,0.4791666666666667,dense1
4453,110,6163,125,0.35205078125,0.08203125,0.41946119065561416,0.46808510638297873,dense1
4460,119,6203,119,0.34918212890625,0.0703125,0.41826877989308825,0.5,dense1
5027,124,5669,109,0.34716796875,0.08984375,0.4699887808526552,0.5321888412017167,dense1
4832,104,5872,133,0.3466796875,0.07421875,0.4514200298953662,0.4388185654008439,dense1
4668,118,6001,119,0.34881591796875,0.07421875,0.43752929046771016,0.4978902953586498,dense1
5050,116,5671,123,0.34564208984375,0.06640625,0.47103814942635946,0.48535564853556484,dense1
6060,129,5775,115,0.27764892578125,0.046875,0.5120405576679341,0.5286885245901639,dense1
6007,119,5700,117,0.28546142578125,0.078125,0.5131118134449475,0.5042372881355932,dense1
6120,127,5602,110,0.2845458984375,0.07421875,0.5220952055963146,0.5358649789029536,dense1
4972,103,5666,133,0.3507080078125,0.078125,0.46738108667042677,0.4364406779661017,dense1
4898,105,5727,137,0.35150146484375,0.0546875,0.46098823529411764,0.43388429752066116,dense1
6171,130,6003,113,0.2569580078125,0.05078125,0.5068999507146378,0.5349794238683128,dense1
5981,117,5923,129,0.2734375,0.0390625,0.5024361559139785,0.47560975609756095,dense1
6254,117,6115,123,0.24505615234375,0.0625,0.5056188859244887,0.4875,dense1
4957,117,5718,127,0.34844970703125,0.046875,0.4643559718969555,0.47950819672131145,dense1
5886,109,5857,131,0.28326416015625,0.0625,0.5012347781657157,0.45416666666666666,dense1
6145,142,5807,96,0.2705078125,0.0703125,0.5141398929049531,0.5966386554621849,dense1
5040,108,5693,134,0.34490966796875,0.0546875,0.46957980061492594,0.4462809917355372,dense1
6150,114,6065,121,0.25445556640625,0.08203125,0.5034793286942284,0.4851063829787234,dense1
4957,112,5694,127,0.34991455078125,0.06640625,0.4654023096422871,0.4686192468619247,dense1
5941,125,5841,117,0.2808837890625,0.0546875,0.5042437616703446,0.5165289256198347,dense1
4955,118,5774,127,0.34515380859375,0.04296875,0.46183241681424175,0.4816326530612245,dense1
4593,106,6111,137,0.3466796875,0.05078125,0.4290919282511211,0.43621399176954734,dense1
6148,114,5844,125,0.26806640625,0.06640625,0.5126751167444963,0.4769874476987448,dense1
6249,134,5916,112,0.25750732421875,0.0390625,0.5136868064118373,0.5447154471544715,dense1
4406,116,6302,125,0.346435546875,0.05859375,0.4114680612626074,0.48132780082987553,dense1
4731,128,5900,108,0.35113525390625,0.078125,0.4450192832282946,0.5423728813559322,dense1
6086,118,6075,127,0.25775146484375,0.04296875,0.5004522654386975,0.4816326530612245,dense1
5917,111,5739,131,0.28857421875,0.0546875,0.5076355525051476,0.45867768595041325,dense1
6055,132,5725,110,0.281005859375,0.0546875,0.5140067911714771,0.5454545454545454,dense1
4487,131,6196,111,0.34796142578125,0.0546875,0.42001310493307126,0.5413223140495868,dense1
6197,120,5745,117,0.2711181640625,0.07421875,0.5189248032155418,0.5063291139240507,dense1
116,7,129,3,0.04296875,0.0,0.47346938775510206,0.7,dense2
121,5,117,5,0.0703125,0.0,0.5084033613445378,0.5,dense2
136,2,110,8,0.0390625,0.0,0.5528455284552846,0.2,dense2
117,2,125,7,0.0546875,0.09999999999999998,0.4834710743801653,0.2222222222222222,dense2
103,7,133,3,0.078125,0.0,0.4364406779661017,0.7,dense2
132,5,107,3,0.06640625,0.19999999999999996,0.5523012552301255,0.625,dense2
135,7,108,3,0.05078125,0.0,0.5555555555555556,0.7,dense2
131,5,111,5,0.0546875,0.0,0.5413223140495868,0.5,dense2
118,5,125,4,0.05078125,0.09999999999999998,0.48559670781893005,0.5555555555555556,dense2
120,4,121,6,0.05859375,0.0,0.4979253112033195,0.4,dense2
130,5,120,5,0.0234375,0.0,0.52,0.5,dense2
112,4,122,6,0.0859375,0.0,0.47863247863247865,0.4,dense2
108,5,133,5,0.05859375,0.0,0.44813278008298757,0.5,dense2
130,5,115,4,0.04296875,0.09999999999999998,0.5306122448979592,0.5555555555555556,dense2
119,4,121,5,0.0625,0.09999999999999998,0.49583333333333335,0.4444444444444444,dense2
110,3,126,7,0.078125,0.0,0.4661016949152542,0.3,dense2
123,4,120,6,0.05078125,0.0,0.5061728395061729,0.4,dense2
114,6,126,3,0.0625,0.09999999999999998,0.475,0.6666666666666666,dense2
124,6,121,4,0.04296875,0.0,0.5061224489795918,0.6,dense2
116,5,124,5,0.0625,0.0,0.48333333333333334,0.5,dense2
121,2,119,8,0.0625,0.0,0.5041666666666667,0.2,dense2
129,5,116,5,0.04296875,0.0,0.5265306122448979,0.5,dense2
111,4,127,5,0.0703125,0.09999999999999998,0.46638655462184875,0.4444444444444444,dense2
122,4,119,5,0.05859375,0.09999999999999998,0.5062240663900415,0.4444444444444444,dense2
118,7,123,2,0.05859375,0.09999999999999998,0.4896265560165975,0.7777777777777778,dense2
133,7,112,3,0.04296875,0.0,0.5428571428571428,0.7,dense2
129,5,109,5,0.0703125,0.0,0.542016806722689,0.5,dense2
122,2,116,8,0.0703125,0.0,0.5126050420168067,0.2,dense2
129,7,113,2,0.0546875,0.09999999999999998,0.5330578512396694,0.7777777777777778,dense2
116,3,117,7,0.08984375,0.0,0.4978540772532189,0.3,dense2
114,7,124,3,0.0703125,0.0,0.4789915966386555,0.7,dense2
104,3,130,6,0.0859375,0.09999999999999998,0.4444444444444444,0.3333333333333333,dense2
136,8,109,1,0.04296875,0.09999999999999998,0.5551020408163265,0.8888888888888888,dense2
122,6,119,4,0.05859375,0.0,0.5062240663900415,0.6,dense2
126,3,113,7,0.06640625,0.0,0.5271966527196653,0.3,dense2
115,5,130,5,0.04296875,0.0,0.46938775510204084,0.5,dense2
114,9,129,1,0.05078125,0.0,0.4691358024691358,0.9,dense2
112,4,126,6,0.0703125,0.0,0.47058823529411764,0.4,dense2
108,5,129,5,0.07421875,0.0,0.45569620253164556,0.5,dense2
120,3,121,6,0.05859375,0.09999999999999998,0.4979253112033195,0.3333333333333333,dense2
114,2,130,7,0.046875,0.09999999999999998,0.4672131147540984,0.2222222222222222,dense2
119,7,119,3,0.0703125,0.0,0.5,0.7,dense2
128,5,114,5,0.0546875,0.0,0.5289256198347108,0.5,dense2
121,5,118,5,0.06640625,0.0,0.5062761506276151,0.5,dense2
120,5,124,3,0.046875,0.19999999999999996,0.4918032786885246,0.625,dense2
128,9,119,1,0.03515625,0.0,0.5182186234817814,0.9,dense2
120,6,121,3,0.05859375,0.09999999999999998,0.4979253112033195,0.6666666666666666,dense2
120,4,121,5,0.05859375,0.09999999999999998,0.4979253112033195,0.4444444444444444,dense2
110,2,129,7,0.06640625,0.09999999999999998,0.4602510460251046,0.2222222222222222,dense2
129,2,104,6,0.08984375,0.19999999999999996,0.5536480686695279,0.25,dense2
140,4,106,5,0.0390625,0.09999999999999998,0.5691056910569106,0.4444444444444444,dense2
129,6,109,4,0.0703125,0.0,0.542016806722689,0.6,dense2
121,5,125,4,0.0390625,0.09999999999999998,0.491869918699187,0.5555555555555556,dense2
116,6,119,4,0.08203125,0.0,0.49361702127659574,0.6,dense2
119,8,117,2,0.078125,0.0,0.5042372881355932,0.8,dense2
107,4,130,6,0.07421875,0.0,0.45147679324894513,0.4,dense2
114,7,126,3,0.0625,0.0,0.475,0.7,dense2
121,2,118,7,0.06640625,0.09999999999999998,0.5062761506276151,0.2222222222222222,dense2
124,7,120,3,0.046875,0.0,0.5081967213114754,0.7,dense2
128,4,120,6,0.03125,0.0,0.5161290322580645,0.4,dense2
107,7,133,3,0.0625,0.0,0.44583333333333336,0.7,dense2
122,4,121,4,0.05078125,0.19999999999999996,0.5020576131687243,0.5,dense2
