pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
206,92,316,84,0.9681396484375,0.3125,0.3946360153256705,0.5227272727272727,dense1
424,104,490,77,0.9442138671875,0.29296875,0.4638949671772429,0.574585635359116,dense1
818,112,788,94,0.9019775390625,0.1953125,0.5093399750933998,0.5436893203883495,dense1
685,89,756,83,0.91204833984375,0.328125,0.4753643303261624,0.5174418604651163,dense1
1119,104,1155,95,0.8612060546875,0.22265625,0.4920844327176781,0.5226130653266332,dense1
730,81,773,104,0.90826416015625,0.27734375,0.4856952761144378,0.43783783783783786,dense1
0,112,0,86,1.0,0.2265625,0.0,0.5656565656565656,dense1
616,92,747,85,0.91680908203125,0.30859375,0.45194424064563465,0.519774011299435,dense1
750,100,686,94,0.912353515625,0.2421875,0.5222841225626741,0.5154639175257731,dense1
233,95,317,76,0.9664306640625,0.33203125,0.42363636363636364,0.5555555555555556,dense1
839,93,754,89,0.90277099609375,0.2890625,0.5266792215944758,0.510989010989011,dense1
739,100,690,100,0.91278076171875,0.21875,0.5171448565430371,0.5,dense1
831,86,828,88,0.89874267578125,0.3203125,0.5009041591320073,0.4942528735632184,dense1
903,95,907,98,0.8895263671875,0.24609375,0.4988950276243094,0.49222797927461137,dense1
838,97,701,94,0.90606689453125,0.25390625,0.5445094217024041,0.5078534031413613,dense1
283,77,398,92,0.95843505859375,0.33984375,0.4155653450807636,0.4556213017751479,dense1
930,104,423,93,0.91741943359375,0.23046875,0.6873614190687362,0.5279187817258884,dense1
925,109,908,89,0.88812255859375,0.2265625,0.5046372067648663,0.5505050505050505,dense1
245,97,309,78,0.9661865234375,0.31640625,0.44223826714801445,0.5542857142857143,dense1
0,93,87,106,0.99468994140625,0.22265625,0.0,0.46733668341708545,dense1
946,94,948,99,0.8843994140625,0.24609375,0.49947201689545934,0.48704663212435234,dense1
835,106,456,86,0.92120361328125,0.25,0.6467854376452362,0.5520833333333334,dense1
870,113,832,95,0.8961181640625,0.1875,0.5111633372502937,0.5432692307692307,dense1
790,104,816,91,0.9019775390625,0.23828125,0.4919053549190536,0.5333333333333333,dense1
798,109,785,84,0.90338134765625,0.24609375,0.5041061276058117,0.5647668393782384,dense1
615,102,580,81,0.92706298828125,0.28515625,0.5146443514644351,0.5573770491803278,dense1
838,103,677,105,0.90753173828125,0.1875,0.5531353135313531,0.4951923076923077,dense1
696,102,604,99,0.920654296875,0.21484375,0.5353846153846153,0.5074626865671642,dense1
851,102,572,109,0.91314697265625,0.17578125,0.5980323260716796,0.4834123222748815,dense1
543,114,120,69,0.95953369140625,0.28515625,0.8190045248868778,0.6229508196721312,dense1
941,87,920,99,0.88641357421875,0.2734375,0.5056421278882322,0.46774193548387094,dense1
736,100,759,97,0.90875244140625,0.23046875,0.49230769230769234,0.5076142131979695,dense1
346,87,378,95,0.955810546875,0.2890625,0.47790055248618785,0.47802197802197804,dense1
575,91,662,82,0.92449951171875,0.32421875,0.4648342764753436,0.5260115606936416,dense1
1226,129,251,84,0.90985107421875,0.16796875,0.8300609343263372,0.6056338028169014,dense1
523,102,501,84,0.9375,0.2734375,0.5107421875,0.5483870967741935,dense1
761,99,641,81,0.9144287109375,0.296875,0.5427960057061341,0.55,dense1
819,102,709,87,0.90673828125,0.26171875,0.5359947643979057,0.5396825396825397,dense1
356,107,441,79,0.95135498046875,0.2734375,0.4466750313676286,0.5752688172043011,dense1
656,106,278,87,0.9429931640625,0.24609375,0.702355460385439,0.5492227979274611,dense1
860,102,815,90,0.89776611328125,0.25,0.5134328358208955,0.53125,dense1
413,94,523,75,0.94287109375,0.33984375,0.4412393162393162,0.5562130177514792,dense1
959,101,792,97,0.89312744140625,0.2265625,0.5476870359794404,0.51010101010101,dense1
537,111,527,81,0.93505859375,0.25,0.5046992481203008,0.578125,dense1
780,97,767,101,0.90557861328125,0.2265625,0.5042016806722689,0.4898989898989899,dense1
615,100,558,89,0.92840576171875,0.26171875,0.5242966751918159,0.5291005291005291,dense1
118,99,204,77,0.9803466796875,0.3125,0.36645962732919257,0.5625,dense1
1006,92,1055,97,0.87420654296875,0.26171875,0.4881125667151868,0.48677248677248675,dense1
774,99,737,91,0.90777587890625,0.2578125,0.5122435473196558,0.5210526315789473,dense1
832,121,448,92,0.921875,0.16796875,0.65,0.568075117370892,dense1
843,105,633,97,0.909912109375,0.2109375,0.5711382113821138,0.5198019801980198,dense1
779,99,616,99,0.91485595703125,0.2265625,0.5584229390681004,0.5,dense1
315,88,449,83,0.953369140625,0.33203125,0.412303664921466,0.5146198830409356,dense1
160,91,182,77,0.9791259765625,0.34375,0.4678362573099415,0.5416666666666666,dense1
801,95,783,90,0.9033203125,0.27734375,0.5056818181818182,0.5135135135135135,dense1
897,100,843,89,0.893798828125,0.26171875,0.5155172413793103,0.5291005291005291,dense1
0,111,23,93,0.99859619140625,0.203125,0.0,0.5441176470588235,dense1
122,93,165,93,0.98248291015625,0.2734375,0.4250871080139373,0.5,dense1
380,82,463,86,0.94854736328125,0.34375,0.45077105575326215,0.4880952380952381,dense1
1058,104,890,93,0.881103515625,0.23046875,0.5431211498973306,0.5279187817258884,dense1
996,119,557,87,0.90521240234375,0.1953125,0.6413393432066967,0.5776699029126213,dense1
808,127,257,69,0.93499755859375,0.234375,0.7586854460093897,0.6479591836734694,dense1
920,108,646,93,0.9044189453125,0.21484375,0.5874840357598978,0.5373134328358209,dense1
10,103,17,84,0.99835205078125,0.26953125,0.37037037037037035,0.5508021390374331,dense1
415,91,433,84,0.9482421875,0.31640625,0.4893867924528302,0.52,dense1
779,96,773,91,0.9052734375,0.26953125,0.5019329896907216,0.5133689839572193,dense1
286,86,292,86,0.9647216796875,0.328125,0.49480968858131485,0.5,dense1
777,109,641,100,0.9134521484375,0.18359375,0.5479548660084627,0.5215311004784688,dense1
0,105,0,104,1.0,0.18359375,0.0,0.5023923444976076,dense1
19,93,18,94,0.99774169921875,0.26953125,0.5135135135135135,0.49732620320855614,dense1
388,85,473,93,0.94744873046875,0.3046875,0.45063879210220675,0.47752808988764045,dense1
177,98,243,83,0.974365234375,0.29296875,0.42142857142857143,0.5414364640883977,dense1
13,99,13,106,0.9984130859375,0.19921875,0.5,0.48292682926829267,dense1
20,104,12,86,0.998046875,0.2578125,0.625,0.5473684210526316,dense1
820,107,647,99,0.91046142578125,0.1953125,0.5589638718473074,0.5194174757281553,dense1
730,101,718,92,0.91162109375,0.24609375,0.5041436464088398,0.5233160621761658,dense1
523,89,578,95,0.93280029296875,0.28125,0.4750227066303361,0.483695652173913,dense1
609,115,325,91,0.9429931640625,0.1953125,0.6520342612419701,0.558252427184466,dense1
317,92,318,79,0.96124267578125,0.33203125,0.49921259842519683,0.5380116959064327,dense1
1056,117,352,86,0.9140625,0.20703125,0.75,0.5763546798029556,dense1
495,79,564,101,0.93536376953125,0.296875,0.46742209631728043,0.4388888888888889,dense1
985,100,1007,93,0.87841796875,0.24609375,0.49447791164658633,0.5181347150259067,dense1
496,85,537,82,0.93695068359375,0.34765625,0.4801548886737657,0.5089820359281437,dense1
447,92,494,69,0.94256591796875,0.37109375,0.47502656748140276,0.5714285714285714,dense1
822,90,766,89,0.903076171875,0.30078125,0.517632241813602,0.5027932960893855,dense1
860,107,829,96,0.89691162109375,0.20703125,0.5091770278271166,0.5270935960591133,dense1
753,91,728,89,0.90960693359375,0.296875,0.5084402430790007,0.5055555555555555,dense1
14,88,18,98,0.998046875,0.2734375,0.4375,0.4731182795698925,dense1
446,73,547,90,0.93939208984375,0.36328125,0.44914400805639476,0.44785276073619634,dense1
293,88,446,87,0.95489501953125,0.31640625,0.39648173207036536,0.5028571428571429,dense1
372,89,403,77,0.95269775390625,0.3515625,0.48,0.536144578313253,dense1
8,76,21,104,0.99822998046875,0.296875,0.27586206896551724,0.4222222222222222,dense1
727,102,745,88,0.91015625,0.2578125,0.4938858695652174,0.5368421052631579,dense1
568,87,537,88,0.93255615234375,0.31640625,0.5140271493212669,0.49714285714285716,dense1
13,91,9,89,0.9986572265625,0.296875,0.5909090909090909,0.5055555555555555,dense1
848,88,831,87,0.89752197265625,0.31640625,0.5050625372245384,0.5028571428571429,dense1
374,81,389,93,0.95343017578125,0.3203125,0.49017038007863695,0.46551724137931033,dense1
736,105,603,88,0.91827392578125,0.24609375,0.549663928304705,0.5440414507772021,dense1
407,92,532,82,0.94268798828125,0.3203125,0.4334398296059638,0.5287356321839081,dense1
689,89,658,107,0.91778564453125,0.234375,0.5115070527097253,0.45408163265306123,dense1
891,96,905,98,0.890380859375,0.2421875,0.49610244988864144,0.4948453608247423,dense1
97,104,201,77,0.9818115234375,0.29296875,0.32550335570469796,0.574585635359116,dense1
767,93,818,101,0.90325927734375,0.2421875,0.48391167192429024,0.4793814432989691,dense1
801,91,888,91,0.89691162109375,0.2890625,0.47424511545293074,0.5,dense1
15,114,16,82,0.99810791015625,0.234375,0.4838709677419355,0.5816326530612245,dense1
560,83,642,89,0.9266357421875,0.328125,0.46589018302828616,0.48255813953488375,dense1
12,96,26,105,0.9976806640625,0.21484375,0.3157894736842105,0.47761194029850745,dense1
666,99,705,91,0.91632080078125,0.2578125,0.48577680525164113,0.5210526315789473,dense1
0,101,0,108,1.0,0.18359375,0.0,0.48325358851674644,dense1
742,84,823,88,0.90447998046875,0.328125,0.4741214057507987,0.4883720930232558,dense1
296,98,389,80,0.95819091796875,0.3046875,0.4321167883211679,0.550561797752809,dense1
934,95,768,97,0.8961181640625,0.25,0.5487661574618097,0.4947916666666667,dense1
265,90,258,91,0.96807861328125,0.29296875,0.5066921606118547,0.4972375690607735,dense1
883,96,845,96,0.89453125,0.25,0.5109953703703703,0.5,dense1
739,96,809,83,0.905517578125,0.30078125,0.47739018087855295,0.5363128491620112,dense1
220,75,301,89,0.96820068359375,0.359375,0.42226487523992323,0.4573170731707317,dense1
819,115,491,87,0.9200439453125,0.2109375,0.6251908396946565,0.5693069306930693,dense1
840,101,902,90,0.8936767578125,0.25390625,0.48220436280137774,0.5287958115183246,dense1
1009,85,1001,106,0.8773193359375,0.25390625,0.5019900497512437,0.44502617801047123,dense1
918,106,919,86,0.88787841796875,0.25,0.49972781709308656,0.5520833333333334,dense1
1171,105,986,86,0.86834716796875,0.25390625,0.5428836346777932,0.5497382198952879,dense1
876,87,866,106,0.8936767578125,0.24609375,0.5028702640642939,0.45077720207253885,dense1
862,113,660,89,0.9071044921875,0.2109375,0.5663600525624178,0.5594059405940595,dense1
716,102,851,88,0.90435791015625,0.2578125,0.4569240587109126,0.5368421052631579,dense1
926,95,890,96,0.88916015625,0.25390625,0.5099118942731278,0.4973821989528796,dense1
804,116,566,81,0.9163818359375,0.23046875,0.5868613138686132,0.5888324873096447,dense1
41,106,3,79,0.997314453125,0.27734375,0.9318181818181818,0.572972972972973,dense1
865,107,578,98,0.91192626953125,0.19921875,0.5994455994455995,0.5219512195121951,dense1
776,96,663,84,0.91217041015625,0.296875,0.5392633773453788,0.5333333333333333,dense1
589,119,171,68,0.95361328125,0.26953125,0.775,0.6363636363636364,dense1
817,89,818,112,0.90020751953125,0.21484375,0.4996941896024465,0.4427860696517413,dense1
574,97,651,84,0.92523193359375,0.29296875,0.4685714285714286,0.5359116022099447,dense1
616,100,737,93,0.91741943359375,0.24609375,0.45528455284552843,0.5181347150259067,dense1
974,92,794,105,0.89208984375,0.23046875,0.5509049773755657,0.467005076142132,dense1
448,92,483,87,0.94317626953125,0.30078125,0.48120300751879697,0.5139664804469274,dense1
0,106,0,108,1.0,0.1640625,0.0,0.4953271028037383,dense1
751,106,816,95,0.90435791015625,0.21484375,0.47925973197192084,0.527363184079602,dense1
968,100,828,100,0.890380859375,0.21875,0.5389755011135857,0.5,dense1
923,101,850,96,0.89178466796875,0.23046875,0.5205865764241399,0.5126903553299492,dense1
925,106,489,94,0.9136962890625,0.21875,0.6541725601131542,0.53,dense1
949,108,1028,96,0.87933349609375,0.203125,0.4800202326757714,0.5294117647058824,dense1
861,103,713,93,0.9039306640625,0.234375,0.5470139771283354,0.5255102040816326,dense1
965,106,941,94,0.8836669921875,0.21875,0.506295907660021,0.53,dense1
166,70,247,103,0.97479248046875,0.32421875,0.4019370460048426,0.4046242774566474,dense1
751,112,737,81,0.9091796875,0.24609375,0.5047043010752689,0.5803108808290155,dense1
308,73,401,87,0.95672607421875,0.375,0.43441466854724964,0.45625,dense1
1051,126,196,82,0.92388916015625,0.1875,0.842822774659182,0.6057692307692307,dense1
522,81,510,81,0.93701171875,0.3671875,0.5058139534883721,0.5,dense1
798,99,798,84,0.902587890625,0.28515625,0.5,0.5409836065573771,dense1
940,111,809,86,0.89324951171875,0.23046875,0.5374499714122356,0.5634517766497462,dense1
1000,124,366,81,0.9166259765625,0.19921875,0.7320644216691069,0.6048780487804878,dense1
859,105,808,100,0.89825439453125,0.19921875,0.5152969406118776,0.5121951219512195,dense1
157,109,251,81,0.97509765625,0.2578125,0.38480392156862747,0.5736842105263158,dense1
375,90,426,82,0.95111083984375,0.328125,0.4681647940074906,0.5232558139534884,dense1
503,77,558,90,0.93524169921875,0.34765625,0.4740810556079171,0.46107784431137727,dense1
726,105,575,77,0.92059326171875,0.2890625,0.5580322828593389,0.5769230769230769,dense1
399,84,424,83,0.94976806640625,0.34765625,0.4848116646415553,0.5029940119760479,dense1
240,78,306,97,0.9666748046875,0.31640625,0.43956043956043955,0.44571428571428573,dense1
784,109,673,99,0.91107177734375,0.1875,0.5380919698009609,0.5240384615384616,dense1
13,103,16,96,0.99822998046875,0.22265625,0.4482758620689655,0.5175879396984925,dense1
134,102,211,78,0.97894287109375,0.296875,0.3884057971014493,0.5666666666666667,dense1
246,97,291,71,0.96722412109375,0.34375,0.4581005586592179,0.5773809523809523,dense1
264,85,315,83,0.96466064453125,0.34375,0.45595854922279794,0.5059523809523809,dense1
899,99,907,91,0.8897705078125,0.2578125,0.49778516057585825,0.5210526315789473,dense1
15,88,16,94,0.99810791015625,0.2890625,0.4838709677419355,0.4835164835164835,dense1
688,94,680,90,0.91650390625,0.28125,0.5029239766081871,0.5108695652173914,dense1
432,106,485,81,0.94403076171875,0.26953125,0.47110141766630315,0.5668449197860963,dense1
759,102,679,87,0.9122314453125,0.26171875,0.527816411682893,0.5396825396825397,dense1
585,96,700,87,0.92156982421875,0.28515625,0.45525291828793774,0.5245901639344263,dense1
920,109,621,89,0.90594482421875,0.2265625,0.5970149253731343,0.5505050505050505,dense1
680,106,711,84,0.91510009765625,0.2578125,0.4888569374550683,0.5578947368421052,dense1
892,100,891,110,0.89117431640625,0.1796875,0.5002804262478968,0.47619047619047616,dense1
666,94,559,104,0.92523193359375,0.2265625,0.5436734693877551,0.47474747474747475,dense1
786,94,630,89,0.91357421875,0.28515625,0.5550847457627118,0.5136612021857924,dense1
914,119,539,92,0.91131591796875,0.17578125,0.629043358568479,0.5639810426540285,dense1
138,80,250,104,0.976318359375,0.28125,0.3556701030927835,0.43478260869565216,dense1
923,98,999,85,0.8826904296875,0.28515625,0.4802289281997919,0.5355191256830601,dense1
669,103,510,101,0.92803955078125,0.203125,0.5674300254452926,0.5049019607843137,dense1
420,78,524,78,0.9423828125,0.390625,0.4449152542372881,0.5,dense1
377,92,386,78,0.95343017578125,0.3359375,0.4941022280471822,0.5411764705882353,dense1
168,94,315,73,0.97052001953125,0.34765625,0.34782608695652173,0.562874251497006,dense1
722,98,738,84,0.910888671875,0.2890625,0.4945205479452055,0.5384615384615384,dense1
561,87,501,94,0.9351806640625,0.29296875,0.5282485875706214,0.48066298342541436,dense1
871,92,850,88,0.89495849609375,0.296875,0.5061011040092969,0.5111111111111111,dense1
760,87,685,105,0.91180419921875,0.25,0.5259515570934256,0.453125,dense1
15,110,16,85,0.99810791015625,0.23828125,0.4838709677419355,0.5641025641025641,dense1
578,91,763,90,0.91815185546875,0.29296875,0.43102162565249813,0.5027624309392266,dense1
949,96,877,101,0.8885498046875,0.23046875,0.5197152245345017,0.4873096446700508,dense1
1046,105,1107,87,0.86859130859375,0.25,0.48583372039015327,0.546875,dense1
273,113,55,75,0.97998046875,0.265625,0.8323170731707317,0.601063829787234,dense1
234,86,272,88,0.9691162109375,0.3203125,0.4624505928853755,0.4942528735632184,dense1
922,99,944,101,0.8861083984375,0.21875,0.4941050375133976,0.495,dense1
929,101,747,90,0.897705078125,0.25390625,0.5542959427207638,0.5287958115183246,dense1
459,113,524,90,0.94000244140625,0.20703125,0.4669379450661241,0.5566502463054187,dense1
932,93,813,100,0.89349365234375,0.24609375,0.5340974212034384,0.48186528497409326,dense1
461,86,559,82,0.937744140625,0.34375,0.4519607843137255,0.5119047619047619,dense1
930,94,871,97,0.89007568359375,0.25390625,0.5163797890061077,0.49214659685863876,dense1
168,87,206,107,0.9771728515625,0.2421875,0.44919786096256686,0.4484536082474227,dense1
14,88,25,87,0.99761962890625,0.31640625,0.358974358974359,0.5028571428571429,dense1
785,105,812,90,0.90252685546875,0.23828125,0.4915466499686913,0.5384615384615384,dense1
0,99,0,103,1.0,0.2109375,0.0,0.4900990099009901,dense1
521,84,529,104,0.9359130859375,0.265625,0.4961904761904762,0.44680851063829785,dense1
106,4,77,3,0.28515625,0.30000000000000004,0.5792349726775956,0.5714285714285714,dense2
96,4,86,6,0.2890625,0.0,0.5274725274725275,0.4,dense2
103,5,87,4,0.2578125,0.09999999999999998,0.5421052631578948,0.5555555555555556,dense2
95,3,83,6,0.3046875,0.09999999999999998,0.5337078651685393,0.3333333333333333,dense2
100,4,91,6,0.25390625,0.0,0.5235602094240838,0.4,dense2
92,5,117,5,0.18359375,0.0,0.44019138755980863,0.5,dense2
105,3,90,6,0.23828125,0.09999999999999998,0.5384615384615384,0.3333333333333333,dense2
104,4,80,6,0.28125,0.0,0.5652173913043478,0.4,dense2
94,5,100,4,0.2421875,0.09999999999999998,0.4845360824742268,0.5555555555555556,dense2
96,2,91,5,0.26953125,0.30000000000000004,0.5133689839572193,0.2857142857142857,dense2
102,6,82,2,0.28125,0.19999999999999996,0.5543478260869565,0.75,dense2
105,4,80,5,0.27734375,0.09999999999999998,0.5675675675675675,0.4444444444444444,dense2
111,6,80,4,0.25390625,0.0,0.581151832460733,0.6,dense2
101,2,90,7,0.25390625,0.09999999999999998,0.5287958115183246,0.2222222222222222,dense2
104,4,89,3,0.24609375,0.30000000000000004,0.538860103626943,0.5714285714285714,dense2
94,2,87,5,0.29296875,0.30000000000000004,0.5193370165745856,0.2857142857142857,dense2
94,5,94,3,0.265625,0.19999999999999996,0.5,0.625,dense2
108,3,95,7,0.20703125,0.0,0.5320197044334976,0.3,dense2
100,5,96,4,0.234375,0.09999999999999998,0.5102040816326531,0.5555555555555556,dense2
86,3,90,6,0.3125,0.09999999999999998,0.48863636363636365,0.3333333333333333,dense2
104,2,94,5,0.2265625,0.30000000000000004,0.5252525252525253,0.2857142857142857,dense2
98,4,82,4,0.296875,0.19999999999999996,0.5444444444444444,0.5,dense2
97,7,103,2,0.21875,0.09999999999999998,0.485,0.7777777777777778,dense2
98,6,81,4,0.30078125,0.0,0.547486033519553,0.6,dense2
87,3,96,3,0.28515625,0.4,0.47540983606557374,0.5,dense2
94,4,97,6,0.25390625,0.0,0.49214659685863876,0.4,dense2
85,1,102,7,0.26953125,0.19999999999999996,0.45454545454545453,0.125,dense2
98,5,91,3,0.26171875,0.19999999999999996,0.5185185185185185,0.625,dense2
101,6,92,4,0.24609375,0.0,0.5233160621761658,0.6,dense2
98,4,90,4,0.265625,0.19999999999999996,0.5212765957446809,0.5,dense2
90,5,81,5,0.33203125,0.0,0.5263157894736842,0.5,dense2
113,6,77,3,0.2578125,0.09999999999999998,0.5947368421052631,0.6666666666666666,dense2
114,4,86,5,0.21875,0.09999999999999998,0.57,0.4444444444444444,dense2
99,5,96,5,0.23828125,0.0,0.5076923076923077,0.5,dense2
100,5,87,4,0.26953125,0.09999999999999998,0.5347593582887701,0.5555555555555556,dense2
91,5,81,3,0.328125,0.19999999999999996,0.5290697674418605,0.625,dense2
105,4,83,5,0.265625,0.09999999999999998,0.5585106382978723,0.4444444444444444,dense2
98,5,95,5,0.24609375,0.0,0.5077720207253886,0.5,dense2
101,6,92,3,0.24609375,0.09999999999999998,0.5233160621761658,0.6666666666666666,dense2
93,3,79,6,0.328125,0.09999999999999998,0.5406976744186046,0.3333333333333333,dense2
99,5,81,4,0.296875,0.09999999999999998,0.55,0.5555555555555556,dense2
101,3,83,5,0.28125,0.19999999999999996,0.5489130434782609,0.375,dense2
101,2,74,7,0.31640625,0.09999999999999998,0.5771428571428572,0.2222222222222222,dense2
95,4,84,5,0.30078125,0.09999999999999998,0.5307262569832403,0.4444444444444444,dense2
105,5,80,5,0.27734375,0.0,0.5675675675675675,0.5,dense2
89,2,92,5,0.29296875,0.30000000000000004,0.49171270718232046,0.2857142857142857,dense2
81,3,80,6,0.37109375,0.09999999999999998,0.5031055900621118,0.3333333333333333,dense2
93,4,88,6,0.29296875,0.0,0.5138121546961326,0.4,dense2
106,6,86,4,0.25,0.0,0.5520833333333334,0.6,dense2
110,4,95,6,0.19921875,0.0,0.5365853658536586,0.4,dense2
100,5,97,3,0.23046875,0.19999999999999996,0.5076142131979695,0.625,dense2
110,6,94,3,0.203125,0.09999999999999998,0.5392156862745098,0.6666666666666666,dense2
99,4,90,4,0.26171875,0.19999999999999996,0.5238095238095238,0.5,dense2
101,4,96,6,0.23046875,0.0,0.5126903553299492,0.4,dense2
99,4,86,3,0.27734375,0.30000000000000004,0.5351351351351351,0.5714285714285714,dense2
87,6,97,3,0.28125,0.09999999999999998,0.47282608695652173,0.6666666666666666,dense2
85,6,100,3,0.27734375,0.09999999999999998,0.4594594594594595,0.6666666666666666,dense2
101,6,93,3,0.2421875,0.09999999999999998,0.520618556701031,0.6666666666666666,dense2
109,5,85,4,0.2421875,0.09999999999999998,0.5618556701030928,0.5555555555555556,dense2
89,6,94,3,0.28515625,0.09999999999999998,0.48633879781420764,0.6666666666666666,dense2
91,3,101,4,0.25,0.30000000000000004,0.4739583333333333,0.42857142857142855,dense2
89,6,78,4,0.34765625,0.0,0.5329341317365269,0.6,dense2
95,4,95,5,0.2578125,0.09999999999999998,0.5,0.4444444444444444,dense2
93,3,98,6,0.25390625,0.09999999999999998,0.4869109947643979,0.3333333333333333,dense2
99,5,86,5,0.27734375,0.0,0.5351351351351351,0.5,dense2
88,4,83,4,0.33203125,0.19999999999999996,0.5146198830409356,0.5,dense2
96,1,111,7,0.19140625,0.19999999999999996,0.463768115942029,0.125,dense2
99,5,85,3,0.28125,0.19999999999999996,0.5380434782608695,0.625,dense2
89,4,100,6,0.26171875,0.0,0.4708994708994709,0.4,dense2
100,1,82,8,0.2890625,0.09999999999999998,0.5494505494505495,0.1111111111111111,dense2
112,6,84,3,0.234375,0.09999999999999998,0.5714285714285714,0.6666666666666666,dense2
108,6,85,2,0.24609375,0.19999999999999996,0.5595854922279793,0.75,dense2
109,5,86,5,0.23828125,0.0,0.558974358974359,0.5,dense2
81,2,79,6,0.375,0.19999999999999996,0.50625,0.25,dense2
