pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
0,92,0,104,1.0,0.234375,0.0,0.46938775510204084,dense1
570,83,685,75,0.92340087890625,0.3828125,0.4541832669322709,0.5253164556962026,dense1
1119,105,1148,86,0.86163330078125,0.25390625,0.49360388178209086,0.5497382198952879,dense1
541,83,740,82,0.92181396484375,0.35546875,0.42232630757220924,0.503030303030303,dense1
0,101,0,97,1.0,0.2265625,0.0,0.51010101010101,dense1
0,97,0,100,1.0,0.23046875,0.0,0.49238578680203043,dense1
629,88,695,95,0.919189453125,0.28515625,0.47507552870090636,0.4808743169398907,dense1
1220,88,1284,90,0.84716796875,0.3046875,0.48722044728434505,0.4943820224719101,dense1
0,106,0,96,1.0,0.2109375,0.0,0.5247524752475248,dense1
418,79,413,86,0.94927978515625,0.35546875,0.5030084235860409,0.47878787878787876,dense1
1315,107,662,81,0.87933349609375,0.265625,0.6651492159838138,0.5691489361702128,dense1
459,89,648,82,0.93243408203125,0.33203125,0.4146341463414634,0.52046783625731,dense1
0,100,0,101,1.0,0.21484375,0.0,0.4975124378109453,dense1
0,98,0,84,1.0,0.2890625,0.0,0.5384615384615384,dense1
0,87,0,98,1.0,0.27734375,0.0,0.4702702702702703,dense1
1319,86,1363,102,0.8363037109375,0.265625,0.4917971662938106,0.4574468085106383,dense1
0,101,0,101,1.0,0.2109375,0.0,0.5,dense1
360,85,414,69,0.9527587890625,0.3984375,0.46511627906976744,0.551948051948052,dense1
1013,99,1023,91,0.875732421875,0.2578125,0.49754420432220037,0.5210526315789473,dense1
1027,111,691,87,0.8951416015625,0.2265625,0.5977881257275902,0.5606060606060606,dense1
0,97,0,104,1.0,0.21484375,0.0,0.48258706467661694,dense1
1219,99,997,94,0.86474609375,0.24609375,0.5500902527075813,0.5129533678756477,dense1
1259,102,1199,86,0.8499755859375,0.265625,0.5122050447518307,0.5425531914893617,dense1
1159,91,1042,82,0.86566162109375,0.32421875,0.5265788278055429,0.5260115606936416,dense1
183,92,227,83,0.9749755859375,0.31640625,0.44634146341463415,0.5257142857142857,dense1
377,97,175,65,0.96630859375,0.3671875,0.6829710144927537,0.5987654320987654,dense1
42,90,107,93,0.99090576171875,0.28515625,0.28187919463087246,0.4918032786885246,dense1
417,84,482,74,0.94512939453125,0.3828125,0.4638487208008899,0.5316455696202531,dense1
0,92,0,109,1.0,0.21484375,0.0,0.4577114427860697,dense1
1133,104,1076,88,0.86517333984375,0.25,0.5129017655047533,0.5416666666666666,dense1
1060,102,753,89,0.88934326171875,0.25390625,0.5846662989520133,0.5340314136125655,dense1
0,94,0,114,1.0,0.1875,0.0,0.4519230769230769,dense1
1028,94,1070,97,0.8719482421875,0.25390625,0.4899904671115348,0.49214659685863876,dense1
1250,98,1297,93,0.84454345703125,0.25390625,0.49077345897133884,0.5130890052356021,dense1
0,107,0,97,1.0,0.203125,0.0,0.5245098039215687,dense1
1231,93,1282,84,0.84661865234375,0.30859375,0.4898527656187823,0.5254237288135594,dense1
1246,85,1238,100,0.848388671875,0.27734375,0.501610305958132,0.4594594594594595,dense1
0,115,0,78,1.0,0.24609375,0.0,0.5958549222797928,dense1
505,118,451,81,0.941650390625,0.22265625,0.5282426778242678,0.592964824120603,dense1
232,91,246,75,0.9708251953125,0.3515625,0.48535564853556484,0.5481927710843374,dense1
0,100,0,102,1.0,0.2109375,0.0,0.49504950495049505,dense1
1036,105,813,88,0.88714599609375,0.24609375,0.560302866414278,0.5440414507772021,dense1
0,94,0,98,1.0,0.25,0.0,0.4895833333333333,dense1
1122,84,1213,88,0.85748291015625,0.328125,0.48051391862955034,0.4883720930232558,dense1
0,100,0,92,1.0,0.25,0.0,0.5208333333333334,dense1
1196,111,1036,77,0.86376953125,0.265625,0.53584229390681,0.5904255319148937,dense1
93,97,122,87,0.98687744140625,0.28125,0.4325581395348837,0.5271739130434783,dense1
0,108,0,89,1.0,0.23046875,0.0,0.5482233502538071,dense1
652,97,686,90,0.9183349609375,0.26953125,0.4872944693572496,0.5187165775401069,dense1
0,94,0,99,1.0,0.24609375,0.0,0.48704663212435234,dense1
1053,78,1040,105,0.87225341796875,0.28515625,0.5031055900621118,0.4262295081967213,dense1
1197,90,1297,100,0.8477783203125,0.2578125,0.47995188452285487,0.47368421052631576,dense1
400,80,394,82,0.9515380859375,0.3671875,0.5037783375314862,0.49382716049382713,dense1
423,88,512,81,0.94293212890625,0.33984375,0.45240641711229945,0.5207100591715976,dense1
129,81,178,71,0.98126220703125,0.40625,0.4201954397394137,0.5328947368421053,dense1
429,102,347,66,0.95263671875,0.34375,0.5528350515463918,0.6071428571428571,dense1
0,91,0,97,1.0,0.265625,0.0,0.48404255319148937,dense1
0,102,0,103,1.0,0.19921875,0.0,0.4975609756097561,dense1
477,92,639,70,0.931884765625,0.3671875,0.4274193548387097,0.5679012345679012,dense1
1395,129,610,72,0.87762451171875,0.21484375,0.6957605985037406,0.6417910447761194,dense1
1101,93,1206,99,0.85919189453125,0.25,0.47724317295188556,0.484375,dense1
1165,81,1136,89,0.85955810546875,0.3359375,0.5063016079965232,0.4764705882352941,dense1
1074,95,1157,94,0.86383056640625,0.26171875,0.4813984760197221,0.5026455026455027,dense1
1086,103,1069,83,0.86846923828125,0.2734375,0.5039443155452437,0.553763440860215,dense1
0,92,0,109,1.0,0.21484375,0.0,0.4577114427860697,dense1
140,98,128,71,0.983642578125,0.33984375,0.5223880597014925,0.5798816568047337,dense1
1246,98,1203,94,0.85052490234375,0.25,0.5087790935075541,0.5104166666666666,dense1
1049,88,966,95,0.87701416015625,0.28515625,0.5205955334987593,0.4808743169398907,dense1
1254,99,1293,94,0.84454345703125,0.24609375,0.4923439340400471,0.5129533678756477,dense1
433,89,486,69,0.94390869140625,0.3828125,0.47116430903155604,0.5632911392405063,dense1
0,96,0,97,1.0,0.24609375,0.0,0.49740932642487046,dense1
766,88,718,84,0.909423828125,0.328125,0.5161725067385444,0.5116279069767442,dense1
0,84,0,115,1.0,0.22265625,0.0,0.4221105527638191,dense1
1134,83,1272,101,0.8531494140625,0.28125,0.4713216957605985,0.45108695652173914,dense1
1059,112,975,82,0.8758544921875,0.2421875,0.5206489675516224,0.5773195876288659,dense1
192,83,236,76,0.973876953125,0.37890625,0.4485981308411215,0.5220125786163522,dense1
976,107,700,93,0.897705078125,0.21875,0.5823389021479713,0.535,dense1
220,87,312,75,0.967529296875,0.3671875,0.41353383458646614,0.5370370370370371,dense1
277,106,165,74,0.9730224609375,0.296875,0.6266968325791855,0.5888888888888889,dense1
170,65,190,89,0.97802734375,0.3984375,0.4722222222222222,0.42207792207792205,dense1
264,85,388,80,0.960205078125,0.35546875,0.4049079754601227,0.5151515151515151,dense1
526,87,597,88,0.93145751953125,0.31640625,0.4683882457702582,0.49714285714285716,dense1
1075,94,955,78,0.8760986328125,0.328125,0.5295566502463054,0.5465116279069767,dense1
0,99,0,108,1.0,0.19140625,0.0,0.4782608695652174,dense1
288,72,403,82,0.95782470703125,0.3984375,0.41678726483357453,0.4675324675324675,dense1
320,82,459,76,0.95245361328125,0.3828125,0.41078305519897307,0.5189873417721519,dense1
0,111,0,68,1.0,0.30078125,0.0,0.6201117318435754,dense1
1082,95,1103,92,0.86663818359375,0.26953125,0.4951945080091533,0.5080213903743316,dense1
152,94,165,77,0.98065185546875,0.33203125,0.4794952681388013,0.5497076023391813,dense1
0,105,0,99,1.0,0.203125,0.0,0.5147058823529411,dense1
134,93,174,80,0.981201171875,0.32421875,0.43506493506493504,0.5375722543352601,dense1
0,93,0,105,1.0,0.2265625,0.0,0.4696969696969697,dense1
0,84,0,116,1.0,0.21875,0.0,0.42,dense1
1096,96,1037,91,0.86981201171875,0.26953125,0.5138302859821847,0.5133689839572193,dense1
1230,94,1281,87,0.84674072265625,0.29296875,0.48984468339307047,0.5193370165745856,dense1
1125,103,1178,98,0.85943603515625,0.21484375,0.4884932696482848,0.5124378109452736,dense1
285,80,454,77,0.95489501953125,0.38671875,0.38565629228687415,0.5095541401273885,dense1
962,93,958,97,0.8828125,0.2578125,0.5010416666666667,0.48947368421052634,dense1
1122,85,1187,98,0.85906982421875,0.28515625,0.4859246427024686,0.4644808743169399,dense1
518,83,621,85,0.93048095703125,0.34375,0.4547848990342406,0.49404761904761907,dense1
1379,99,1333,80,0.83447265625,0.30078125,0.508480825958702,0.553072625698324,dense1
145,73,165,90,0.9810791015625,0.36328125,0.46774193548387094,0.44785276073619634,dense1
1130,103,1175,80,0.85931396484375,0.28515625,0.49023861171366595,0.5628415300546448,dense1
263,71,257,91,0.96826171875,0.3671875,0.5057692307692307,0.4382716049382716,dense1
133,81,290,77,0.97418212890625,0.3828125,0.3144208037825059,0.5126582278481012,dense1
113,90,133,105,0.9849853515625,0.23828125,0.45934959349593496,0.46153846153846156,dense1
0,111,0,101,1.0,0.171875,0.0,0.5235849056603774,dense1
0,105,0,99,1.0,0.203125,0.0,0.5147058823529411,dense1
1379,89,1369,92,0.832275390625,0.29296875,0.5018195050946143,0.49171270718232046,dense1
278,73,280,75,0.9659423828125,0.421875,0.4982078853046595,0.49324324324324326,dense1
0,113,0,60,1.0,0.32421875,0.0,0.653179190751445,dense1
901,86,1081,97,0.8790283203125,0.28515625,0.4545913218970737,0.46994535519125685,dense1
663,84,748,69,0.91387939453125,0.40234375,0.46987951807228917,0.5490196078431373,dense1
390,94,469,71,0.94757080078125,0.35546875,0.4540162980209546,0.5696969696969697,dense1
1092,105,995,83,0.87261962890625,0.265625,0.5232390991854337,0.5585106382978723,dense1
433,79,559,87,0.939453125,0.3515625,0.43649193548387094,0.4759036144578313,dense1
302,86,324,79,0.9617919921875,0.35546875,0.48242811501597443,0.5212121212121212,dense1
162,84,186,83,0.978759765625,0.34765625,0.46551724137931033,0.5029940119760479,dense1
1136,89,1174,98,0.8590087890625,0.26953125,0.49177489177489175,0.47593582887700536,dense1
104,92,145,94,0.98480224609375,0.2734375,0.41767068273092367,0.4946236559139785,dense1
0,122,0,66,1.0,0.265625,0.0,0.648936170212766,dense1
383,63,617,90,0.93896484375,0.40234375,0.383,0.4117647058823529,dense1
206,88,208,78,0.9747314453125,0.3515625,0.4975845410628019,0.5301204819277109,dense1
108,83,210,73,0.9805908203125,0.390625,0.33962264150943394,0.532051282051282,dense1
452,90,788,76,0.92431640625,0.3515625,0.36451612903225805,0.5421686746987951,dense1
1188,109,1099,78,0.86041259765625,0.26953125,0.5194578049846961,0.5828877005347594,dense1
997,80,1039,102,0.875732421875,0.2890625,0.48968565815324167,0.43956043956043955,dense1
1032,86,955,95,0.87872314453125,0.29296875,0.5193759436336185,0.47513812154696133,dense1
1075,115,1167,79,0.8631591796875,0.2421875,0.47948260481712757,0.5927835051546392,dense1
0,98,0,70,1.0,0.34375,0.0,0.5833333333333334,dense1
0,99,0,101,1.0,0.21875,0.0,0.495,dense1
1247,89,1145,83,0.85400390625,0.328125,0.5213210702341137,0.5174418604651163,dense1
0,100,0,108,1.0,0.1875,0.0,0.4807692307692308,dense1
1206,98,1014,90,0.864501953125,0.265625,0.5432432432432432,0.5212765957446809,dense1
498,94,563,84,0.93524169921875,0.3046875,0.46936852026390197,0.5280898876404494,dense1
1104,113,743,84,0.88726806640625,0.23046875,0.5977260422306443,0.5736040609137056,dense1
1188,108,1193,80,0.85467529296875,0.265625,0.49895002099958,0.574468085106383,dense1
424,84,347,70,0.95294189453125,0.3984375,0.5499351491569391,0.5454545454545454,dense1
112,83,220,86,0.979736328125,0.33984375,0.3373493975903614,0.4911242603550296,dense1
423,90,601,74,0.9375,0.359375,0.4130859375,0.5487804878048781,dense1
47,101,116,93,0.99005126953125,0.2421875,0.2883435582822086,0.520618556701031,dense1
1067,105,1056,81,0.87042236328125,0.2734375,0.5025906735751295,0.5645161290322581,dense1
1220,89,1140,98,0.85595703125,0.26953125,0.5169491525423728,0.47593582887700536,dense1
811,93,937,85,0.893310546875,0.3046875,0.46395881006864986,0.5224719101123596,dense1
996,119,1043,76,0.87554931640625,0.23828125,0.48847474252084355,0.6102564102564103,dense1
765,95,926,77,0.89678955078125,0.328125,0.4523950325251331,0.5523255813953488,dense1
674,76,773,90,0.91168212890625,0.3515625,0.46579129232895644,0.4578313253012048,dense1
797,94,827,78,0.90087890625,0.328125,0.4907635467980296,0.5465116279069767,dense1
980,103,871,87,0.88702392578125,0.2578125,0.529443544030254,0.5421052631578948,dense1
340,79,402,71,0.9547119140625,0.4140625,0.4582210242587601,0.5266666666666666,dense1
259,84,376,77,0.96124267578125,0.37109375,0.4078740157480315,0.5217391304347826,dense1
637,83,791,89,0.912841796875,0.328125,0.44607843137254904,0.48255813953488375,dense1
814,98,925,91,0.89385986328125,0.26171875,0.46808510638297873,0.5185185185185185,dense1
1243,94,1220,86,0.84967041015625,0.296875,0.5046691027202599,0.5222222222222223,dense1
180,98,189,87,0.97747802734375,0.27734375,0.4878048780487805,0.5297297297297298,dense1
930,75,814,92,0.8935546875,0.34765625,0.533256880733945,0.4491017964071856,dense1
1194,96,1387,93,0.84246826171875,0.26171875,0.4626113909337466,0.5079365079365079,dense1
744,90,742,84,0.9093017578125,0.3203125,0.5006729475100942,0.5172413793103449,dense1
0,110,0,86,1.0,0.234375,0.0,0.5612244897959183,dense1
1131,87,1103,100,0.8636474609375,0.26953125,0.5062667860340196,0.46524064171123,dense1
0,94,0,97,1.0,0.25390625,0.0,0.49214659685863876,dense1
229,86,281,71,0.9688720703125,0.38671875,0.44901960784313727,0.5477707006369427,dense1
1152,95,1106,101,0.8621826171875,0.234375,0.5101860053144376,0.4846938775510204,dense1
1052,98,915,94,0.87994384765625,0.25,0.5348246059989832,0.5104166666666666,dense1
1088,109,1141,81,0.86395263671875,0.2578125,0.48811126065500227,0.5736842105263158,dense1
1191,102,1154,87,0.85687255859375,0.26171875,0.5078891257995736,0.5396825396825397,dense1
0,121,0,81,1.0,0.2109375,0.0,0.599009900990099,dense1
105,82,136,88,0.98529052734375,0.3359375,0.43568464730290457,0.4823529411764706,dense1
0,103,0,95,1.0,0.2265625,0.0,0.5202020202020202,dense1
1189,100,1098,85,0.86041259765625,0.27734375,0.519895059029296,0.5405405405405406,dense1
237,82,282,70,0.96832275390625,0.40625,0.45664739884393063,0.5394736842105263,dense1
0,93,0,107,1.0,0.21875,0.0,0.465,dense1
285,90,356,73,0.96087646484375,0.36328125,0.44461778471138846,0.5521472392638037,dense1
108,93,146,84,0.9844970703125,0.30859375,0.4251968503937008,0.5254237288135594,dense1
146,79,183,74,0.97991943359375,0.40234375,0.44376899696048633,0.5163398692810458,dense1
0,107,0,97,1.0,0.203125,0.0,0.5245098039215687,dense1
70,95,70,90,0.991455078125,0.27734375,0.5,0.5135135135135135,dense1
1243,96,1371,94,0.8404541015625,0.2578125,0.47551644988523334,0.5052631578947369,dense1
1287,109,1363,82,0.8382568359375,0.25390625,0.48566037735849055,0.5706806282722513,dense1
237,89,306,66,0.96685791015625,0.39453125,0.43646408839779005,0.5741935483870968,dense1
223,85,268,84,0.97003173828125,0.33984375,0.45417515274949083,0.5029585798816568,dense1
5,94,96,95,0.99383544921875,0.26171875,0.04950495049504951,0.4973544973544973,dense1
0,93,0,104,1.0,0.23046875,0.0,0.4720812182741117,dense1
0,103,0,89,1.0,0.25,0.0,0.5364583333333334,dense1
908,105,861,92,0.89202880859375,0.23046875,0.5132843414358395,0.5329949238578681,dense1
390,75,407,78,0.95135498046875,0.40234375,0.4893350062735257,0.49019607843137253,dense1
1003,92,1013,83,0.876953125,0.31640625,0.4975198412698413,0.5257142857142857,dense1
1226,93,1221,89,0.85064697265625,0.2890625,0.5010216591744994,0.510989010989011,dense1
501,72,515,80,0.93798828125,0.40625,0.49311023622047245,0.47368421052631576,dense1
130,80,143,85,0.98333740234375,0.35546875,0.47619047619047616,0.48484848484848486,dense1
953,105,1078,88,0.87603759765625,0.24609375,0.4692269817823732,0.5440414507772021,dense1
0,114,0,88,1.0,0.2109375,0.0,0.5643564356435643,dense1
1137,104,1240,81,0.85491943359375,0.27734375,0.47833403449726547,0.5621621621621622,dense1
199,83,217,85,0.974609375,0.34375,0.47836538461538464,0.49404761904761907,dense1
1102,120,744,71,0.8873291015625,0.25390625,0.5969664138678223,0.6282722513089005,dense1
393,93,429,75,0.9498291015625,0.34375,0.4781021897810219,0.5535714285714286,dense1
1166,115,1036,84,0.8656005859375,0.22265625,0.5295186194368756,0.5778894472361809,dense1
1156,99,1356,85,0.8466796875,0.28125,0.4601910828025478,0.5380434782608695,dense1
82,3,95,5,0.30859375,0.19999999999999996,0.4632768361581921,0.375,dense2
88,4,89,4,0.30859375,0.19999999999999996,0.4971751412429379,0.5,dense2
88,3,87,4,0.31640625,0.30000000000000004,0.5028571428571429,0.42857142857142855,dense2
104,6,90,3,0.2421875,0.09999999999999998,0.5360824742268041,0.6666666666666666,dense2
90,4,91,4,0.29296875,0.19999999999999996,0.4972375690607735,0.5,dense2
88,4,89,4,0.30859375,0.19999999999999996,0.4971751412429379,0.5,dense2
77,4,96,4,0.32421875,0.19999999999999996,0.44508670520231214,0.5,dense2
86,3,94,4,0.296875,0.30000000000000004,0.4777777777777778,0.42857142857142855,dense2
89,4,78,5,0.34765625,0.09999999999999998,0.5329341317365269,0.4444444444444444,dense2
101,3,85,5,0.2734375,0.19999999999999996,0.543010752688172,0.375,dense2
99,5,78,4,0.30859375,0.09999999999999998,0.559322033898305,0.5555555555555556,dense2
105,5,82,5,0.26953125,0.0,0.5614973262032086,0.5,dense2
102,4,70,3,0.328125,0.30000000000000004,0.5930232558139535,0.5714285714285714,dense2
90,4,76,3,0.3515625,0.30000000000000004,0.5421686746987951,0.5714285714285714,dense2
96,4,78,4,0.3203125,0.19999999999999996,0.5517241379310345,0.5,dense2
88,4,101,5,0.26171875,0.09999999999999998,0.4656084656084656,0.4444444444444444,dense2
101,4,81,4,0.2890625,0.19999999999999996,0.554945054945055,0.5,dense2
105,6,86,3,0.25390625,0.09999999999999998,0.5497382198952879,0.6666666666666666,dense2
99,5,74,5,0.32421875,0.0,0.5722543352601156,0.5,dense2
104,3,80,5,0.28125,0.19999999999999996,0.5652173913043478,0.375,dense2
100,6,86,2,0.2734375,0.19999999999999996,0.5376344086021505,0.75,dense2
101,4,95,5,0.234375,0.09999999999999998,0.5153061224489796,0.4444444444444444,dense2
120,2,77,5,0.23046875,0.30000000000000004,0.6091370558375635,0.2857142857142857,dense2
82,3,96,3,0.3046875,0.4,0.4606741573033708,0.5,dense2
98,5,84,3,0.2890625,0.19999999999999996,0.5384615384615384,0.625,dense2
111,3,81,6,0.25,0.09999999999999998,0.578125,0.3333333333333333,dense2
97,4,87,3,0.28125,0.30000000000000004,0.5271739130434783,0.5714285714285714,dense2
90,6,91,1,0.29296875,0.30000000000000004,0.4972375690607735,0.8571428571428571,dense2
97,1,81,6,0.3046875,0.30000000000000004,0.5449438202247191,0.14285714285714285,dense2
94,1,86,7,0.296875,0.19999999999999996,0.5222222222222223,0.125,dense2
90,4,84,4,0.3203125,0.19999999999999996,0.5172413793103449,0.5,dense2
103,6,83,4,0.2734375,0.0,0.553763440860215,0.6,dense2
86,6,90,4,0.3125,0.0,0.48863636363636365,0.6,dense2
85,6,73,1,0.3828125,0.30000000000000004,0.5379746835443038,0.8571428571428571,dense2
103,4,77,4,0.296875,0.19999999999999996,0.5722222222222222,0.5,dense2
101,5,80,4,0.29296875,0.09999999999999998,0.5580110497237569,0.5555555555555556,dense2
86,4,75,4,0.37109375,0.19999999999999996,0.5341614906832298,0.5,dense2
109,4,85,4,0.2421875,0.19999999999999996,0.5618556701030928,0.5,dense2
106,5,83,4,0.26171875,0.09999999999999998,0.5608465608465608,0.5555555555555556,dense2
100,4,79,5,0.30078125,0.09999999999999998,0.5586592178770949,0.4444444444444444,dense2
89,5,85,3,0.3203125,0.19999999999999996,0.5114942528735632,0.625,dense2
94,4,82,5,0.3125,0.09999999999999998,0.5340909090909091,0.4444444444444444,dense2
97,6,78,2,0.31640625,0.19999999999999996,0.5542857142857143,0.75,dense2
94,2,94,8,0.265625,0.0,0.5,0.2,dense2
99,3,86,5,0.27734375,0.19999999999999996,0.5351351351351351,0.375,dense2
78,3,96,2,0.3203125,0.5,0.4482758620689655,0.6,dense2
98,4,82,5,0.296875,0.09999999999999998,0.5444444444444444,0.4444444444444444,dense2
91,5,99,4,0.2578125,0.09999999999999998,0.4789473684210526,0.5555555555555556,dense2
95,2,90,6,0.27734375,0.19999999999999996,0.5135135135135135,0.25,dense2
96,4,91,4,0.26953125,0.19999999999999996,0.5133689839572193,0.5,dense2
93,4,80,6,0.32421875,0.0,0.5375722543352601,0.4,dense2
95,3,70,6,0.35546875,0.09999999999999998,0.5757575757575758,0.3333333333333333,dense2
94,6,88,3,0.2890625,0.09999999999999998,0.5164835164835165,0.6666666666666666,dense2
90,4,96,5,0.2734375,0.09999999999999998,0.4838709677419355,0.4444444444444444,dense2
97,6,87,3,0.28125,0.09999999999999998,0.5271739130434783,0.6666666666666666,dense2
89,5,97,4,0.2734375,0.09999999999999998,0.478494623655914,0.5555555555555556,dense2
83,4,94,6,0.30859375,0.0,0.4689265536723164,0.4,dense2
80,2,83,5,0.36328125,0.30000000000000004,0.49079754601226994,0.2857142857142857,dense2
97,3,118,2,0.16015625,0.5,0.4511627906976744,0.6,dense2
84,2,100,8,0.28125,0.0,0.45652173913043476,0.2,dense2
106,5,76,4,0.2890625,0.09999999999999998,0.5824175824175825,0.5555555555555556,dense2
92,4,78,5,0.3359375,0.09999999999999998,0.5411764705882353,0.4444444444444444,dense2
80,0,90,7,0.3359375,0.30000000000000004,0.47058823529411764,0.0,dense2
90,1,84,5,0.3203125,0.4,0.5172413793103449,0.16666666666666666,dense2
71,3,96,5,0.34765625,0.19999999999999996,0.4251497005988024,0.375,dense2
100,3,88,5,0.265625,0.19999999999999996,0.5319148936170213,0.375,dense2
91,4,89,2,0.296875,0.4,0.5055555555555555,0.6666666666666666,dense2
86,1,95,3,0.29296875,0.6,0.47513812154696133,0.25,dense2
100,4,88,6,0.265625,0.0,0.5319148936170213,0.4,dense2
89,1,103,6,0.25,0.30000000000000004,0.4635416666666667,0.14285714285714285,dense2
73,4,84,5,0.38671875,0.09999999999999998,0.46496815286624205,0.4444444444444444,dense2
89,7,74,2,0.36328125,0.09999999999999998,0.5460122699386503,0.7777777777777778,dense2
82,6,92,3,0.3203125,0.09999999999999998,0.47126436781609193,0.6666666666666666,dense2
94,5,93,5,0.26953125,0.0,0.5026737967914439,0.5,dense2
100,5,101,5,0.21484375,0.0,0.4975124378109453,0.5,dense2
107,5,76,3,0.28515625,0.19999999999999996,0.5846994535519126,0.625,dense2
91,5,91,5,0.2890625,0.0,0.5,0.5,dense2
109,2,88,7,0.23046875,0.09999999999999998,0.5532994923857868,0.2222222222222222,dense2
