pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
623,98,581,96,0.926513671875,0.2421875,0.5174418604651163,0.5051546391752577,dense1
619,90,603,98,0.9254150390625,0.265625,0.5065466448445172,0.4787234042553192,dense1
570,88,559,93,0.93109130859375,0.29296875,0.5048715677590788,0.4861878453038674,dense1
593,89,585,94,0.9281005859375,0.28515625,0.5033955857385399,0.48633879781420764,dense1
615,92,569,103,0.927734375,0.23828125,0.5194256756756757,0.4717948717948718,dense1
607,87,560,107,0.92877197265625,0.2421875,0.5201371036846615,0.4484536082474227,dense1
586,91,584,100,0.9285888671875,0.25390625,0.5008547008547009,0.47643979057591623,dense1
570,103,590,92,0.92919921875,0.23828125,0.49137931034482757,0.5282051282051282,dense1
596,98,596,90,0.92724609375,0.265625,0.5,0.5212765957446809,dense1
581,88,584,106,0.92889404296875,0.2421875,0.49871244635193135,0.4536082474226804,dense1
635,104,583,84,0.9256591796875,0.265625,0.5213464696223317,0.5531914893617021,dense1
612,90,582,101,0.9271240234375,0.25390625,0.5125628140703518,0.4712041884816754,dense1
565,97,588,98,0.92962646484375,0.23828125,0.4900260190806591,0.49743589743589745,dense1
559,88,589,99,0.929931640625,0.26953125,0.48693379790940766,0.47058823529411764,dense1
558,100,565,93,0.93145751953125,0.24609375,0.4968833481745325,0.5181347150259067,dense1
546,94,581,105,0.93121337890625,0.22265625,0.484472049689441,0.4723618090452261,dense1
581,99,579,85,0.92919921875,0.28125,0.5008620689655172,0.5380434782608695,dense1
593,96,587,89,0.927978515625,0.27734375,0.502542372881356,0.518918918918919,dense1
586,85,595,112,0.92791748046875,0.23046875,0.4961896697713802,0.43147208121827413,dense1
572,102,552,90,0.931396484375,0.25,0.5088967971530249,0.53125,dense1
582,86,581,86,0.92901611328125,0.328125,0.5004299226139295,0.5,dense1
600,98,636,86,0.924560546875,0.28125,0.4854368932038835,0.532608695652174,dense1
628,103,577,76,0.92645263671875,0.30078125,0.5211618257261411,0.5754189944134078,dense1
600,92,549,97,0.92987060546875,0.26171875,0.5221932114882507,0.48677248677248675,dense1
575,99,579,85,0.9295654296875,0.28125,0.4982668977469671,0.5380434782608695,dense1
582,86,572,102,0.9295654296875,0.265625,0.5043327556325823,0.4574468085106383,dense1
579,101,556,96,0.93072509765625,0.23046875,0.5101321585903084,0.5126903553299492,dense1
605,96,590,104,0.92706298828125,0.21875,0.5062761506276151,0.48,dense1
589,102,589,95,0.9281005859375,0.23046875,0.5,0.5177664974619289,dense1
599,94,576,90,0.92828369140625,0.28125,0.5097872340425532,0.5108695652173914,dense1
618,95,558,89,0.92822265625,0.28125,0.5255102040816326,0.5163043478260869,dense1
611,87,623,111,0.9246826171875,0.2265625,0.49513776337115073,0.4393939393939394,dense1
587,91,616,88,0.92657470703125,0.30078125,0.48794679966749793,0.5083798882681564,dense1
621,92,593,90,0.9259033203125,0.2890625,0.5115321252059308,0.5054945054945055,dense1
581,90,609,103,0.9273681640625,0.24609375,0.48823529411764705,0.46632124352331605,dense1
618,86,607,104,0.92523193359375,0.2578125,0.5044897959183674,0.45263157894736844,dense1
592,96,596,89,0.927490234375,0.27734375,0.4983164983164983,0.518918918918919,dense1
550,90,541,99,0.93341064453125,0.26171875,0.5041246562786434,0.47619047619047616,dense1
602,74,621,117,0.92535400390625,0.25390625,0.4922322158626329,0.387434554973822,dense1
562,96,590,92,0.9296875,0.265625,0.4878472222222222,0.5106382978723404,dense1
606,98,597,98,0.92657470703125,0.234375,0.5037406483790524,0.5,dense1
588,89,583,108,0.92852783203125,0.23046875,0.502134927412468,0.4517766497461929,dense1
602,96,617,94,0.92559814453125,0.2578125,0.4938474159146842,0.5052631578947369,dense1
572,102,572,88,0.93017578125,0.2578125,0.5,0.5368421052631579,dense1
581,79,575,108,0.929443359375,0.26953125,0.5025951557093425,0.42245989304812837,dense1
573,98,597,88,0.9285888671875,0.2734375,0.4897435897435897,0.5268817204301075,dense1
544,91,586,91,0.9310302734375,0.2890625,0.4814159292035398,0.5,dense1
585,99,562,101,0.92999267578125,0.21875,0.5100261551874455,0.495,dense1
634,104,581,85,0.92584228515625,0.26171875,0.5218106995884774,0.5502645502645502,dense1
624,97,591,98,0.92584228515625,0.23828125,0.5135802469135803,0.49743589743589745,dense1
639,88,616,88,0.92340087890625,0.3125,0.5091633466135458,0.5,dense1
583,76,579,110,0.9290771484375,0.2734375,0.5017211703958692,0.40860215053763443,dense1
570,90,554,106,0.931396484375,0.234375,0.5071174377224199,0.45918367346938777,dense1
559,90,585,98,0.93017578125,0.265625,0.48863636363636365,0.4787234042553192,dense1
609,88,572,97,0.92791748046875,0.27734375,0.5156646909398814,0.4756756756756757,dense1
594,88,557,112,0.92974853515625,0.21875,0.5160729800173762,0.44,dense1
90,4,97,5,0.26953125,0.09999999999999998,0.48128342245989303,0.4444444444444444,dense2
101,5,93,3,0.2421875,0.19999999999999996,0.520618556701031,0.625,dense2
105,3,97,6,0.2109375,0.09999999999999998,0.5198019801980198,0.3333333333333333,dense2
96,3,94,7,0.2578125,0.0,0.5052631578947369,0.3,dense2
92,7,90,3,0.2890625,0.0,0.5054945054945055,0.7,dense2
85,2,98,5,0.28515625,0.30000000000000004,0.4644808743169399,0.2857142857142857,dense2
87,7,104,0,0.25390625,0.30000000000000004,0.45549738219895286,1.0,dense2
105,2,99,6,0.203125,0.19999999999999996,0.5147058823529411,0.25,dense2
100,5,89,4,0.26171875,0.09999999999999998,0.5291005291005291,0.5555555555555556,dense2
90,3,95,5,0.27734375,0.19999999999999996,0.4864864864864865,0.375,dense2
92,4,100,6,0.25,0.0,0.4791666666666667,0.4,dense2
94,6,99,4,0.24609375,0.0,0.48704663212435234,0.6,dense2
97,6,92,4,0.26171875,0.0,0.5132275132275133,0.6,dense2
90,6,101,2,0.25390625,0.19999999999999996,0.4712041884816754,0.75,dense2
102,6,87,3,0.26171875,0.09999999999999998,0.5396825396825397,0.6666666666666666,dense2
88,5,86,4,0.3203125,0.09999999999999998,0.5057471264367817,0.5555555555555556,dense2
96,7,97,1,0.24609375,0.19999999999999996,0.49740932642487046,0.875,dense2
81,7,103,3,0.28125,0.0,0.44021739130434784,0.7,dense2
95,2,97,7,0.25,0.09999999999999998,0.4947916666666667,0.2222222222222222,dense2
106,6,91,4,0.23046875,0.0,0.5380710659898477,0.6,dense2
84,7,110,2,0.2421875,0.09999999999999998,0.4329896907216495,0.7777777777777778,dense2
98,7,90,3,0.265625,0.0,0.5212765957446809,0.7,dense2
92,2,94,7,0.2734375,0.09999999999999998,0.4946236559139785,0.2222222222222222,dense2
106,5,90,4,0.234375,0.09999999999999998,0.5408163265306123,0.5555555555555556,dense2
88,2,99,6,0.26953125,0.19999999999999996,0.47058823529411764,0.25,dense2
91,4,101,3,0.25,0.30000000000000004,0.4739583333333333,0.5714285714285714,dense2
92,2,101,5,0.24609375,0.30000000000000004,0.47668393782383417,0.2857142857142857,dense2
100,6,94,3,0.2421875,0.09999999999999998,0.5154639175257731,0.6666666666666666,dense2
89,7,108,3,0.23046875,0.0,0.4517766497461929,0.7,dense2
102,4,85,4,0.26953125,0.19999999999999996,0.5454545454545454,0.5,dense2
104,6,94,4,0.2265625,0.0,0.5252525252525253,0.6,dense2
90,6,100,3,0.2578125,0.09999999999999998,0.47368421052631576,0.6666666666666666,dense2
104,3,80,6,0.28125,0.09999999999999998,0.5652173913043478,0.3333333333333333,dense2
94,4,92,4,0.2734375,0.19999999999999996,0.5053763440860215,0.5,dense2
91,2,98,6,0.26171875,0.19999999999999996,0.48148148148148145,0.25,dense2
114,4,80,3,0.2421875,0.30000000000000004,0.5876288659793815,0.5714285714285714,dense2
96,7,97,3,0.24609375,0.0,0.49740932642487046,0.7,dense2
100,3,97,6,0.23046875,0.09999999999999998,0.5076142131979695,0.3333333333333333,dense2
104,5,99,2,0.20703125,0.30000000000000004,0.5123152709359606,0.7142857142857143,dense2
82,5,105,4,0.26953125,0.09999999999999998,0.4385026737967914,0.5555555555555556,dense2
105,6,94,4,0.22265625,0.0,0.5276381909547738,0.6,dense2
79,5,111,5,0.2578125,0.0,0.41578947368421054,0.5,dense2
94,5,107,4,0.21484375,0.09999999999999998,0.46766169154228854,0.5555555555555556,dense2
101,4,93,5,0.2421875,0.09999999999999998,0.520618556701031,0.4444444444444444,dense2
91,5,101,4,0.25,0.09999999999999998,0.4739583333333333,0.5555555555555556,dense2
109,3,91,7,0.21875,0.0,0.545,0.3,dense2
85,5,101,3,0.2734375,0.19999999999999996,0.45698924731182794,0.625,dense2
93,4,101,6,0.2421875,0.0,0.4793814432989691,0.4,dense2
106,4,103,5,0.18359375,0.09999999999999998,0.507177033492823,0.4444444444444444,dense2
91,5,93,5,0.28125,0.0,0.4945652173913043,0.5,dense2
98,5,86,5,0.28125,0.0,0.532608695652174,0.5,dense2
84,1,87,6,0.33203125,0.30000000000000004,0.49122807017543857,0.14285714285714285,dense2
88,4,95,3,0.28515625,0.30000000000000004,0.4808743169398907,0.5714285714285714,dense2
80,5,107,4,0.26953125,0.09999999999999998,0.42780748663101603,0.5555555555555556,dense2
96,5,101,2,0.23046875,0.30000000000000004,0.4873096446700508,0.7142857142857143,dense2
108,5,90,3,0.2265625,0.19999999999999996,0.5454545454545454,0.625,dense2
100,3,88,6,0.265625,0.09999999999999998,0.5319148936170213,0.3333333333333333,dense2
96,6,103,2,0.22265625,0.19999999999999996,0.4824120603015075,0.75,dense2
93,5,90,4,0.28515625,0.09999999999999998,0.5081967213114754,0.5555555555555556,dense2
93,5,105,4,0.2265625,0.09999999999999998,0.4696969696969697,0.5555555555555556,dense2
86,5,97,2,0.28515625,0.30000000000000004,0.46994535519125685,0.7142857142857143,dense2
93,5,93,4,0.2734375,0.09999999999999998,0.5,0.5555555555555556,dense2
112,4,85,5,0.23046875,0.09999999999999998,0.5685279187817259,0.4444444444444444,dense2
94,4,96,1,0.2578125,0.5,0.49473684210526314,0.8,dense2
98,2,88,5,0.2734375,0.30000000000000004,0.5268817204301075,0.2857142857142857,dense2
92,6,94,1,0.2734375,0.30000000000000004,0.4946236559139785,0.8571428571428571,dense2
87,6,94,3,0.29296875,0.09999999999999998,0.48066298342541436,0.6666666666666666,dense2
98,3,93,5,0.25390625,0.19999999999999996,0.5130890052356021,0.375,dense2
80,3,107,7,0.26953125,0.0,0.42780748663101603,0.3,dense2
89,4,100,5,0.26171875,0.09999999999999998,0.4708994708994709,0.4444444444444444,dense2
105,3,87,5,0.25,0.19999999999999996,0.546875,0.375,dense2
