pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
569,77,439,84,0.9384765625,0.37109375,0.564484126984127,0.4782608695652174,dense1
1157,108,1068,78,0.86419677734375,0.2734375,0.52,0.5806451612903226,dense1
38,99,81,96,0.99273681640625,0.23828125,0.31932773109243695,0.5076923076923077,dense1
891,92,924,83,0.88922119140625,0.31640625,0.4909090909090909,0.5257142857142857,dense1
491,90,525,77,0.93798828125,0.34765625,0.48326771653543305,0.5389221556886228,dense1
42,107,38,82,0.9951171875,0.26171875,0.525,0.5661375661375662,dense1
1297,91,1191,96,0.84814453125,0.26953125,0.5213022508038585,0.48663101604278075,dense1
387,80,579,93,0.9410400390625,0.32421875,0.40062111801242234,0.4624277456647399,dense1
379,84,387,81,0.9532470703125,0.35546875,0.49477806788511747,0.509090909090909,dense1
286,93,333,85,0.96221923828125,0.3046875,0.4620355411954766,0.5224719101123596,dense1
711,112,402,87,0.93206787109375,0.22265625,0.6388140161725068,0.5628140703517588,dense1
1038,108,846,86,0.885009765625,0.2421875,0.5509554140127388,0.5567010309278351,dense1
615,91,500,90,0.93194580078125,0.29296875,0.5515695067264574,0.5027624309392266,dense1
1035,115,1044,82,0.87310791015625,0.23046875,0.49783549783549785,0.583756345177665,dense1
929,96,822,98,0.89312744140625,0.2421875,0.5305539691604797,0.4948453608247423,dense1
677,106,468,77,0.93011474609375,0.28515625,0.5912663755458515,0.5792349726775956,dense1
360,105,239,86,0.96343994140625,0.25390625,0.6010016694490818,0.5497382198952879,dense1
912,113,911,80,0.88873291015625,0.24609375,0.5002742731760834,0.5854922279792746,dense1
488,104,406,87,0.9454345703125,0.25390625,0.5458612975391499,0.5445026178010471,dense1
891,95,950,90,0.88763427734375,0.27734375,0.4839760999456817,0.5135135135135135,dense1
746,98,773,99,0.90728759765625,0.23046875,0.4911125740618828,0.49746192893401014,dense1
935,113,1090,84,0.87640380859375,0.23046875,0.4617283950617284,0.5736040609137056,dense1
564,111,629,79,0.92718505859375,0.2578125,0.4727577535624476,0.5842105263157895,dense1
174,81,223,102,0.97576904296875,0.28515625,0.43828715365239296,0.4426229508196721,dense1
619,82,744,93,0.91680908203125,0.31640625,0.4541452677916361,0.4685714285714286,dense1
540,106,558,79,0.9329833984375,0.27734375,0.4918032786885246,0.572972972972973,dense1
825,101,762,96,0.90313720703125,0.23046875,0.5198487712665406,0.5126903553299492,dense1
0,95,25,100,0.99847412109375,0.23828125,0.0,0.48717948717948717,dense1
67,98,50,91,0.99285888671875,0.26171875,0.5726495726495726,0.5185185185185185,dense1
450,101,445,78,0.94537353515625,0.30078125,0.5027932960893855,0.5642458100558659,dense1
957,82,966,85,0.88262939453125,0.34765625,0.49765990639625585,0.49101796407185627,dense1
695,101,781,90,0.909912109375,0.25390625,0.4708672086720867,0.5287958115183246,dense1
617,77,639,84,0.92333984375,0.37109375,0.4912420382165605,0.4782608695652174,dense1
865,99,823,93,0.89697265625,0.25,0.5124407582938388,0.515625,dense1
343,79,421,72,0.953369140625,0.41015625,0.4489528795811518,0.5231788079470199,dense1
175,97,224,100,0.97564697265625,0.23046875,0.43859649122807015,0.49238578680203043,dense1
62,92,64,87,0.9923095703125,0.30078125,0.49206349206349204,0.5139664804469274,dense1
43,102,86,105,0.99212646484375,0.19140625,0.3333333333333333,0.4927536231884058,dense1
1071,100,1025,88,0.8720703125,0.265625,0.5109732824427481,0.5319148936170213,dense1
1261,92,1340,90,0.84124755859375,0.2890625,0.48481353325643983,0.5054945054945055,dense1
1180,105,925,90,0.87152099609375,0.23828125,0.5605700712589073,0.5384615384615384,dense1
751,88,959,101,0.8956298828125,0.26171875,0.4391812865497076,0.4656084656084656,dense1
273,106,256,87,0.96771240234375,0.24609375,0.5160680529300568,0.5492227979274611,dense1
1319,91,1115,101,0.8514404296875,0.25,0.5419063270336894,0.4739583333333333,dense1
727,78,756,94,0.90948486328125,0.328125,0.49022252191503707,0.45348837209302323,dense1
1058,104,1013,78,0.87359619140625,0.2890625,0.5108643167551907,0.5714285714285714,dense1
986,101,1170,78,0.868408203125,0.30078125,0.45732838589981445,0.5642458100558659,dense1
704,87,818,94,0.9071044921875,0.29296875,0.46254927726675427,0.48066298342541436,dense1
1016,95,1024,91,0.87548828125,0.2734375,0.4980392156862745,0.510752688172043,dense1
378,71,427,80,0.95086669921875,0.41015625,0.46956521739130436,0.47019867549668876,dense1
294,100,241,92,0.96734619140625,0.25,0.5495327102803739,0.5208333333333334,dense1
252,94,350,95,0.9632568359375,0.26171875,0.4186046511627907,0.4973544973544973,dense1
1029,107,852,97,0.88519287109375,0.203125,0.5470494417862839,0.5245098039215687,dense1
465,85,469,96,0.9429931640625,0.29296875,0.49785867237687365,0.4696132596685083,dense1
494,95,487,80,0.94012451171875,0.31640625,0.5035677879714577,0.5428571428571428,dense1
697,111,651,92,0.917724609375,0.20703125,0.5170623145400594,0.5467980295566502,dense1
943,113,786,99,0.89447021484375,0.171875,0.545401966454598,0.5330188679245284,dense1
503,112,363,72,0.9471435546875,0.28125,0.5808314087759815,0.6086956521739131,dense1
776,82,871,87,0.89947509765625,0.33984375,0.4711596842744384,0.48520710059171596,dense1
1120,100,1138,92,0.8621826171875,0.25,0.49601417183348095,0.5208333333333334,dense1
888,96,713,85,0.90228271484375,0.29296875,0.5546533416614616,0.5303867403314917,dense1
979,107,1149,85,0.8701171875,0.25,0.4600563909774436,0.5572916666666666,dense1
1104,113,984,79,0.87255859375,0.25,0.5287356321839081,0.5885416666666666,dense1
511,71,519,95,0.9371337890625,0.3515625,0.4961165048543689,0.42771084337349397,dense1
577,89,755,80,0.918701171875,0.33984375,0.43318318318318316,0.5266272189349113,dense1
340,86,385,86,0.95574951171875,0.328125,0.4689655172413793,0.5,dense1
708,95,704,94,0.913818359375,0.26171875,0.5014164305949008,0.5026455026455027,dense1
1113,115,942,81,0.87457275390625,0.234375,0.5416058394160584,0.5867346938775511,dense1
9,108,75,92,0.994873046875,0.21875,0.10714285714285714,0.54,dense1
749,88,760,79,0.90789794921875,0.34765625,0.4963552021206097,0.5269461077844312,dense1
731,93,691,95,0.9132080078125,0.265625,0.5140646976090014,0.4946808510638298,dense1
707,92,761,87,0.910400390625,0.30078125,0.4816076294277929,0.5139664804469274,dense1
758,96,693,87,0.91143798828125,0.28515625,0.5223983459682977,0.5245901639344263,dense1
885,109,757,97,0.8997802734375,0.1953125,0.5389768574908648,0.529126213592233,dense1
598,91,824,78,0.9132080078125,0.33984375,0.42053445850914206,0.5384615384615384,dense1
853,112,837,94,0.8968505859375,0.1953125,0.5047337278106508,0.5436893203883495,dense1
421,84,520,85,0.94256591796875,0.33984375,0.44739638682252925,0.4970414201183432,dense1
1187,99,1264,92,0.85040283203125,0.25390625,0.4842921256629947,0.518324607329843,dense1
10,95,48,120,0.9964599609375,0.16015625,0.1724137931034483,0.4418604651162791,dense1
731,91,755,91,0.9093017578125,0.2890625,0.4919246298788694,0.5,dense1
811,101,767,93,0.9036865234375,0.2421875,0.5139416983523447,0.520618556701031,dense1
1046,81,902,106,0.881103515625,0.26953125,0.5369609856262834,0.43315508021390375,dense1
1381,87,1205,91,0.8421630859375,0.3046875,0.5340293890177881,0.4887640449438202,dense1
1001,94,879,88,0.88525390625,0.2890625,0.5324468085106383,0.5164835164835165,dense1
996,87,982,97,0.8792724609375,0.28125,0.5035389282103134,0.47282608695652173,dense1
1017,116,900,72,0.88299560546875,0.265625,0.5305164319248826,0.6170212765957447,dense1
371,96,329,80,0.957275390625,0.3125,0.53,0.5454545454545454,dense1
1008,92,981,95,0.87860107421875,0.26953125,0.5067873303167421,0.4919786096256685,dense1
329,83,436,90,0.95330810546875,0.32421875,0.4300653594771242,0.4797687861271676,dense1
1011,94,971,102,0.8790283203125,0.234375,0.5100908173562059,0.47959183673469385,dense1
846,92,756,87,0.9022216796875,0.30078125,0.5280898876404494,0.5139664804469274,dense1
941,100,835,98,0.8916015625,0.2265625,0.5298423423423423,0.5050505050505051,dense1
261,93,291,75,0.96630859375,0.34375,0.47282608695652173,0.5535714285714286,dense1
553,108,549,82,0.9327392578125,0.2578125,0.5018148820326679,0.5684210526315789,dense1
817,101,876,78,0.89666748046875,0.30078125,0.4825753101004135,0.5642458100558659,dense1
1138,109,952,75,0.8724365234375,0.28125,0.5444976076555024,0.592391304347826,dense1
106,94,166,88,0.9833984375,0.2890625,0.3897058823529412,0.5164835164835165,dense1
681,102,630,84,0.91998291015625,0.2734375,0.5194508009153318,0.5483870967741935,dense1
215,91,387,75,0.9632568359375,0.3515625,0.35714285714285715,0.5481927710843374,dense1
836,87,794,86,0.9005126953125,0.32421875,0.5128834355828221,0.5028901734104047,dense1
115,4,89,5,0.203125,0.09999999999999998,0.5637254901960784,0.4444444444444444,dense2
90,3,88,4,0.3046875,0.30000000000000004,0.5056179775280899,0.42857142857142855,dense2
94,2,91,6,0.27734375,0.19999999999999996,0.5081081081081081,0.25,dense2
99,7,83,3,0.2890625,0.0,0.5439560439560439,0.7,dense2
87,4,97,3,0.28125,0.30000000000000004,0.47282608695652173,0.5714285714285714,dense2
107,6,95,4,0.2109375,0.0,0.5297029702970297,0.6,dense2
92,6,96,3,0.265625,0.09999999999999998,0.48936170212765956,0.6666666666666666,dense2
104,7,98,2,0.2109375,0.09999999999999998,0.5148514851485149,0.7777777777777778,dense2
92,3,100,5,0.25,0.19999999999999996,0.4791666666666667,0.375,dense2
98,7,85,3,0.28515625,0.0,0.5355191256830601,0.7,dense2
105,5,94,3,0.22265625,0.19999999999999996,0.5276381909547738,0.625,dense2
101,4,85,5,0.2734375,0.09999999999999998,0.543010752688172,0.4444444444444444,dense2
104,3,88,6,0.25,0.09999999999999998,0.5416666666666666,0.3333333333333333,dense2
97,3,77,4,0.3203125,0.30000000000000004,0.5574712643678161,0.42857142857142855,dense2
100,4,102,6,0.2109375,0.0,0.49504950495049505,0.4,dense2
108,3,92,6,0.21875,0.09999999999999998,0.54,0.3333333333333333,dense2
100,1,86,5,0.2734375,0.4,0.5376344086021505,0.16666666666666666,dense2
96,6,88,4,0.28125,0.0,0.5217391304347826,0.6,dense2
72,2,97,6,0.33984375,0.19999999999999996,0.4260355029585799,0.25,dense2
104,3,87,7,0.25390625,0.0,0.5445026178010471,0.3,dense2
118,6,86,2,0.203125,0.19999999999999996,0.5784313725490197,0.75,dense2
98,3,80,4,0.3046875,0.30000000000000004,0.550561797752809,0.42857142857142855,dense2
90,3,87,5,0.30859375,0.19999999999999996,0.5084745762711864,0.375,dense2
77,3,90,6,0.34765625,0.09999999999999998,0.46107784431137727,0.3333333333333333,dense2
95,3,101,6,0.234375,0.09999999999999998,0.4846938775510204,0.3333333333333333,dense2
100,5,95,2,0.23828125,0.30000000000000004,0.5128205128205128,0.7142857142857143,dense2
102,3,97,5,0.22265625,0.19999999999999996,0.5125628140703518,0.375,dense2
91,3,98,6,0.26171875,0.09999999999999998,0.48148148148148145,0.3333333333333333,dense2
102,4,84,5,0.2734375,0.09999999999999998,0.5483870967741935,0.4444444444444444,dense2
107,4,89,3,0.234375,0.30000000000000004,0.5459183673469388,0.5714285714285714,dense2
96,4,102,5,0.2265625,0.09999999999999998,0.48484848484848486,0.4444444444444444,dense2
102,2,90,6,0.25,0.19999999999999996,0.53125,0.25,dense2
88,3,96,6,0.28125,0.09999999999999998,0.4782608695652174,0.3333333333333333,dense2
96,2,98,6,0.2421875,0.19999999999999996,0.4948453608247423,0.25,dense2
86,5,97,5,0.28515625,0.0,0.46994535519125685,0.5,dense2
83,4,94,3,0.30859375,0.30000000000000004,0.4689265536723164,0.5714285714285714,dense2
105,8,84,2,0.26171875,0.0,0.5555555555555556,0.8,dense2
112,5,99,5,0.17578125,0.0,0.5308056872037915,0.5,dense2
102,4,85,6,0.26953125,0.0,0.5454545454545454,0.4,dense2
94,6,93,3,0.26953125,0.09999999999999998,0.5026737967914439,0.6666666666666666,dense2
102,3,90,5,0.25,0.19999999999999996,0.53125,0.375,dense2
91,4,92,4,0.28515625,0.19999999999999996,0.4972677595628415,0.5,dense2
101,5,101,4,0.2109375,0.09999999999999998,0.5,0.5555555555555556,dense2
89,1,95,7,0.28125,0.19999999999999996,0.483695652173913,0.125,dense2
92,5,94,5,0.2734375,0.0,0.4946236559139785,0.5,dense2
82,3,96,5,0.3046875,0.19999999999999996,0.4606741573033708,0.375,dense2
106,3,91,4,0.23046875,0.30000000000000004,0.5380710659898477,0.42857142857142855,dense2
101,4,97,5,0.2265625,0.09999999999999998,0.51010101010101,0.4444444444444444,dense2
105,3,88,4,0.24609375,0.30000000000000004,0.5440414507772021,0.42857142857142855,dense2
115,3,92,6,0.19140625,0.09999999999999998,0.5555555555555556,0.3333333333333333,dense2
103,4,91,6,0.2421875,0.0,0.5309278350515464,0.4,dense2
98,6,76,3,0.3203125,0.09999999999999998,0.5632183908045977,0.6666666666666666,dense2
91,4,88,4,0.30078125,0.19999999999999996,0.5083798882681564,0.5,dense2
96,7,78,1,0.3203125,0.19999999999999996,0.5517241379310345,0.875,dense2
104,6,90,3,0.2421875,0.09999999999999998,0.5360824742268041,0.6666666666666666,dense2
97,4,90,5,0.26953125,0.09999999999999998,0.5187165775401069,0.4444444444444444,dense2
97,4,77,5,0.3203125,0.09999999999999998,0.5574712643678161,0.4444444444444444,dense2
94,3,92,6,0.2734375,0.09999999999999998,0.5053763440860215,0.3333333333333333,dense2
103,5,84,4,0.26953125,0.09999999999999998,0.5508021390374331,0.5555555555555556,dense2
95,5,84,5,0.30078125,0.0,0.5307262569832403,0.5,dense2
92,4,84,4,0.3125,0.19999999999999996,0.5227272727272727,0.5,dense2
93,4,87,4,0.296875,0.19999999999999996,0.5166666666666667,0.5,dense2
87,3,85,6,0.328125,0.09999999999999998,0.5058139534883721,0.3333333333333333,dense2
96,5,90,5,0.2734375,0.0,0.5161290322580645,0.5,dense2
99,6,79,2,0.3046875,0.19999999999999996,0.5561797752808989,0.75,dense2
104,3,92,5,0.234375,0.19999999999999996,0.5306122448979592,0.375,dense2
110,5,87,5,0.23046875,0.0,0.5583756345177665,0.5,dense2
107,3,89,5,0.234375,0.19999999999999996,0.5459183673469388,0.375,dense2
93,3,85,3,0.3046875,0.4,0.5224719101123596,0.5,dense2
104,5,100,5,0.203125,0.0,0.5098039215686274,0.5,dense2
93,2,95,6,0.265625,0.19999999999999996,0.4946808510638298,0.25,dense2
107,3,89,5,0.234375,0.19999999999999996,0.5459183673469388,0.375,dense2
88,1,89,7,0.30859375,0.19999999999999996,0.4971751412429379,0.125,dense2
87,3,91,4,0.3046875,0.30000000000000004,0.4887640449438202,0.42857142857142855,dense2
107,3,89,5,0.234375,0.19999999999999996,0.5459183673469388,0.375,dense2
91,6,95,2,0.2734375,0.19999999999999996,0.489247311827957,0.75,dense2
106,5,85,2,0.25390625,0.30000000000000004,0.5549738219895288,0.7142857142857143,dense2
82,3,84,4,0.3515625,0.30000000000000004,0.4939759036144578,0.42857142857142855,dense2
89,3,102,6,0.25390625,0.09999999999999998,0.46596858638743455,0.3333333333333333,dense2
103,3,94,5,0.23046875,0.19999999999999996,0.5228426395939086,0.375,dense2
99,5,93,4,0.25,0.09999999999999998,0.515625,0.5555555555555556,dense2
85,6,92,1,0.30859375,0.30000000000000004,0.480225988700565,0.8571428571428571,dense2
88,3,97,7,0.27734375,0.0,0.4756756756756757,0.3,dense2
90,4,88,1,0.3046875,0.5,0.5056179775280899,0.8,dense2
98,4,95,3,0.24609375,0.30000000000000004,0.5077720207253886,0.5714285714285714,dense2
102,3,88,5,0.2578125,0.19999999999999996,0.5368421052631579,0.375,dense2
102,6,85,2,0.26953125,0.19999999999999996,0.5454545454545454,0.75,dense2
102,3,91,5,0.24609375,0.19999999999999996,0.5284974093264249,0.375,dense2
98,3,91,6,0.26171875,0.09999999999999998,0.5185185185185185,0.3333333333333333,dense2
103,4,100,6,0.20703125,0.0,0.5073891625615764,0.4,dense2
87,0,90,6,0.30859375,0.4,0.4915254237288136,0.0,dense2
103,5,94,2,0.23046875,0.30000000000000004,0.5228426395939086,0.7142857142857143,dense2
93,3,103,6,0.234375,0.09999999999999998,0.4744897959183674,0.3333333333333333,dense2
77,2,95,6,0.328125,0.19999999999999996,0.4476744186046512,0.25,dense2
84,2,89,7,0.32421875,0.09999999999999998,0.48554913294797686,0.2222222222222222,dense2
90,1,94,7,0.28125,0.19999999999999996,0.4891304347826087,0.125,dense2
