pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
865,120,418,84,0.92169189453125,0.203125,0.6742010911925176,0.5882352941176471,dense1
708,106,688,95,0.914794921875,0.21484375,0.5071633237822349,0.527363184079602,dense1
816,102,854,90,0.8980712890625,0.25,0.48862275449101794,0.53125,dense1
445,96,504,73,0.94207763671875,0.33984375,0.46891464699683877,0.5680473372781065,dense1
737,99,711,98,0.91162109375,0.23046875,0.5089779005524862,0.5025380710659898,dense1
507,93,750,85,0.92327880859375,0.3046875,0.4033412887828162,0.5224719101123596,dense1
14,105,23,86,0.99774169921875,0.25390625,0.3783783783783784,0.5497382198952879,dense1
817,107,806,97,0.90093994140625,0.203125,0.503388786198398,0.5245098039215687,dense1
821,111,772,90,0.90277099609375,0.21484375,0.5153797865662273,0.5522388059701493,dense1
809,103,774,94,0.90338134765625,0.23046875,0.511054958938724,0.5228426395939086,dense1
375,84,449,81,0.94970703125,0.35546875,0.4550970873786408,0.509090909090909,dense1
770,99,778,100,0.905517578125,0.22265625,0.4974160206718346,0.49748743718592964,dense1
843,98,800,102,0.89971923828125,0.21875,0.5130858186244674,0.49,dense1
938,125,384,82,0.9193115234375,0.19140625,0.7095310136157338,0.6038647342995169,dense1
28,121,5,82,0.99798583984375,0.20703125,0.8484848484848485,0.5960591133004927,dense1
998,99,760,91,0.8927001953125,0.2578125,0.5676905574516496,0.5210526315789473,dense1
260,83,296,79,0.966064453125,0.3671875,0.4676258992805755,0.5123456790123457,dense1
926,100,916,91,0.8875732421875,0.25390625,0.50271444082519,0.5235602094240838,dense1
142,104,156,89,0.9818115234375,0.24609375,0.47651006711409394,0.538860103626943,dense1
251,106,274,73,0.96795654296875,0.30078125,0.4780952380952381,0.5921787709497207,dense1
186,91,210,87,0.975830078125,0.3046875,0.4696969696969697,0.5112359550561798,dense1
811,111,655,87,0.9105224609375,0.2265625,0.553206002728513,0.5606060606060606,dense1
846,107,786,95,0.900390625,0.2109375,0.5183823529411765,0.5297029702970297,dense1
14,91,23,102,0.99774169921875,0.24609375,0.3783783783783784,0.47150259067357514,dense1
790,117,755,94,0.90570068359375,0.17578125,0.511326860841424,0.5545023696682464,dense1
8,92,17,100,0.99847412109375,0.25,0.32,0.4791666666666667,dense1
611,110,232,86,0.94854736328125,0.234375,0.7247924080664294,0.5612244897959183,dense1
805,108,758,82,0.90460205078125,0.2578125,0.5150351887396033,0.5684210526315789,dense1
795,102,666,94,0.91082763671875,0.234375,0.5441478439425051,0.5204081632653061,dense1
843,101,858,83,0.89617919921875,0.28125,0.49559082892416223,0.5489130434782609,dense1
893,94,780,90,0.89788818359375,0.28125,0.5337716676628811,0.5108695652173914,dense1
343,86,423,75,0.9532470703125,0.37109375,0.44778067885117495,0.5341614906832298,dense1
856,94,810,94,0.8983154296875,0.265625,0.5138055222088835,0.5,dense1
839,100,730,90,0.90423583984375,0.2578125,0.5347355003186743,0.5263157894736842,dense1
647,107,259,83,0.9447021484375,0.2578125,0.7141280353200883,0.5631578947368421,dense1
318,84,382,78,0.957275390625,0.3671875,0.4542857142857143,0.5185185185185185,dense1
823,101,787,96,0.9017333984375,0.23046875,0.5111801242236025,0.5126903553299492,dense1
249,73,390,84,0.96099853515625,0.38671875,0.38967136150234744,0.46496815286624205,dense1
518,98,560,93,0.9342041015625,0.25390625,0.4805194805194805,0.5130890052356021,dense1
891,108,827,94,0.8951416015625,0.2109375,0.5186263096623981,0.5346534653465347,dense1
102,90,239,85,0.97918701171875,0.31640625,0.2991202346041056,0.5142857142857142,dense1
831,114,858,85,0.89691162109375,0.22265625,0.4920071047957371,0.5728643216080402,dense1
831,96,732,101,0.90460205078125,0.23046875,0.5316698656429942,0.4873096446700508,dense1
844,109,773,97,0.90130615234375,0.1953125,0.5219542362399505,0.529126213592233,dense1
813,111,716,87,0.90667724609375,0.2265625,0.5317200784826684,0.5606060606060606,dense1
111,100,157,87,0.983642578125,0.26953125,0.4141791044776119,0.5347593582887701,dense1
388,94,487,73,0.94659423828125,0.34765625,0.44342857142857145,0.562874251497006,dense1
327,88,355,86,0.9583740234375,0.3203125,0.47947214076246336,0.5057471264367817,dense1
522,90,585,85,0.93243408203125,0.31640625,0.4715447154471545,0.5142857142857142,dense1
911,126,365,71,0.922119140625,0.23046875,0.7139498432601881,0.6395939086294417,dense1
663,92,625,96,0.92138671875,0.265625,0.514751552795031,0.48936170212765956,dense1
891,102,895,85,0.8909912109375,0.26953125,0.4988801791713326,0.5454545454545454,dense1
782,104,714,82,0.90869140625,0.2734375,0.5227272727272727,0.5591397849462365,dense1
995,106,955,95,0.8809814453125,0.21484375,0.5102564102564102,0.527363184079602,dense1
1066,128,279,76,0.91790771484375,0.203125,0.7925650557620818,0.6274509803921569,dense1
618,119,266,84,0.946044921875,0.20703125,0.6990950226244343,0.5862068965517241,dense1
341,96,344,90,0.95819091796875,0.2734375,0.4978102189781022,0.5161290322580645,dense1
873,109,571,98,0.911865234375,0.19140625,0.6045706371191135,0.5265700483091788,dense1
769,99,707,96,0.909912109375,0.23828125,0.5210027100271003,0.5076923076923077,dense1
463,92,475,74,0.9427490234375,0.3515625,0.4936034115138593,0.5542168674698795,dense1
178,82,268,88,0.9727783203125,0.3359375,0.3991031390134529,0.4823529411764706,dense1
832,91,902,99,0.8941650390625,0.2578125,0.4798154555940023,0.4789473684210526,dense1
301,96,347,75,0.96044921875,0.33203125,0.4645061728395062,0.5614035087719298,dense1
440,97,559,75,0.93902587890625,0.328125,0.44044044044044045,0.563953488372093,dense1
663,109,664,77,0.91900634765625,0.2734375,0.4996232102486812,0.5860215053763441,dense1
585,86,669,93,0.9234619140625,0.30078125,0.4665071770334928,0.48044692737430167,dense1
901,104,928,90,0.88836669921875,0.2421875,0.4926189174412247,0.5360824742268041,dense1
664,104,658,97,0.9193115234375,0.21484375,0.5022692889561271,0.5174129353233831,dense1
798,95,647,105,0.91180419921875,0.21875,0.5522491349480969,0.475,dense1
537,96,624,86,0.92913818359375,0.2890625,0.4625322997416021,0.5274725274725275,dense1
772,110,618,96,0.9151611328125,0.1953125,0.5553956834532374,0.5339805825242718,dense1
813,91,791,96,0.902099609375,0.26953125,0.506857855361596,0.48663101604278075,dense1
853,103,824,101,0.89764404296875,0.203125,0.5086463923673226,0.5049019607843137,dense1
699,115,649,82,0.917724609375,0.23046875,0.5185459940652819,0.583756345177665,dense1
888,98,927,94,0.88922119140625,0.25,0.48925619834710743,0.5104166666666666,dense1
1054,101,1122,100,0.8671875,0.21484375,0.484375,0.5024875621890548,dense1
763,102,769,91,0.906494140625,0.24609375,0.4980417754569191,0.5284974093264249,dense1
426,96,558,91,0.93994140625,0.26953125,0.4329268292682927,0.5133689839572193,dense1
315,84,424,78,0.95489501953125,0.3671875,0.42625169147496617,0.5185185185185185,dense1
545,96,723,91,0.922607421875,0.26953125,0.42981072555205047,0.5133689839572193,dense1
718,100,752,105,0.9102783203125,0.19921875,0.4884353741496599,0.4878048780487805,dense1
757,98,693,100,0.9114990234375,0.2265625,0.5220689655172414,0.494949494949495,dense1
277,93,271,78,0.966552734375,0.33203125,0.5054744525547445,0.543859649122807,dense1
933,92,931,99,0.88623046875,0.25390625,0.5005364806866953,0.4816753926701571,dense1
524,101,599,88,0.93145751953125,0.26171875,0.4666073018699911,0.5343915343915344,dense1
721,115,668,87,0.91522216796875,0.2109375,0.5190784737221023,0.5693069306930693,dense1
934,101,887,96,0.88885498046875,0.23046875,0.5129049972542559,0.5126903553299492,dense1
882,91,891,104,0.89178466796875,0.23828125,0.49746192893401014,0.4666666666666667,dense1
659,91,821,113,0.90966796875,0.203125,0.4452702702702703,0.44607843137254904,dense1
858,100,798,90,0.89892578125,0.2578125,0.5181159420289855,0.5263157894736842,dense1
813,117,422,89,0.92462158203125,0.1953125,0.6582995951417004,0.5679611650485437,dense1
594,81,740,80,0.9185791015625,0.37109375,0.4452773613193403,0.5031055900621118,dense1
437,91,455,88,0.945556640625,0.30078125,0.4899103139013453,0.5083798882681564,dense1
784,97,799,89,0.90338134765625,0.2734375,0.4952621604548326,0.521505376344086,dense1
245,89,305,84,0.9664306640625,0.32421875,0.44545454545454544,0.5144508670520231,dense1
763,102,712,89,0.90997314453125,0.25390625,0.5172881355932203,0.5340314136125655,dense1
683,112,757,85,0.912109375,0.23046875,0.47430555555555554,0.5685279187817259,dense1
900,99,855,90,0.89288330078125,0.26171875,0.5128205128205128,0.5238095238095238,dense1
410,107,497,87,0.94464111328125,0.2421875,0.4520396912899669,0.5515463917525774,dense1
158,102,192,87,0.9786376953125,0.26171875,0.4514285714285714,0.5396825396825397,dense1
808,100,817,100,0.90081787109375,0.21875,0.49723076923076925,0.5,dense1
794,102,634,106,0.912841796875,0.1875,0.5560224089635855,0.49038461538461536,dense1
750,101,856,80,0.9019775390625,0.29296875,0.4669987546699875,0.5580110497237569,dense1
895,90,823,101,0.8951416015625,0.25390625,0.5209545983701979,0.4712041884816754,dense1
785,93,663,103,0.91162109375,0.234375,0.5421270718232044,0.4744897959183674,dense1
829,90,817,102,0.8995361328125,0.25,0.5036452004860267,0.46875,dense1
701,86,762,97,0.91070556640625,0.28515625,0.47915242652084755,0.46994535519125685,dense1
19,90,28,88,0.99713134765625,0.3046875,0.40425531914893614,0.5056179775280899,dense1
1025,101,986,94,0.87725830078125,0.23828125,0.5096966683242168,0.517948717948718,dense1
505,105,222,80,0.95562744140625,0.27734375,0.6946354883081155,0.5675675675675675,dense1
850,109,637,90,0.90924072265625,0.22265625,0.5716207128446537,0.5477386934673367,dense1
820,94,776,102,0.902587890625,0.234375,0.5137844611528822,0.47959183673469385,dense1
775,109,729,96,0.908203125,0.19921875,0.5152925531914894,0.5317073170731708,dense1
463,95,602,79,0.93499755859375,0.3203125,0.4347417840375587,0.5459770114942529,dense1
735,103,846,97,0.90350341796875,0.21875,0.4648956356736243,0.515,dense1
305,83,369,95,0.9588623046875,0.3046875,0.45252225519287836,0.46629213483146065,dense1
289,100,374,97,0.95953369140625,0.23046875,0.4358974358974359,0.5076142131979695,dense1
0,94,39,109,0.99761962890625,0.20703125,0.0,0.4630541871921182,dense1
789,109,1000,99,0.89080810546875,0.1875,0.44102850754611517,0.5240384615384616,dense1
782,96,699,88,0.90960693359375,0.28125,0.5280216070222823,0.5217391304347826,dense1
823,99,731,98,0.9051513671875,0.23046875,0.5296010296010296,0.5025380710659898,dense1
162,80,240,87,0.9754638671875,0.34765625,0.40298507462686567,0.47904191616766467,dense1
893,104,776,95,0.89813232421875,0.22265625,0.5350509286998203,0.5226130653266332,dense1
176,100,178,106,0.9783935546875,0.1953125,0.4971751412429379,0.4854368932038835,dense1
976,96,903,92,0.88531494140625,0.265625,0.5194252261841406,0.5106382978723404,dense1
694,105,631,98,0.91912841796875,0.20703125,0.5237735849056604,0.5172413793103449,dense1
725,94,782,89,0.90802001953125,0.28515625,0.4810882548108825,0.5136612021857924,dense1
162,95,195,103,0.97821044921875,0.2265625,0.453781512605042,0.4797979797979798,dense1
740,106,817,97,0.90496826171875,0.20703125,0.47527296082209375,0.5221674876847291,dense1
511,89,529,90,0.9365234375,0.30078125,0.4913461538461538,0.4972067039106145,dense1
546,85,568,77,0.9320068359375,0.3671875,0.49012567324955114,0.5246913580246914,dense1
882,103,777,94,0.89874267578125,0.23046875,0.5316455696202531,0.5228426395939086,dense1
949,103,771,100,0.89501953125,0.20703125,0.5517441860465117,0.5073891625615764,dense1
837,128,482,86,0.91949462890625,0.1640625,0.6345716451857468,0.5981308411214953,dense1
891,110,834,86,0.89471435546875,0.234375,0.5165217391304348,0.5612244897959183,dense1
822,88,776,107,0.9024658203125,0.23828125,0.5143929912390488,0.4512820512820513,dense1
556,86,643,86,0.92681884765625,0.328125,0.46371976647206004,0.5,dense1
231,75,324,89,0.96612548828125,0.359375,0.41621621621621624,0.4573170731707317,dense1
929,118,564,70,0.90887451171875,0.265625,0.6222371064969859,0.6276595744680851,dense1
446,94,536,75,0.9400634765625,0.33984375,0.45417515274949083,0.5562130177514792,dense1
666,107,550,90,0.92578125,0.23046875,0.5476973684210527,0.5431472081218274,dense1
270,86,305,77,0.96490478515625,0.36328125,0.46956521739130436,0.5276073619631901,dense1
192,86,268,81,0.971923828125,0.34765625,0.41739130434782606,0.5149700598802395,dense1
694,110,678,100,0.916259765625,0.1796875,0.5058309037900874,0.5238095238095238,dense1
825,114,830,88,0.89898681640625,0.2109375,0.4984894259818731,0.5643564356435643,dense1
21,78,24,100,0.99725341796875,0.3046875,0.4666666666666667,0.43820224719101125,dense1
1097,116,309,77,0.9141845703125,0.24609375,0.7802275960170697,0.6010362694300518,dense1
724,104,772,88,0.90869140625,0.25,0.4839572192513369,0.5416666666666666,dense1
744,106,587,89,0.91876220703125,0.23828125,0.5589782118707739,0.5435897435897435,dense1
846,106,853,90,0.89630126953125,0.234375,0.49793996468510887,0.5408163265306123,dense1
736,96,758,97,0.9088134765625,0.24609375,0.4926372155287818,0.49740932642487046,dense1
734,104,738,71,0.91015625,0.31640625,0.4986413043478261,0.5942857142857143,dense1
141,93,172,96,0.98089599609375,0.26171875,0.4504792332268371,0.49206349206349204,dense1
713,110,680,88,0.91497802734375,0.2265625,0.5118449389806173,0.5555555555555556,dense1
601,77,681,91,0.9217529296875,0.34375,0.46879875195007803,0.4583333333333333,dense1
242,100,267,84,0.96893310546875,0.28125,0.47544204322200395,0.5434782608695652,dense1
799,110,710,90,0.90789794921875,0.21875,0.5294897282968853,0.55,dense1
834,102,943,93,0.89154052734375,0.23828125,0.46933033202025887,0.5230769230769231,dense1
857,115,755,89,0.901611328125,0.203125,0.5316377171215881,0.5637254901960784,dense1
748,106,560,97,0.920166015625,0.20703125,0.5718654434250765,0.5221674876847291,dense1
857,105,853,91,0.8956298828125,0.234375,0.5011695906432748,0.5357142857142857,dense1
821,107,880,93,0.89617919921875,0.21875,0.4826572604350382,0.535,dense1
261,98,291,80,0.96630859375,0.3046875,0.47282608695652173,0.550561797752809,dense1
768,101,809,95,0.90374755859375,0.234375,0.487000634115409,0.5153061224489796,dense1
220,87,249,102,0.97137451171875,0.26171875,0.4690831556503198,0.4603174603174603,dense1
934,97,818,91,0.89306640625,0.265625,0.5331050228310502,0.5159574468085106,dense1
870,104,737,89,0.90191650390625,0.24609375,0.5413814561294338,0.538860103626943,dense1
727,105,651,92,0.9158935546875,0.23046875,0.5275761973875182,0.5329949238578681,dense1
27,109,10,92,0.99774169921875,0.21484375,0.7297297297297297,0.5422885572139303,dense1
406,82,543,90,0.94207763671875,0.328125,0.42781875658587987,0.47674418604651164,dense1
819,94,801,97,0.901123046875,0.25390625,0.5055555555555555,0.49214659685863876,dense1
791,118,655,81,0.9117431640625,0.22265625,0.5470262793914247,0.592964824120603,dense1
578,88,510,98,0.93359375,0.2734375,0.53125,0.4731182795698925,dense1
765,124,712,81,0.90985107421875,0.19921875,0.5179417738659445,0.6048780487804878,dense1
300,87,402,71,0.9571533203125,0.3828125,0.42735042735042733,0.5506329113924051,dense1
714,97,738,100,0.911376953125,0.23046875,0.49173553719008267,0.49238578680203043,dense1
398,97,499,73,0.94525146484375,0.3359375,0.443701226309922,0.5705882352941176,dense1
383,80,534,99,0.94403076171875,0.30078125,0.4176663031624864,0.44692737430167595,dense1
903,92,831,100,0.8941650390625,0.25,0.5207612456747405,0.4791666666666667,dense1
793,91,909,94,0.8961181640625,0.27734375,0.46592244418331374,0.4918918918918919,dense1
850,89,827,112,0.89764404296875,0.21484375,0.5068574836016696,0.4427860696517413,dense1
228,89,356,86,0.96435546875,0.31640625,0.3904109589041096,0.5085714285714286,dense1
326,80,374,84,0.957275390625,0.359375,0.4657142857142857,0.4878048780487805,dense1
331,82,347,86,0.9586181640625,0.34375,0.4882005899705015,0.4880952380952381,dense1
215,81,351,79,0.9654541015625,0.375,0.37985865724381623,0.50625,dense1
934,103,926,105,0.886474609375,0.1875,0.5021505376344086,0.4951923076923077,dense1
921,96,1038,102,0.88043212890625,0.2265625,0.47013782542113325,0.48484848484848486,dense1
709,109,609,95,0.9195556640625,0.203125,0.5379362670713201,0.5343137254901961,dense1
203,110,253,88,0.97216796875,0.2265625,0.4451754385964912,0.5555555555555556,dense1
815,100,735,94,0.9053955078125,0.2421875,0.5258064516129032,0.5154639175257731,dense1
907,100,722,100,0.90057373046875,0.21875,0.5567833026396563,0.5,dense1
781,91,714,103,0.90875244140625,0.2421875,0.5224080267558529,0.4690721649484536,dense1
784,109,721,91,0.90814208984375,0.21875,0.5209302325581395,0.545,dense1
456,113,456,78,0.9443359375,0.25390625,0.5,0.5916230366492147,dense1
692,113,604,85,0.9208984375,0.2265625,0.5339506172839507,0.5707070707070707,dense1
195,95,240,87,0.97344970703125,0.2890625,0.4482758620689655,0.521978021978022,dense1
978,103,796,96,0.8917236328125,0.22265625,0.5512965050732808,0.5175879396984925,dense1
843,115,750,92,0.90277099609375,0.19140625,0.5291902071563088,0.5555555555555556,dense1
23,92,29,94,0.996826171875,0.2734375,0.4423076923076923,0.4946236559139785,dense1
882,105,899,93,0.89129638671875,0.2265625,0.4952274003368894,0.5303030303030303,dense1
859,98,790,105,0.89935302734375,0.20703125,0.5209217707701638,0.4827586206896552,dense1
449,92,486,103,0.94293212890625,0.23828125,0.4802139037433155,0.4717948717948718,dense1
251,96,318,81,0.96527099609375,0.30859375,0.44112478031634444,0.5423728813559322,dense1
718,86,590,91,0.920166015625,0.30859375,0.5489296636085627,0.4858757062146893,dense1
710,98,692,86,0.9144287109375,0.28125,0.5064194008559201,0.532608695652174,dense1
591,90,624,86,0.92584228515625,0.3125,0.48641975308641977,0.5113636363636364,dense1
1040,127,297,79,0.91839599609375,0.1953125,0.7778608825729244,0.616504854368932,dense1
380,77,527,87,0.94464111328125,0.359375,0.4189636163175303,0.4695121951219512,dense1
830,100,783,86,0.90155029296875,0.2734375,0.5145691258524488,0.5376344086021505,dense1
475,78,533,78,0.9384765625,0.390625,0.4712301587301587,0.5,dense1
330,72,511,84,0.94866943359375,0.390625,0.3923900118906064,0.46153846153846156,dense1
1007,108,923,99,0.8822021484375,0.19140625,0.5217616580310881,0.5217391304347826,dense1
16,85,32,90,0.9970703125,0.31640625,0.3333333333333333,0.4857142857142857,dense1
467,92,565,92,0.93701171875,0.28125,0.45251937984496127,0.5,dense1
918,112,707,88,0.90081787109375,0.21875,0.564923076923077,0.56,dense1
141,92,224,80,0.97772216796875,0.328125,0.3863013698630137,0.5348837209302325,dense1
22,92,22,100,0.997314453125,0.25,0.5,0.4791666666666667,dense1
120,110,175,86,0.98199462890625,0.234375,0.4067796610169492,0.5612244897959183,dense1
514,86,584,77,0.9329833984375,0.36328125,0.4681238615664845,0.5276073619631901,dense1
228,83,349,102,0.96478271484375,0.27734375,0.3951473136915078,0.4486486486486487,dense1
774,101,856,86,0.9005126953125,0.26953125,0.47484662576687114,0.5401069518716578,dense1
84,85,169,94,0.98455810546875,0.30078125,0.33201581027667987,0.4748603351955307,dense1
916,99,869,91,0.89105224609375,0.2578125,0.5131652661064425,0.5210526315789473,dense1
12,109,20,80,0.998046875,0.26171875,0.375,0.5767195767195767,dense1
777,99,755,96,0.906494140625,0.23828125,0.5071801566579635,0.5076923076923077,dense1
814,90,913,97,0.89459228515625,0.26953125,0.4713375796178344,0.48128342245989303,dense1
970,91,737,106,0.89581298828125,0.23046875,0.5682483889865261,0.4619289340101523,dense1
97,2,89,7,0.2734375,0.09999999999999998,0.521505376344086,0.2222222222222222,dense2
100,5,84,3,0.28125,0.19999999999999996,0.5434782608695652,0.625,dense2
88,3,98,5,0.2734375,0.19999999999999996,0.4731182795698925,0.375,dense2
94,4,99,6,0.24609375,0.0,0.48704663212435234,0.4,dense2
97,7,92,0,0.26171875,0.30000000000000004,0.5132275132275133,1.0,dense2
113,7,93,3,0.1953125,0.0,0.5485436893203883,0.7,dense2
110,4,94,4,0.203125,0.19999999999999996,0.5392156862745098,0.5,dense2
98,6,88,4,0.2734375,0.0,0.5268817204301075,0.6,dense2
91,3,84,5,0.31640625,0.19999999999999996,0.52,0.375,dense2
102,6,82,3,0.28125,0.09999999999999998,0.5543478260869565,0.6666666666666666,dense2
95,6,95,2,0.2578125,0.19999999999999996,0.5,0.75,dense2
109,3,83,5,0.25,0.19999999999999996,0.5677083333333334,0.375,dense2
102,6,87,3,0.26171875,0.09999999999999998,0.5396825396825397,0.6666666666666666,dense2
95,3,81,6,0.3125,0.09999999999999998,0.5397727272727273,0.3333333333333333,dense2
103,4,89,5,0.25,0.09999999999999998,0.5364583333333334,0.4444444444444444,dense2
104,4,80,3,0.28125,0.30000000000000004,0.5652173913043478,0.5714285714285714,dense2
89,5,90,3,0.30078125,0.19999999999999996,0.4972067039106145,0.625,dense2
106,5,79,4,0.27734375,0.09999999999999998,0.572972972972973,0.5555555555555556,dense2
103,4,85,6,0.265625,0.0,0.5478723404255319,0.4,dense2
93,5,97,4,0.2578125,0.09999999999999998,0.48947368421052634,0.5555555555555556,dense2
102,2,95,7,0.23046875,0.09999999999999998,0.5177664974619289,0.2222222222222222,dense2
103,2,92,6,0.23828125,0.19999999999999996,0.5282051282051282,0.25,dense2
104,4,89,6,0.24609375,0.0,0.538860103626943,0.4,dense2
102,6,96,3,0.2265625,0.09999999999999998,0.5151515151515151,0.6666666666666666,dense2
96,4,97,4,0.24609375,0.19999999999999996,0.49740932642487046,0.5,dense2
99,5,92,4,0.25390625,0.09999999999999998,0.518324607329843,0.5555555555555556,dense2
105,4,88,5,0.24609375,0.09999999999999998,0.5440414507772021,0.4444444444444444,dense2
94,6,99,2,0.24609375,0.19999999999999996,0.48704663212435234,0.75,dense2
107,4,93,5,0.21875,0.09999999999999998,0.535,0.4444444444444444,dense2
106,3,90,7,0.234375,0.0,0.5408163265306123,0.3,dense2
89,6,103,2,0.25,0.19999999999999996,0.4635416666666667,0.75,dense2
100,6,93,4,0.24609375,0.0,0.5181347150259067,0.6,dense2
103,4,92,3,0.23828125,0.30000000000000004,0.5282051282051282,0.5714285714285714,dense2
90,3,90,4,0.296875,0.30000000000000004,0.5,0.42857142857142855,dense2
108,3,88,6,0.234375,0.09999999999999998,0.5510204081632653,0.3333333333333333,dense2
101,5,90,4,0.25390625,0.09999999999999998,0.5287958115183246,0.5555555555555556,dense2
93,4,73,1,0.3515625,0.5,0.5602409638554217,0.8,dense2
112,5,85,4,0.23046875,0.09999999999999998,0.5685279187817259,0.5555555555555556,dense2
111,7,81,2,0.25,0.09999999999999998,0.578125,0.7777777777777778,dense2
86,4,100,5,0.2734375,0.09999999999999998,0.46236559139784944,0.4444444444444444,dense2
95,6,91,3,0.2734375,0.09999999999999998,0.510752688172043,0.6666666666666666,dense2
114,5,79,3,0.24609375,0.19999999999999996,0.5906735751295337,0.625,dense2
105,6,85,3,0.2578125,0.09999999999999998,0.5526315789473685,0.6666666666666666,dense2
115,4,84,6,0.22265625,0.0,0.5778894472361809,0.4,dense2
101,2,82,5,0.28515625,0.30000000000000004,0.5519125683060109,0.2857142857142857,dense2
120,5,82,3,0.2109375,0.19999999999999996,0.594059405940594,0.625,dense2
99,4,84,5,0.28515625,0.09999999999999998,0.5409836065573771,0.4444444444444444,dense2
90,5,89,5,0.30078125,0.0,0.5027932960893855,0.5,dense2
96,5,95,4,0.25390625,0.09999999999999998,0.5026178010471204,0.5555555555555556,dense2
94,2,94,7,0.265625,0.09999999999999998,0.5,0.2222222222222222,dense2
92,3,94,5,0.2734375,0.19999999999999996,0.4946236559139785,0.375,dense2
101,5,88,4,0.26171875,0.09999999999999998,0.5343915343915344,0.5555555555555556,dense2
103,3,93,5,0.234375,0.19999999999999996,0.5255102040816326,0.375,dense2
108,6,95,3,0.20703125,0.09999999999999998,0.5320197044334976,0.6666666666666666,dense2
92,2,93,7,0.27734375,0.09999999999999998,0.4972972972972973,0.2222222222222222,dense2
103,4,83,3,0.2734375,0.30000000000000004,0.553763440860215,0.5714285714285714,dense2
100,4,95,6,0.23828125,0.0,0.5128205128205128,0.4,dense2
104,6,88,3,0.25,0.09999999999999998,0.5416666666666666,0.6666666666666666,dense2
102,4,104,5,0.1953125,0.09999999999999998,0.49514563106796117,0.4444444444444444,dense2
105,5,96,5,0.21484375,0.0,0.5223880597014925,0.5,dense2
99,3,88,6,0.26953125,0.09999999999999998,0.5294117647058824,0.3333333333333333,dense2
103,5,75,4,0.3046875,0.09999999999999998,0.5786516853932584,0.5555555555555556,dense2
85,4,93,4,0.3046875,0.19999999999999996,0.47752808988764045,0.5,dense2
106,4,87,5,0.24609375,0.09999999999999998,0.5492227979274611,0.4444444444444444,dense2
96,3,89,5,0.27734375,0.19999999999999996,0.518918918918919,0.375,dense2
99,4,92,4,0.25390625,0.19999999999999996,0.518324607329843,0.5,dense2
100,5,94,5,0.2421875,0.0,0.5154639175257731,0.5,dense2
111,6,87,4,0.2265625,0.0,0.5606060606060606,0.6,dense2
89,2,103,5,0.25,0.30000000000000004,0.4635416666666667,0.2857142857142857,dense2
90,2,91,4,0.29296875,0.4,0.4972375690607735,0.3333333333333333,dense2
94,3,89,6,0.28515625,0.09999999999999998,0.5136612021857924,0.3333333333333333,dense2
93,4,100,6,0.24609375,0.0,0.48186528497409326,0.4,dense2
97,3,86,4,0.28515625,0.30000000000000004,0.5300546448087432,0.42857142857142855,dense2
104,4,91,6,0.23828125,0.0,0.5333333333333333,0.4,dense2
105,1,92,5,0.23046875,0.4,0.5329949238578681,0.16666666666666666,dense2
91,2,82,4,0.32421875,0.4,0.5260115606936416,0.3333333333333333,dense2
105,1,100,7,0.19921875,0.19999999999999996,0.5121951219512195,0.125,dense2
108,3,81,5,0.26171875,0.19999999999999996,0.5714285714285714,0.375,dense2
