pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
601,98,575,95,0.92822265625,0.24609375,0.5110544217687075,0.5077720207253886,dense1
630,86,590,117,0.925537109375,0.20703125,0.5163934426229508,0.4236453201970443,dense1
574,99,594,96,0.9287109375,0.23828125,0.4914383561643836,0.5076923076923077,dense1
554,106,585,82,0.93048095703125,0.265625,0.4863915715539947,0.5638297872340425,dense1
588,100,562,99,0.9298095703125,0.22265625,0.5113043478260869,0.5025125628140703,dense1
598,90,602,99,0.9267578125,0.26171875,0.49833333333333335,0.47619047619047616,dense1
575,85,589,95,0.928955078125,0.296875,0.49398625429553267,0.4722222222222222,dense1
569,82,587,105,0.929443359375,0.26953125,0.4922145328719723,0.4385026737967914,dense1
586,105,578,94,0.928955078125,0.22265625,0.5034364261168385,0.5276381909547738,dense1
550,101,554,88,0.9326171875,0.26171875,0.49818840579710144,0.5343915343915344,dense1
598,104,600,80,0.9268798828125,0.28125,0.4991652754590985,0.5652173913043478,dense1
582,94,592,90,0.9283447265625,0.28125,0.4957410562180579,0.5108695652173914,dense1
589,98,552,98,0.93035888671875,0.234375,0.516213847502191,0.5,dense1
537,93,597,88,0.9307861328125,0.29296875,0.47354497354497355,0.5138121546961326,dense1
555,110,581,86,0.9306640625,0.234375,0.488556338028169,0.5612244897959183,dense1
595,103,535,85,0.9310302734375,0.265625,0.5265486725663717,0.5478723404255319,dense1
577,87,613,102,0.9273681640625,0.26171875,0.48487394957983193,0.4603174603174603,dense1
582,90,554,105,0.9306640625,0.23828125,0.5123239436619719,0.46153846153846156,dense1
552,85,545,104,0.93304443359375,0.26171875,0.5031905195989061,0.4497354497354497,dense1
632,92,572,87,0.926513671875,0.30078125,0.5249169435215947,0.5139664804469274,dense1
563,107,636,91,0.92681884765625,0.2265625,0.469557964970809,0.5404040404040404,dense1
626,101,578,97,0.926513671875,0.2265625,0.5199335548172758,0.51010101010101,dense1
585,95,596,90,0.92791748046875,0.27734375,0.4953429297205758,0.5135135135135135,dense1
601,94,598,98,0.92681884765625,0.25,0.5012510425354462,0.4895833333333333,dense1
587,94,539,83,0.9312744140625,0.30859375,0.5213143872113677,0.5310734463276836,dense1
599,101,598,87,0.92694091796875,0.265625,0.5004177109440268,0.5372340425531915,dense1
590,94,563,105,0.92962646484375,0.22265625,0.5117085862966175,0.4723618090452261,dense1
581,90,615,92,0.927001953125,0.2890625,0.48578595317725753,0.4945054945054945,dense1
581,91,607,96,0.927490234375,0.26953125,0.4890572390572391,0.48663101604278075,dense1
559,96,568,85,0.93121337890625,0.29296875,0.49600709849157054,0.5303867403314917,dense1
577,104,586,92,0.92901611328125,0.234375,0.4961306964746346,0.5306122448979592,dense1
579,86,597,102,0.92822265625,0.265625,0.4923469387755102,0.4574468085106383,dense1
610,101,546,97,0.929443359375,0.2265625,0.527681660899654,0.51010101010101,dense1
564,101,613,96,0.92816162109375,0.23046875,0.4791843670348343,0.5126903553299492,dense1
654,93,566,103,0.925537109375,0.234375,0.5360655737704918,0.4744897959183674,dense1
582,102,573,95,0.92950439453125,0.23046875,0.5038961038961038,0.5177664974619289,dense1
558,102,586,82,0.93017578125,0.28125,0.48776223776223776,0.5543478260869565,dense1
637,107,565,72,0.9266357421875,0.30078125,0.5299500831946755,0.5977653631284916,dense1
618,92,649,97,0.92266845703125,0.26171875,0.4877663772691397,0.48677248677248675,dense1
555,90,568,85,0.93145751953125,0.31640625,0.4942119323241318,0.5142857142857142,dense1
563,103,595,90,0.9293212890625,0.24609375,0.48618307426597585,0.533678756476684,dense1
594,95,638,107,0.9248046875,0.2109375,0.48214285714285715,0.47029702970297027,dense1
556,85,593,106,0.92987060546875,0.25390625,0.48389904264577893,0.44502617801047123,dense1
597,90,572,94,0.92864990234375,0.28125,0.5106928999144568,0.4891304347826087,dense1
565,99,642,95,0.92633056640625,0.2421875,0.46810273405136704,0.5103092783505154,dense1
630,89,582,97,0.926025390625,0.2734375,0.5198019801980198,0.478494623655914,dense1
600,97,619,91,0.92559814453125,0.265625,0.4922067268252666,0.5159574468085106,dense1
589,95,550,115,0.93048095703125,0.1796875,0.5171202809482002,0.4523809523809524,dense1
577,90,588,106,0.92889404296875,0.234375,0.49527896995708154,0.45918367346938777,dense1
616,95,611,83,0.92510986328125,0.3046875,0.5020374898125509,0.5337078651685393,dense1
608,97,587,87,0.92706298828125,0.28125,0.5087866108786611,0.5271739130434783,dense1
575,98,580,91,0.92950439453125,0.26171875,0.49783549783549785,0.5185185185185185,dense1
588,86,628,91,0.92578125,0.30859375,0.48355263157894735,0.4858757062146893,dense1
615,105,556,87,0.92852783203125,0.25,0.5251921434671221,0.546875,dense1
591,83,568,94,0.92926025390625,0.30859375,0.5099223468507333,0.4689265536723164,dense1
580,90,595,101,0.92828369140625,0.25390625,0.49361702127659574,0.4712041884816754,dense1
561,97,570,92,0.93096923828125,0.26171875,0.4960212201591512,0.5132275132275133,dense1
606,95,577,90,0.92779541015625,0.27734375,0.5122569737954353,0.5135135135135135,dense1
599,97,581,96,0.927978515625,0.24609375,0.5076271186440678,0.5025906735751295,dense1
591,77,580,105,0.92852783203125,0.2890625,0.5046968403074296,0.4230769230769231,dense1
595,96,639,88,0.9246826171875,0.28125,0.4821717990275527,0.5217391304347826,dense1
593,106,582,85,0.92828369140625,0.25390625,0.5046808510638298,0.5549738219895288,dense1
578,92,578,104,0.929443359375,0.234375,0.5,0.46938775510204084,dense1
586,109,592,90,0.9281005859375,0.22265625,0.49745331069609505,0.5477386934673367,dense1
618,86,597,97,0.92584228515625,0.28515625,0.508641975308642,0.46994535519125685,dense1
598,106,602,96,0.9267578125,0.2109375,0.49833333333333335,0.5247524752475248,dense1
603,102,565,95,0.9287109375,0.23046875,0.5162671232876712,0.5177664974619289,dense1
593,101,594,94,0.92755126953125,0.23828125,0.4995787700084246,0.517948717948718,dense1
571,103,554,95,0.93133544921875,0.2265625,0.5075555555555555,0.5202020202020202,dense1
586,87,633,109,0.92559814453125,0.234375,0.4807219031993437,0.44387755102040816,dense1
580,78,541,112,0.93157958984375,0.2578125,0.5173951828724354,0.4105263157894737,dense1
546,87,562,108,0.932373046875,0.23828125,0.4927797833935018,0.4461538461538462,dense1
611,95,602,101,0.92596435546875,0.234375,0.5037098103874691,0.4846938775510204,dense1
595,101,557,91,0.9296875,0.25,0.5164930555555556,0.5260416666666666,dense1
594,94,555,90,0.92987060546875,0.28125,0.5169712793733682,0.5108695652173914,dense1
580,100,586,91,0.9288330078125,0.25390625,0.4974271012006861,0.5235602094240838,dense1
569,90,566,96,0.93072509765625,0.2734375,0.5013215859030837,0.4838709677419355,dense1
569,97,590,100,0.92926025390625,0.23046875,0.4909404659188956,0.49238578680203043,dense1
546,88,599,94,0.93011474609375,0.2890625,0.47685589519650656,0.4835164835164835,dense1
572,78,572,100,0.93017578125,0.3046875,0.5,0.43820224719101125,dense1
598,111,608,88,0.9263916015625,0.22265625,0.49585406301824214,0.5577889447236181,dense1
553,91,592,96,0.93011474609375,0.26953125,0.4829694323144105,0.48663101604278075,dense1
592,92,606,107,0.9268798828125,0.22265625,0.4941569282136895,0.4623115577889447,dense1
576,95,608,95,0.927734375,0.2578125,0.4864864864864865,0.5,dense1
577,69,588,114,0.92889404296875,0.28515625,0.49527896995708154,0.3770491803278688,dense1
581,86,578,96,0.92926025390625,0.2890625,0.5012942191544435,0.4725274725274725,dense1
614,92,516,92,0.9310302734375,0.28125,0.5433628318584071,0.5,dense1
604,89,605,105,0.92620849609375,0.2421875,0.49958643507030603,0.4587628865979381,dense1
603,84,621,93,0.92529296875,0.30859375,0.49264705882352944,0.4745762711864407,dense1
593,84,577,105,0.9285888671875,0.26171875,0.5068376068376068,0.4444444444444444,dense1
578,98,608,99,0.9276123046875,0.23046875,0.4873524451939292,0.49746192893401014,dense1
579,98,556,95,0.93072509765625,0.24609375,0.5101321585903084,0.5077720207253886,dense1
595,85,607,95,0.9266357421875,0.296875,0.4950083194675541,0.4722222222222222,dense1
561,98,623,92,0.927734375,0.2578125,0.47381756756756754,0.5157894736842106,dense1
615,85,549,88,0.928955078125,0.32421875,0.5283505154639175,0.4913294797687861,dense1
613,86,573,105,0.9276123046875,0.25390625,0.5168634064080945,0.450261780104712,dense1
591,89,609,91,0.9267578125,0.296875,0.4925,0.49444444444444446,dense1
578,96,607,94,0.92767333984375,0.2578125,0.4877637130801688,0.5052631578947369,dense1
615,95,595,91,0.9261474609375,0.2734375,0.5082644628099173,0.510752688172043,dense1
567,89,582,97,0.92987060546875,0.2734375,0.4934725848563969,0.478494623655914,dense1
592,92,583,91,0.92828369140625,0.28515625,0.5038297872340426,0.5027322404371585,dense1
575,103,583,81,0.9293212890625,0.28125,0.49654576856649396,0.5597826086956522,dense1
575,104,596,100,0.92852783203125,0.203125,0.4910333048676345,0.5098039215686274,dense1
594,96,616,99,0.9261474609375,0.23828125,0.4909090909090909,0.49230769230769234,dense1
597,101,601,82,0.9268798828125,0.28515625,0.498330550918197,0.5519125683060109,dense1
609,90,570,106,0.92803955078125,0.234375,0.5165394402035624,0.45918367346938777,dense1
589,89,607,106,0.927001953125,0.23828125,0.49247491638795987,0.4564102564102564,dense1
608,86,586,105,0.9271240234375,0.25390625,0.509212730318258,0.450261780104712,dense1
627,100,575,94,0.9266357421875,0.2421875,0.521630615640599,0.5154639175257731,dense1
541,96,554,101,0.93316650390625,0.23046875,0.4940639269406393,0.4873096446700508,dense1
557,84,546,103,0.93267822265625,0.26953125,0.5049864007252947,0.44919786096256686,dense1
589,108,600,78,0.92742919921875,0.2734375,0.4953742640874685,0.5806451612903226,dense1
565,90,620,88,0.92767333984375,0.3046875,0.4767932489451477,0.5056179775280899,dense1
575,96,606,97,0.92791748046875,0.24609375,0.48687552921253174,0.49740932642487046,dense1
586,103,647,97,0.92474365234375,0.21875,0.47526358475263586,0.515,dense1
626,94,562,105,0.927490234375,0.22265625,0.5269360269360269,0.4723618090452261,dense1
631,92,497,103,0.93115234375,0.23828125,0.5593971631205674,0.4717948717948718,dense1
580,91,604,96,0.927734375,0.26953125,0.48986486486486486,0.48663101604278075,dense1
553,94,605,98,0.9293212890625,0.25,0.4775474956822107,0.4895833333333333,dense1
612,97,572,105,0.927734375,0.2109375,0.5168918918918919,0.4801980198019802,dense1
607,93,594,93,0.92669677734375,0.2734375,0.5054121565362198,0.5,dense1
565,92,572,87,0.93060302734375,0.30078125,0.4969217238346526,0.5139664804469274,dense1
550,89,587,103,0.93060302734375,0.25,0.4837291116974494,0.4635416666666667,dense1
594,105,599,89,0.92718505859375,0.2421875,0.4979044425817267,0.5412371134020618,dense1
588,99,569,91,0.92938232421875,0.2578125,0.5082108902333622,0.5210526315789473,dense1
567,99,571,93,0.9305419921875,0.25,0.4982425307557118,0.515625,dense1
565,84,553,103,0.9317626953125,0.26953125,0.5053667262969589,0.44919786096256686,dense1
599,104,541,96,0.930419921875,0.21875,0.525438596491228,0.52,dense1
597,94,592,87,0.92742919921875,0.29296875,0.5021026072329688,0.5193370165745856,dense1
588,94,618,97,0.9263916015625,0.25390625,0.48756218905472637,0.49214659685863876,dense1
569,95,557,88,0.9312744140625,0.28515625,0.5053285968028419,0.5191256830601093,dense1
562,87,570,102,0.930908203125,0.26171875,0.49646643109540634,0.4603174603174603,dense1
572,97,579,94,0.92974853515625,0.25390625,0.49695916594265854,0.5078534031413613,dense1
624,100,605,89,0.92498779296875,0.26171875,0.5077298616761595,0.5291005291005291,dense1
600,96,579,91,0.92803955078125,0.26953125,0.5089058524173028,0.5133689839572193,dense1
585,86,527,91,0.93212890625,0.30859375,0.5260791366906474,0.4858757062146893,dense1
600,103,587,94,0.92755126953125,0.23046875,0.5054759898904801,0.5228426395939086,dense1
627,83,576,107,0.92657470703125,0.2578125,0.5211970074812967,0.4368421052631579,dense1
562,87,569,89,0.93096923828125,0.3125,0.4969053934571176,0.4943181818181818,dense1
572,94,587,87,0.92926025390625,0.29296875,0.49352890422778256,0.5193370165745856,dense1
604,103,609,86,0.92596435546875,0.26171875,0.49793899422918386,0.544973544973545,dense1
591,99,592,89,0.92779541015625,0.265625,0.4995773457311919,0.526595744680851,dense1
617,79,635,102,0.923583984375,0.29296875,0.4928115015974441,0.43646408839779005,dense1
548,90,561,104,0.93231201171875,0.2421875,0.49413886384129846,0.4639175257731959,dense1
584,88,584,90,0.9287109375,0.3046875,0.5,0.4943820224719101,dense1
590,103,597,94,0.92755126953125,0.23046875,0.4970513900589722,0.5228426395939086,dense1
577,98,569,90,0.9300537109375,0.265625,0.5034904013961605,0.5212765957446809,dense1
596,95,573,94,0.92864990234375,0.26171875,0.5098374679213002,0.5026455026455027,dense1
546,89,597,94,0.93023681640625,0.28515625,0.4776902887139108,0.48633879781420764,dense1
595,95,575,87,0.9285888671875,0.2890625,0.5085470085470085,0.521978021978022,dense1
578,98,546,96,0.931396484375,0.2421875,0.5142348754448398,0.5051546391752577,dense1
592,94,582,101,0.9283447265625,0.23828125,0.504258943781942,0.48205128205128206,dense1
574,88,562,100,0.9306640625,0.265625,0.5052816901408451,0.46808510638297873,dense1
575,102,585,95,0.92919921875,0.23046875,0.4956896551724138,0.5177664974619289,dense1
581,100,587,100,0.9287109375,0.21875,0.4974315068493151,0.5,dense1
603,97,567,88,0.9285888671875,0.27734375,0.5153846153846153,0.5243243243243243,dense1
595,101,574,97,0.92864990234375,0.2265625,0.5089820359281437,0.51010101010101,dense1
567,109,598,84,0.92889404296875,0.24609375,0.48669527896995707,0.5647668393782384,dense1
592,90,624,100,0.92578125,0.2578125,0.4868421052631579,0.47368421052631576,dense1
544,96,599,94,0.93023681640625,0.2578125,0.4759405074365704,0.5052631578947369,dense1
593,100,573,99,0.9288330078125,0.22265625,0.5085763293310464,0.5025125628140703,dense1
595,87,625,95,0.925537109375,0.2890625,0.48770491803278687,0.47802197802197804,dense1
599,96,576,93,0.92828369140625,0.26171875,0.5097872340425532,0.5079365079365079,dense1
617,96,551,107,0.9287109375,0.20703125,0.5282534246575342,0.4729064039408867,dense1
602,92,587,99,0.92742919921875,0.25390625,0.5063078216989066,0.4816753926701571,dense1
549,84,603,95,0.9296875,0.30078125,0.4765625,0.4692737430167598,dense1
634,96,607,93,0.92425537109375,0.26171875,0.5108783239323127,0.5079365079365079,dense1
586,99,584,104,0.9285888671875,0.20703125,0.5008547008547009,0.4876847290640394,dense1
600,102,578,80,0.9281005859375,0.2890625,0.5093378607809848,0.5604395604395604,dense1
603,81,608,107,0.92608642578125,0.265625,0.49793559042113955,0.4308510638297872,dense1
573,88,606,103,0.92803955078125,0.25390625,0.4860050890585242,0.4607329842931937,dense1
582,97,624,107,0.9263916015625,0.203125,0.48258706467661694,0.47549019607843135,dense1
576,97,591,103,0.92877197265625,0.21875,0.493573264781491,0.485,dense1
552,100,606,87,0.9293212890625,0.26953125,0.47668393782383417,0.5347593582887701,dense1
581,92,602,100,0.92779541015625,0.25,0.4911242603550296,0.4791666666666667,dense1
578,94,556,102,0.9307861328125,0.234375,0.5097001763668431,0.47959183673469385,dense1
96,4,102,4,0.2265625,0.19999999999999996,0.48484848484848486,0.5,dense2
95,5,94,5,0.26171875,0.0,0.5026455026455027,0.5,dense2
92,4,95,5,0.26953125,0.09999999999999998,0.4919786096256685,0.4444444444444444,dense2
108,4,92,6,0.21875,0.0,0.54,0.4,dense2
95,1,88,4,0.28515625,0.5,0.5191256830601093,0.2,dense2
89,4,101,6,0.2578125,0.0,0.46842105263157896,0.4,dense2
98,4,90,5,0.265625,0.09999999999999998,0.5212765957446809,0.4444444444444444,dense2
87,4,102,3,0.26171875,0.30000000000000004,0.4603174603174603,0.5714285714285714,dense2
89,4,111,5,0.21875,0.09999999999999998,0.445,0.4444444444444444,dense2
89,5,106,4,0.23828125,0.09999999999999998,0.4564102564102564,0.5555555555555556,dense2
99,4,88,4,0.26953125,0.19999999999999996,0.5294117647058824,0.5,dense2
92,4,94,4,0.2734375,0.19999999999999996,0.4946236559139785,0.5,dense2
92,3,91,4,0.28515625,0.30000000000000004,0.5027322404371585,0.42857142857142855,dense2
94,3,94,4,0.265625,0.30000000000000004,0.5,0.42857142857142855,dense2
84,6,102,3,0.2734375,0.09999999999999998,0.45161290322580644,0.6666666666666666,dense2
86,5,94,3,0.296875,0.19999999999999996,0.4777777777777778,0.625,dense2
90,3,105,7,0.23828125,0.0,0.46153846153846156,0.3,dense2
97,6,90,3,0.26953125,0.09999999999999998,0.5187165775401069,0.6666666666666666,dense2
96,3,100,5,0.234375,0.19999999999999996,0.4897959183673469,0.375,dense2
95,3,94,4,0.26171875,0.30000000000000004,0.5026455026455027,0.42857142857142855,dense2
98,5,91,4,0.26171875,0.09999999999999998,0.5185185185185185,0.5555555555555556,dense2
104,6,87,4,0.25390625,0.0,0.5445026178010471,0.6,dense2
95,4,80,4,0.31640625,0.19999999999999996,0.5428571428571428,0.5,dense2
99,6,88,3,0.26953125,0.09999999999999998,0.5294117647058824,0.6666666666666666,dense2
105,3,91,4,0.234375,0.30000000000000004,0.5357142857142857,0.42857142857142855,dense2
88,5,102,4,0.2578125,0.09999999999999998,0.4631578947368421,0.5555555555555556,dense2
79,0,100,4,0.30078125,0.6,0.441340782122905,0.0,dense2
88,4,99,4,0.26953125,0.19999999999999996,0.47058823529411764,0.5,dense2
111,5,81,5,0.25,0.0,0.578125,0.5,dense2
100,5,84,3,0.28125,0.19999999999999996,0.5434782608695652,0.625,dense2
92,4,101,6,0.24609375,0.0,0.47668393782383417,0.4,dense2
107,3,76,6,0.28515625,0.09999999999999998,0.5846994535519126,0.3333333333333333,dense2
102,8,88,2,0.2578125,0.0,0.5368421052631579,0.8,dense2
108,4,92,4,0.21875,0.19999999999999996,0.54,0.5,dense2
93,6,82,2,0.31640625,0.19999999999999996,0.5314285714285715,0.75,dense2
93,5,101,2,0.2421875,0.30000000000000004,0.4793814432989691,0.7142857142857143,dense2
91,4,98,4,0.26171875,0.19999999999999996,0.48148148148148145,0.5,dense2
91,5,86,5,0.30859375,0.0,0.5141242937853108,0.5,dense2
103,2,98,5,0.21484375,0.30000000000000004,0.5124378109452736,0.2857142857142857,dense2
95,6,89,3,0.28125,0.09999999999999998,0.5163043478260869,0.6666666666666666,dense2
95,3,93,3,0.265625,0.4,0.5053191489361702,0.5,dense2
106,3,97,6,0.20703125,0.09999999999999998,0.5221674876847291,0.3333333333333333,dense2
90,7,95,3,0.27734375,0.0,0.4864864864864865,0.7,dense2
89,7,91,3,0.296875,0.0,0.49444444444444446,0.7,dense2
110,7,87,3,0.23046875,0.0,0.5583756345177665,0.7,dense2
99,3,104,7,0.20703125,0.0,0.4876847290640394,0.3,dense2
89,5,101,4,0.2578125,0.09999999999999998,0.46842105263157896,0.5555555555555556,dense2
106,3,94,7,0.21875,0.0,0.53,0.3,dense2
105,3,88,6,0.24609375,0.09999999999999998,0.5440414507772021,0.3333333333333333,dense2
106,5,80,3,0.2734375,0.19999999999999996,0.5698924731182796,0.625,dense2
105,3,85,6,0.2578125,0.09999999999999998,0.5526315789473685,0.3333333333333333,dense2
101,5,86,4,0.26953125,0.09999999999999998,0.5401069518716578,0.5555555555555556,dense2
96,5,98,3,0.2421875,0.19999999999999996,0.4948453608247423,0.625,dense2
101,5,92,5,0.24609375,0.0,0.5233160621761658,0.5,dense2
80,4,102,2,0.2890625,0.4,0.43956043956043955,0.6666666666666666,dense2
81,6,102,4,0.28515625,0.0,0.4426229508196721,0.6,dense2
88,6,96,2,0.28125,0.19999999999999996,0.4782608695652174,0.75,dense2
77,4,101,5,0.3046875,0.09999999999999998,0.43258426966292135,0.4444444444444444,dense2
100,5,99,4,0.22265625,0.09999999999999998,0.5025125628140703,0.5555555555555556,dense2
108,5,73,2,0.29296875,0.30000000000000004,0.5966850828729282,0.7142857142857143,dense2
93,4,98,4,0.25390625,0.19999999999999996,0.4869109947643979,0.5,dense2
87,6,106,2,0.24609375,0.19999999999999996,0.45077720207253885,0.75,dense2
91,3,93,7,0.28125,0.0,0.4945652173913043,0.3,dense2
107,6,90,2,0.23046875,0.19999999999999996,0.5431472081218274,0.75,dense2
107,2,95,4,0.2109375,0.4,0.5297029702970297,0.3333333333333333,dense2
90,4,88,5,0.3046875,0.09999999999999998,0.5056179775280899,0.4444444444444444,dense2
102,2,87,4,0.26171875,0.4,0.5396825396825397,0.3333333333333333,dense2
102,4,95,5,0.23046875,0.09999999999999998,0.5177664974619289,0.4444444444444444,dense2
90,5,105,2,0.23828125,0.30000000000000004,0.46153846153846156,0.7142857142857143,dense2
95,6,105,4,0.21875,0.0,0.475,0.6,dense2
92,4,102,6,0.2421875,0.0,0.4742268041237113,0.4,dense2
97,5,99,3,0.234375,0.19999999999999996,0.49489795918367346,0.625,dense2
89,1,92,7,0.29296875,0.19999999999999996,0.49171270718232046,0.125,dense2
