pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
1343,16,1363,14,0.8348388671875,0.8828125,0.4963045084996304,0.5333333333333333,dense1
608,19,682,15,0.9212646484375,0.8671875,0.47131782945736433,0.5588235294117647,dense1
869,23,1052,12,0.88275146484375,0.86328125,0.4523685580426861,0.6571428571428571,dense1
1260,15,983,9,0.86309814453125,0.90625,0.5617476593847526,0.625,dense1
511,12,445,11,0.941650390625,0.91015625,0.5345188284518828,0.5217391304347826,dense1
1436,18,1437,6,0.82464599609375,0.90625,0.4998259658893143,0.75,dense1
776,18,1044,16,0.888916015625,0.8671875,0.42637362637362636,0.5294117647058824,dense1
1439,22,1244,11,0.83624267578125,0.87109375,0.5363399180022363,0.6666666666666666,dense1
810,11,458,4,0.922607421875,0.94140625,0.638801261829653,0.7333333333333333,dense1
454,12,243,4,0.95745849609375,0.9375,0.6513629842180775,0.75,dense1
456,11,435,11,0.94561767578125,0.9140625,0.5117845117845118,0.5,dense1
414,10,657,5,0.93463134765625,0.94140625,0.3865546218487395,0.6666666666666666,dense1
629,16,677,12,0.9202880859375,0.890625,0.48162327718223585,0.5714285714285714,dense1
1545,14,1369,15,0.8221435546875,0.88671875,0.5301990391214825,0.4827586206896552,dense1
336,9,641,6,0.94036865234375,0.94140625,0.34390992835209827,0.6,dense1
1798,11,952,1,0.8321533203125,0.953125,0.6538181818181819,0.9166666666666666,dense1
433,7,619,12,0.935791015625,0.92578125,0.41159695817490494,0.3684210526315789,dense1
493,5,669,8,0.9290771484375,0.94921875,0.4242685025817556,0.38461538461538464,dense1
338,9,644,9,0.9400634765625,0.9296875,0.34419551934826886,0.5,dense1
381,6,673,7,0.9356689453125,0.94921875,0.36148007590132825,0.46153846153846156,dense1
915,16,708,8,0.90093994140625,0.90625,0.5637707948243993,0.6666666666666666,dense1
437,10,669,6,0.9324951171875,0.9375,0.39511754068716093,0.625,dense1
662,14,641,12,0.92047119140625,0.8984375,0.5080583269378358,0.5384615384615384,dense1
353,13,425,8,0.9525146484375,0.91796875,0.4537275064267352,0.6190476190476191,dense1
318,13,632,9,0.9420166015625,0.9140625,0.33473684210526317,0.5909090909090909,dense1
800,12,350,4,0.9298095703125,0.9375,0.6956521739130435,0.75,dense1
589,7,679,7,0.922607421875,0.9453125,0.4645110410094637,0.5,dense1
1154,20,1019,11,0.86737060546875,0.87890625,0.5310630464795214,0.6451612903225806,dense1
750,14,791,15,0.90594482421875,0.88671875,0.48669695003244645,0.4827586206896552,dense1
528,10,698,5,0.9251708984375,0.94140625,0.43066884176182707,0.6666666666666666,dense1
822,16,517,6,0.91827392578125,0.9140625,0.6138909634055265,0.7272727272727273,dense1
576,11,365,6,0.94256591796875,0.93359375,0.61211477151966,0.6470588235294118,dense1
1847,18,925,8,0.830810546875,0.8984375,0.6663059163059163,0.6923076923076923,dense1
365,12,417,14,0.9522705078125,0.8984375,0.46675191815856776,0.46153846153846156,dense1
644,12,437,4,0.93402099609375,0.9375,0.5957446808510638,0.75,dense1
388,9,611,11,0.93902587890625,0.921875,0.3883883883883884,0.45,dense1
991,19,1008,10,0.87799072265625,0.88671875,0.4957478739369685,0.6551724137931034,dense1
297,12,345,10,0.9608154296875,0.9140625,0.46261682242990654,0.5454545454545454,dense1
365,6,631,11,0.939208984375,0.93359375,0.36646586345381527,0.35294117647058826,dense1
464,12,379,2,0.94854736328125,0.9453125,0.5504151838671412,0.8571428571428571,dense1
521,13,488,7,0.93841552734375,0.921875,0.5163528245787908,0.65,dense1
527,14,602,23,0.93109130859375,0.85546875,0.466784765279008,0.3783783783783784,dense1
1420,14,1267,14,0.83599853515625,0.890625,0.5284704131001117,0.5,dense1
335,8,321,9,0.9599609375,0.93359375,0.510670731707317,0.47058823529411764,dense1
