pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
404,85,392,86,0.951416015625,0.33203125,0.507537688442211,0.49707602339181284,dense1
718,112,611,87,0.91888427734375,0.22265625,0.5402558314522197,0.5628140703517588,dense1
0,99,0,104,1.0,0.20703125,0.0,0.4876847290640394,dense1
847,98,838,84,0.89715576171875,0.2890625,0.5026706231454006,0.5384615384615384,dense1
731,115,447,94,0.9281005859375,0.18359375,0.6205432937181664,0.5502392344497608,dense1
355,82,355,94,0.9566650390625,0.3125,0.5,0.4659090909090909,dense1
863,87,916,94,0.89141845703125,0.29296875,0.48510399100618323,0.48066298342541436,dense1
707,112,711,93,0.9134521484375,0.19921875,0.498589562764457,0.5463414634146342,dense1
471,97,589,79,0.935302734375,0.3125,0.44433962264150945,0.5511363636363636,dense1
454,91,558,74,0.938232421875,0.35546875,0.44861660079051385,0.5515151515151515,dense1
754,105,654,96,0.9140625,0.21484375,0.5355113636363636,0.5223880597014925,dense1
623,93,773,83,0.914794921875,0.3125,0.4462750716332378,0.5284090909090909,dense1
634,95,866,96,0.908447265625,0.25390625,0.4226666666666667,0.4973821989528796,dense1
0,104,0,114,1.0,0.1484375,0.0,0.47706422018348627,dense1
310,83,513,73,0.94976806640625,0.390625,0.37667071688942894,0.532051282051282,dense1
817,114,703,92,0.9072265625,0.1953125,0.5375,0.5533980582524272,dense1
547,98,631,80,0.9281005859375,0.3046875,0.46434634974533107,0.550561797752809,dense1
962,93,960,100,0.8826904296875,0.24609375,0.5005202913631633,0.48186528497409326,dense1
757,110,729,90,0.9093017578125,0.21875,0.509421265141319,0.55,dense1
873,117,347,83,0.925537109375,0.21875,0.7155737704918033,0.585,dense1
848,106,760,85,0.90185546875,0.25390625,0.527363184079602,0.5549738219895288,dense1
529,115,487,86,0.93798828125,0.21484375,0.5206692913385826,0.572139303482587,dense1
391,85,469,76,0.947509765625,0.37109375,0.45465116279069767,0.5279503105590062,dense1
479,110,468,84,0.94219970703125,0.2421875,0.5058078141499472,0.5670103092783505,dense1
532,86,648,84,0.927978515625,0.3359375,0.45084745762711864,0.5058823529411764,dense1
787,108,834,89,0.90106201171875,0.23046875,0.4855027760641579,0.5482233502538071,dense1
884,84,899,97,0.89117431640625,0.29296875,0.49579360628154795,0.46408839779005523,dense1
845,96,762,101,0.90191650390625,0.23046875,0.5258245177349098,0.4873096446700508,dense1
927,101,736,98,0.89849853515625,0.22265625,0.5574263379434756,0.507537688442211,dense1
752,96,635,95,0.91534423828125,0.25390625,0.5421773612112473,0.5026178010471204,dense1
681,108,676,89,0.91717529296875,0.23046875,0.5018422991893884,0.5482233502538071,dense1
606,87,653,90,0.92315673828125,0.30859375,0.4813343923749007,0.4915254237288136,dense1
250,96,330,81,0.964599609375,0.30859375,0.43103448275862066,0.5423728813559322,dense1
762,106,733,91,0.90875244140625,0.23046875,0.5096989966555184,0.5380710659898477,dense1
880,109,787,93,0.89825439453125,0.2109375,0.5278944211157769,0.5396039603960396,dense1
0,105,0,107,1.0,0.171875,0.0,0.49528301886792453,dense1
783,110,343,94,0.9312744140625,0.203125,0.6953818827708703,0.5392156862745098,dense1
432,90,438,80,0.9468994140625,0.3359375,0.496551724137931,0.5294117647058824,dense1
760,100,737,94,0.90863037109375,0.2421875,0.5076820307281229,0.5154639175257731,dense1
710,101,652,95,0.9168701171875,0.234375,0.5212922173274597,0.5153061224489796,dense1
736,107,341,92,0.93426513671875,0.22265625,0.6833797585886723,0.5376884422110553,dense1
660,110,584,105,0.924072265625,0.16015625,0.5305466237942122,0.5116279069767442,dense1
390,100,464,84,0.9478759765625,0.28125,0.4566744730679157,0.5434782608695652,dense1
854,101,915,94,0.89202880859375,0.23828125,0.4827586206896552,0.517948717948718,dense1
763,103,673,97,0.912353515625,0.21875,0.5313370473537604,0.515,dense1
536,91,653,81,0.92742919921875,0.328125,0.4507989907485282,0.5290697674418605,dense1
714,90,663,106,0.91595458984375,0.234375,0.5185185185185185,0.45918367346938777,dense1
762,103,631,87,0.91497802734375,0.2578125,0.5470208183776023,0.5421052631578948,dense1
919,119,348,83,0.92266845703125,0.2109375,0.7253354380426204,0.5891089108910891,dense1
0,100,0,100,1.0,0.21875,0.0,0.5,dense1
631,87,672,94,0.92047119140625,0.29296875,0.48426707597851115,0.48066298342541436,dense1
712,117,584,88,0.9208984375,0.19921875,0.5493827160493827,0.5707317073170731,dense1
409,88,489,90,0.9451904296875,0.3046875,0.455456570155902,0.4943820224719101,dense1
885,99,864,98,0.89324951171875,0.23046875,0.5060034305317325,0.5025380710659898,dense1
766,103,808,85,0.9039306640625,0.265625,0.4866581956797967,0.5478723404255319,dense1
565,101,660,85,0.92523193359375,0.2734375,0.46122448979591835,0.543010752688172,dense1
752,109,747,96,0.90850830078125,0.19921875,0.5016677785190127,0.5317073170731708,dense1
990,95,940,104,0.8822021484375,0.22265625,0.5129533678756477,0.47738693467336685,dense1
764,96,757,97,0.90716552734375,0.24609375,0.502301117685733,0.49740932642487046,dense1
377,81,462,78,0.94879150390625,0.37890625,0.44934445768772346,0.5094339622641509,dense1
824,78,693,116,0.90740966796875,0.2421875,0.5431773236651285,0.4020618556701031,dense1
86,77,117,79,0.98760986328125,0.390625,0.4236453201970443,0.4935897435897436,dense1
338,88,400,80,0.9549560546875,0.34375,0.45799457994579945,0.5238095238095238,dense1
842,97,749,93,0.90289306640625,0.2578125,0.5292269013199246,0.5105263157894737,dense1
879,114,431,85,0.9200439453125,0.22265625,0.6709923664122137,0.5728643216080402,dense1
312,95,365,87,0.95867919921875,0.2890625,0.4608567208271787,0.521978021978022,dense1
258,97,290,84,0.966552734375,0.29296875,0.4708029197080292,0.5359116022099447,dense1
716,116,697,87,0.91375732421875,0.20703125,0.5067232837933475,0.5714285714285714,dense1
685,121,407,82,0.933349609375,0.20703125,0.6272893772893773,0.5960591133004927,dense1
687,110,659,77,0.9178466796875,0.26953125,0.5104011887072808,0.5882352941176471,dense1
391,92,369,87,0.95361328125,0.30078125,0.5144736842105263,0.5139664804469274,dense1
780,102,763,85,0.90582275390625,0.26953125,0.5055087491898899,0.5454545454545454,dense1
704,117,385,92,0.93353271484375,0.18359375,0.6464646464646465,0.5598086124401914,dense1
0,110,0,99,1.0,0.18359375,0.0,0.5263157894736842,dense1
815,103,696,84,0.90777587890625,0.26953125,0.5393778954334878,0.5508021390374331,dense1
0,94,0,107,1.0,0.21484375,0.0,0.46766169154228854,dense1
442,93,487,80,0.94329833984375,0.32421875,0.4757804090419806,0.5375722543352601,dense1
691,99,714,92,0.91424560546875,0.25390625,0.4918149466192171,0.518324607329843,dense1
256,80,283,90,0.96710205078125,0.3359375,0.4749536178107607,0.47058823529411764,dense1
391,101,486,88,0.94647216796875,0.26171875,0.44583808437856326,0.5343915343915344,dense1
731,123,656,81,0.91534423828125,0.203125,0.5270367700072098,0.6029411764705882,dense1
826,122,381,80,0.92633056640625,0.2109375,0.6843413421706711,0.6039603960396039,dense1
262,84,317,80,0.96466064453125,0.359375,0.4525043177892919,0.5121951219512195,dense1
172,85,247,87,0.97442626953125,0.328125,0.4105011933174224,0.4941860465116279,dense1
809,99,737,102,0.9056396484375,0.21484375,0.5232858990944372,0.4925373134328358,dense1
273,99,332,81,0.96307373046875,0.296875,0.4512396694214876,0.55,dense1
165,100,163,88,0.97998046875,0.265625,0.5030487804878049,0.5319148936170213,dense1
151,94,314,74,0.97161865234375,0.34375,0.3247311827956989,0.5595238095238095,dense1
613,108,495,92,0.932373046875,0.21875,0.5532490974729242,0.54,dense1
582,85,604,78,0.9276123046875,0.36328125,0.49072512647554806,0.5214723926380368,dense1
761,96,806,84,0.90435791015625,0.296875,0.4856413529036375,0.5333333333333333,dense1
159,97,157,77,0.980712890625,0.3203125,0.5031645569620253,0.5574712643678161,dense1
866,109,730,89,0.902587890625,0.2265625,0.5426065162907269,0.5505050505050505,dense1
724,96,543,101,0.92266845703125,0.23046875,0.5714285714285714,0.4873096446700508,dense1
745,101,640,89,0.91546630859375,0.2578125,0.5379061371841155,0.531578947368421,dense1
615,92,682,73,0.92083740234375,0.35546875,0.47417116422513494,0.5575757575757576,dense1
538,87,620,74,0.9293212890625,0.37109375,0.46459412780656306,0.5403726708074534,dense1
519,97,664,82,0.92779541015625,0.30078125,0.43871513102282333,0.5418994413407822,dense1
835,100,860,94,0.89654541015625,0.2421875,0.49262536873156343,0.5154639175257731,dense1
808,74,881,107,0.89691162109375,0.29296875,0.4783895796329189,0.4088397790055249,dense1
519,121,534,81,0.93572998046875,0.2109375,0.4928774928774929,0.599009900990099,dense1
205,82,243,80,0.97265625,0.3671875,0.4575892857142857,0.5061728395061729,dense1
696,107,648,99,0.91796875,0.1953125,0.5178571428571429,0.5194174757281553,dense1
751,86,713,100,0.91064453125,0.2734375,0.5129781420765027,0.46236559139784944,dense1
863,100,896,82,0.89263916015625,0.2890625,0.49061967026719727,0.5494505494505495,dense1
186,79,191,94,0.97698974609375,0.32421875,0.493368700265252,0.45664739884393063,dense1
775,92,847,101,0.9010009765625,0.24609375,0.47780517879161527,0.47668393782383417,dense1
332,92,365,80,0.95745849609375,0.328125,0.4763271162123386,0.5348837209302325,dense1
756,109,680,93,0.912353515625,0.2109375,0.5264623955431755,0.5396039603960396,dense1
768,116,601,90,0.91644287109375,0.1953125,0.5609934258582907,0.5631067961165048,dense1
1051,122,307,88,0.9171142578125,0.1796875,0.7739322533136966,0.580952380952381,dense1
819,99,822,97,0.89984130859375,0.234375,0.4990859232175503,0.5051020408163265,dense1
514,100,554,76,0.934814453125,0.3125,0.4812734082397004,0.5681818181818182,dense1
219,94,254,85,0.97113037109375,0.30078125,0.4630021141649049,0.5251396648044693,dense1
696,110,646,83,0.9180908203125,0.24609375,0.518628912071535,0.5699481865284974,dense1
217,82,312,81,0.96771240234375,0.36328125,0.4102079395085066,0.5030674846625767,dense1
937,115,784,87,0.89495849609375,0.2109375,0.5444509006391632,0.5693069306930693,dense1
0,93,0,106,1.0,0.22265625,0.0,0.46733668341708545,dense1
831,91,821,95,0.899169921875,0.2734375,0.5030266343825666,0.489247311827957,dense1
824,102,741,95,0.90447998046875,0.23046875,0.526517571884984,0.5177664974619289,dense1
825,95,639,104,0.91064453125,0.22265625,0.5635245901639344,0.47738693467336685,dense1
809,104,775,84,0.9033203125,0.265625,0.5107323232323232,0.5531914893617021,dense1
638,94,666,92,0.92041015625,0.2734375,0.4892638036809816,0.5053763440860215,dense1
699,117,605,91,0.92041015625,0.1875,0.536042944785276,0.5625,dense1
620,105,681,86,0.92059326171875,0.25390625,0.4765564950038432,0.5497382198952879,dense1
694,103,687,101,0.91571044921875,0.203125,0.502534395365677,0.5049019607843137,dense1
564,75,566,105,0.9310302734375,0.296875,0.49911504424778763,0.4166666666666667,dense1
786,99,905,93,0.89678955078125,0.25,0.46481371969248964,0.515625,dense1
662,93,642,107,0.92041015625,0.21875,0.5076687116564417,0.465,dense1
543,114,495,69,0.9366455078125,0.28515625,0.523121387283237,0.6229508196721312,dense1
699,102,741,89,0.912109375,0.25390625,0.48541666666666666,0.5340314136125655,dense1
781,125,725,88,0.9080810546875,0.16796875,0.5185922974767596,0.5868544600938967,dense1
987,99,980,98,0.87994384765625,0.23046875,0.501779359430605,0.5025380710659898,dense1
791,112,452,97,0.92413330078125,0.18359375,0.6363636363636364,0.5358851674641149,dense1
705,91,688,98,0.91497802734375,0.26171875,0.5061019382627423,0.48148148148148145,dense1
843,89,821,101,0.8984375,0.2578125,0.5066105769230769,0.46842105263157896,dense1
798,109,919,93,0.89520263671875,0.2109375,0.46476412347117063,0.5396039603960396,dense1
415,87,393,90,0.95068359375,0.30859375,0.5136138613861386,0.4915254237288136,dense1
452,89,405,88,0.94769287109375,0.30859375,0.5274212368728122,0.5028248587570622,dense1
800,96,876,97,0.897705078125,0.24609375,0.477326968973747,0.49740932642487046,dense1
618,94,602,83,0.925537109375,0.30859375,0.5065573770491804,0.5310734463276836,dense1
700,124,631,88,0.91876220703125,0.171875,0.5259203606311045,0.5849056603773585,dense1
0,110,0,100,1.0,0.1796875,0.0,0.5238095238095238,dense1
133,96,182,91,0.98077392578125,0.26953125,0.4222222222222222,0.5133689839572193,dense1
692,94,526,105,0.9256591796875,0.22265625,0.5681444991789819,0.4723618090452261,dense1
631,98,625,104,0.92333984375,0.2109375,0.5023885350318471,0.48514851485148514,dense1
766,96,724,101,0.9090576171875,0.23046875,0.5140939597315436,0.4873096446700508,dense1
357,81,454,73,0.95050048828125,0.3984375,0.4401972872996301,0.525974025974026,dense1
777,98,792,95,0.90423583984375,0.24609375,0.49521988527724664,0.5077720207253886,dense1
138,86,196,94,0.9796142578125,0.296875,0.41317365269461076,0.4777777777777778,dense1
245,77,352,74,0.96356201171875,0.41015625,0.4103852596314908,0.5099337748344371,dense1
714,105,693,98,0.91412353515625,0.20703125,0.5074626865671642,0.5172413793103449,dense1
681,113,675,92,0.917236328125,0.19921875,0.5022123893805309,0.551219512195122,dense1
767,117,437,80,0.926513671875,0.23046875,0.6370431893687708,0.5939086294416244,dense1
0,102,0,99,1.0,0.21484375,0.0,0.5074626865671642,dense1
434,93,554,73,0.939697265625,0.3515625,0.4392712550607287,0.5602409638554217,dense1
698,93,686,88,0.91552734375,0.29296875,0.5043352601156069,0.5138121546961326,dense1
1001,91,878,109,0.88531494140625,0.21875,0.5327301756253326,0.455,dense1
0,99,0,109,1.0,0.1875,0.0,0.47596153846153844,dense1
789,98,870,94,0.89874267578125,0.25,0.4755877034358047,0.5104166666666666,dense1
265,80,279,89,0.966796875,0.33984375,0.48713235294117646,0.47337278106508873,dense1
741,101,700,97,0.91204833984375,0.2265625,0.5142262317834837,0.51010101010101,dense1
847,112,694,82,0.90594482421875,0.2421875,0.5496430889033095,0.5773195876288659,dense1
1068,128,474,77,0.9058837890625,0.19921875,0.6926070038910506,0.624390243902439,dense1
920,106,865,93,0.89105224609375,0.22265625,0.5154061624649859,0.5326633165829145,dense1
403,91,442,74,0.94842529296875,0.35546875,0.47692307692307695,0.5515151515151515,dense1
517,97,560,79,0.93426513671875,0.3125,0.48003714020427113,0.5511363636363636,dense1
798,100,698,100,0.90869140625,0.21875,0.5334224598930482,0.5,dense1
687,117,477,80,0.928955078125,0.23046875,0.5902061855670103,0.5939086294416244,dense1
348,81,510,81,0.9476318359375,0.3671875,0.40559440559440557,0.5,dense1
733,100,785,94,0.9073486328125,0.2421875,0.48287220026350464,0.5154639175257731,dense1
146,90,174,105,0.98046875,0.23828125,0.45625,0.46153846153846156,dense1
745,112,321,87,0.9349365234375,0.22265625,0.698874296435272,0.5628140703517588,dense1
929,101,823,98,0.89306640625,0.22265625,0.5302511415525114,0.507537688442211,dense1
827,109,681,85,0.907958984375,0.2421875,0.5484084880636605,0.5618556701030928,dense1
695,101,529,104,0.92529296875,0.19921875,0.5678104575163399,0.4926829268292683,dense1
851,91,797,102,0.8994140625,0.24609375,0.5163834951456311,0.47150259067357514,dense1
333,89,431,79,0.953369140625,0.34375,0.43586387434554974,0.5297619047619048,dense1
777,92,662,95,0.91217041015625,0.26953125,0.5399583043780403,0.4919786096256685,dense1
723,93,700,91,0.91314697265625,0.28125,0.5080815179198875,0.5054347826086957,dense1
481,100,500,82,0.94012451171875,0.2890625,0.49031600407747195,0.5494505494505495,dense1
609,77,615,97,0.92529296875,0.3203125,0.49754901960784315,0.4425287356321839,dense1
662,105,600,104,0.9229736328125,0.18359375,0.5245641838351822,0.5023923444976076,dense1
805,112,794,91,0.90240478515625,0.20703125,0.5034396497811132,0.5517241379310345,dense1
878,98,795,96,0.89788818359375,0.2421875,0.5248057381948595,0.5051546391752577,dense1
580,104,647,101,0.92510986328125,0.19921875,0.47269763651181745,0.5073170731707317,dense1
733,107,456,93,0.92742919921875,0.21875,0.616484440706476,0.535,dense1
514,91,607,58,0.93157958984375,0.41796875,0.45851917930419267,0.610738255033557,dense1
161,98,200,94,0.97796630859375,0.25,0.44598337950138506,0.5104166666666666,dense1
773,98,797,90,0.9041748046875,0.265625,0.4923566878980892,0.5212765957446809,dense1
809,102,800,97,0.90179443359375,0.22265625,0.5027967681789932,0.5125628140703518,dense1
810,108,730,89,0.906005859375,0.23046875,0.525974025974026,0.5482233502538071,dense1
985,119,283,75,0.922607421875,0.2421875,0.776813880126183,0.6134020618556701,dense1
375,89,446,73,0.94989013671875,0.3671875,0.45676004872107184,0.5493827160493827,dense1
0,93,0,119,1.0,0.171875,0.0,0.4386792452830189,dense1
824,121,363,85,0.92755126953125,0.1953125,0.6941870261162595,0.587378640776699,dense1
295,101,368,85,0.95953369140625,0.2734375,0.444947209653092,0.543010752688172,dense1
227,103,284,69,0.96881103515625,0.328125,0.44422700587084146,0.5988372093023255,dense1
100,4,88,4,0.265625,0.19999999999999996,0.5319148936170213,0.5,dense2
100,4,90,5,0.2578125,0.09999999999999998,0.5263157894736842,0.4444444444444444,dense2
103,2,84,5,0.26953125,0.30000000000000004,0.5508021390374331,0.2857142857142857,dense2
107,4,82,5,0.26171875,0.09999999999999998,0.5661375661375662,0.4444444444444444,dense2
97,5,102,5,0.22265625,0.0,0.48743718592964824,0.5,dense2
97,3,100,5,0.23046875,0.19999999999999996,0.49238578680203043,0.375,dense2
94,3,96,5,0.2578125,0.19999999999999996,0.49473684210526314,0.375,dense2
98,5,99,3,0.23046875,0.19999999999999996,0.49746192893401014,0.625,dense2
100,2,83,7,0.28515625,0.09999999999999998,0.546448087431694,0.2222222222222222,dense2
97,3,91,6,0.265625,0.09999999999999998,0.5159574468085106,0.3333333333333333,dense2
102,4,101,5,0.20703125,0.09999999999999998,0.5024630541871922,0.4444444444444444,dense2
97,3,91,5,0.265625,0.19999999999999996,0.5159574468085106,0.375,dense2
97,3,92,7,0.26171875,0.0,0.5132275132275133,0.3,dense2
105,2,82,4,0.26953125,0.4,0.5614973262032086,0.3333333333333333,dense2
93,3,92,7,0.27734375,0.0,0.5027027027027027,0.3,dense2
97,7,89,1,0.2734375,0.19999999999999996,0.521505376344086,0.875,dense2
104,7,89,3,0.24609375,0.0,0.538860103626943,0.7,dense2
100,3,95,6,0.23828125,0.09999999999999998,0.5128205128205128,0.3333333333333333,dense2
108,5,89,4,0.23046875,0.09999999999999998,0.5482233502538071,0.5555555555555556,dense2
103,4,94,6,0.23046875,0.0,0.5228426395939086,0.4,dense2
101,5,99,4,0.21875,0.09999999999999998,0.505,0.5555555555555556,dense2
99,5,99,5,0.2265625,0.0,0.5,0.5,dense2
102,5,94,5,0.234375,0.0,0.5204081632653061,0.5,dense2
106,6,94,4,0.21875,0.0,0.53,0.6,dense2
108,4,93,6,0.21484375,0.0,0.5373134328358209,0.4,dense2
102,4,94,4,0.234375,0.19999999999999996,0.5204081632653061,0.5,dense2
92,5,82,4,0.3203125,0.09999999999999998,0.5287356321839081,0.5555555555555556,dense2
94,5,95,5,0.26171875,0.0,0.4973544973544973,0.5,dense2
106,6,88,3,0.2421875,0.09999999999999998,0.5463917525773195,0.6666666666666666,dense2
105,3,84,4,0.26171875,0.30000000000000004,0.5555555555555556,0.42857142857142855,dense2
96,2,101,6,0.23046875,0.19999999999999996,0.4873096446700508,0.25,dense2
93,5,101,3,0.2421875,0.19999999999999996,0.4793814432989691,0.625,dense2
99,4,89,4,0.265625,0.19999999999999996,0.526595744680851,0.5,dense2
97,4,93,5,0.2578125,0.09999999999999998,0.5105263157894737,0.4444444444444444,dense2
102,4,85,5,0.26953125,0.09999999999999998,0.5454545454545454,0.4444444444444444,dense2
108,6,88,3,0.234375,0.09999999999999998,0.5510204081632653,0.6666666666666666,dense2
103,5,78,5,0.29296875,0.0,0.569060773480663,0.5,dense2
98,4,89,3,0.26953125,0.30000000000000004,0.5240641711229946,0.5714285714285714,dense2
83,6,101,4,0.28125,0.0,0.45108695652173914,0.6,dense2
90,5,91,5,0.29296875,0.0,0.4972375690607735,0.5,dense2
104,4,73,4,0.30859375,0.19999999999999996,0.5875706214689266,0.5,dense2
104,4,86,3,0.2578125,0.30000000000000004,0.5473684210526316,0.5714285714285714,dense2
107,5,92,4,0.22265625,0.09999999999999998,0.5376884422110553,0.5555555555555556,dense2
86,2,87,5,0.32421875,0.30000000000000004,0.49710982658959535,0.2857142857142857,dense2
98,6,101,3,0.22265625,0.09999999999999998,0.49246231155778897,0.6666666666666666,dense2
108,8,83,1,0.25390625,0.09999999999999998,0.5654450261780105,0.8888888888888888,dense2
98,3,96,6,0.2421875,0.09999999999999998,0.5051546391752577,0.3333333333333333,dense2
95,3,101,6,0.234375,0.09999999999999998,0.4846938775510204,0.3333333333333333,dense2
93,4,92,5,0.27734375,0.09999999999999998,0.5027027027027027,0.4444444444444444,dense2
74,5,114,3,0.265625,0.19999999999999996,0.39361702127659576,0.625,dense2
109,6,87,3,0.234375,0.09999999999999998,0.5561224489795918,0.6666666666666666,dense2
88,5,108,3,0.234375,0.19999999999999996,0.4489795918367347,0.625,dense2
78,4,85,4,0.36328125,0.19999999999999996,0.4785276073619632,0.5,dense2
96,4,101,5,0.23046875,0.09999999999999998,0.4873096446700508,0.4444444444444444,dense2
93,3,70,5,0.36328125,0.19999999999999996,0.5705521472392638,0.375,dense2
90,6,94,3,0.28125,0.09999999999999998,0.4891304347826087,0.6666666666666666,dense2
105,5,96,3,0.21484375,0.19999999999999996,0.5223880597014925,0.625,dense2
101,7,90,2,0.25390625,0.09999999999999998,0.5287958115183246,0.7777777777777778,dense2
99,4,92,4,0.25390625,0.19999999999999996,0.518324607329843,0.5,dense2
103,2,94,8,0.23046875,0.0,0.5228426395939086,0.2,dense2
95,2,92,6,0.26953125,0.19999999999999996,0.5080213903743316,0.25,dense2
98,5,78,4,0.3125,0.09999999999999998,0.5568181818181818,0.5555555555555556,dense2
101,6,95,4,0.234375,0.0,0.5153061224489796,0.6,dense2
103,2,85,4,0.265625,0.4,0.5478723404255319,0.3333333333333333,dense2
105,4,80,4,0.27734375,0.19999999999999996,0.5675675675675675,0.5,dense2
104,3,81,4,0.27734375,0.30000000000000004,0.5621621621621622,0.42857142857142855,dense2
88,4,86,5,0.3203125,0.09999999999999998,0.5057471264367817,0.4444444444444444,dense2
86,4,102,6,0.265625,0.0,0.4574468085106383,0.4,dense2
103,5,90,2,0.24609375,0.30000000000000004,0.533678756476684,0.7142857142857143,dense2
94,5,104,4,0.2265625,0.09999999999999998,0.47474747474747475,0.5555555555555556,dense2
94,4,101,5,0.23828125,0.09999999999999998,0.48205128205128206,0.4444444444444444,dense2
85,2,84,4,0.33984375,0.4,0.5029585798816568,0.3333333333333333,dense2
95,3,98,3,0.24609375,0.4,0.49222797927461137,0.5,dense2
107,7,88,1,0.23828125,0.19999999999999996,0.5487179487179488,0.875,dense2
100,5,87,3,0.26953125,0.19999999999999996,0.5347593582887701,0.625,dense2
